Id,Rating
10647,2.2055485692743164
10648,3.345854789204275
10649,3.3984413754903207
10650,2.840545897055482
10651,2.003395272744209
10652,4.119890337467063
10653,4.358069331967264
10654,3.0747464150183945
10655,3.703355572303315
10656,3.8254693459001317
10657,3.4813142253318086
10658,4.559039551352155
10659,3.06050667129964
10660,4.8584162635769
10661,3.4011801299468063
10662,2.3382682993620065
10663,3.8046035611173954
10664,4.087575636162344
10665,4.656102858955883
10666,3.5954483539348367
10667,4.027777964466956
10668,2.342945130594974
10669,3.346972687937553
10670,3.636020368740628
10671,3.4990645932350493
10672,2.9339791379247786
10673,3.7236463922325225
10674,4.7040727952326336
10675,3.336994098396506
10676,3.793895396722945
10677,3.620123370337585
10678,4.8108318554440475
10679,4.187519417618911
10680,2.970978311570256
10681,3.302283854557963
10682,2.1560571201210603
10683,4.720142939240803
10684,3.8798484278932364
10685,3.5399332559968
10686,4.019108358917862
10687,3.512366730134426
10688,3.5257657646427183
10689,4.035442295821526
10690,3.426500625132623
10691,4.019973591618471
10692,3.8064746696114327
10693,4.468868615024744
10694,3.989461478034054
10695,3.951471224331103
10696,3.1705500421749564
10697,2.768474593744653
10698,4.38951010242284
10699,4.554827074812603
10700,4.57790967924559
10701,4.332774786132213
10702,3.0207887479639712
10703,3.36822055021004
10704,4.220910493894207
10705,4.2814007193393495
10706,4.255949638508982
10707,4.577182492675711
10708,3.630200444267706
10709,3.580599854593115
10710,3.6777544860622156
10711,2.349893607808737
10712,3.361194482442866
10713,3.8785330106956293
10714,4.096429767010169
10715,0.0
10716,4.372691984837856
10717,3.529200671424195
10718,3.9843657777118953
10719,3.0930382504051437
10720,3.080811003919074
10721,3.515398288925666
10722,4.482769413815166
10723,3.85494791235933
10724,3.100716227168084
10725,4.416095591557223
10726,2.161636128914612
10727,3.0144561594683346
10728,3.8516340023887636
10729,3.177431285302926
10730,3.214793439053019
10731,3.5957663235462163
10732,2.2682751196432402
10733,3.88465202686729
10734,2.5520229971458717
10735,4.451236018841539
10736,2.3212623346616947
10737,3.932958810244655
10738,4.113497204693716
10739,4.073811613996333
10740,3.7267229541443396
10741,2.5517322034237617
10742,3.9281494513301385
10743,2.76802439897323
10744,4.320861797329604
10745,3.9003257173446655
10746,2.636937471190466
10747,4.6104672767816695
10748,3.0447278555543735
10749,3.6455293208200183
10750,4.377315719875261
10751,4.604891707954713
10752,4.200713668981973
10753,3.659140013617809
10754,3.3575845381265785
10755,3.3440948003721442
10756,2.783472233378602
10757,3.2099269281386054
10758,3.2051214555345373
10759,4.242001605547352
10760,1.8831139336502178
10761,4.158148663826093
10762,4.13171498668793
10763,4.066761037457363
10764,3.740615245148462
10765,2.6312245536091012
10766,4.095790097874326
10767,1.7743379883034942
10768,3.944399789170541
10769,3.580326596530624
10770,2.5251583501503476
10771,4.539208386571677
10772,4.3829656680737985
10773,2.365559882498705
10774,3.332348247094994
10775,1.1838764104692645
10776,4.6740071716532
10777,3.0471130520438092
10778,3.452305117557374
10779,3.034472410081123
10780,3.676098394906844
10781,4.358697162033899
10782,3.5224423766385096
10783,3.867530229630527
10784,3.2881450886802894
10785,3.2514633534722623
10786,1.7100416493695225
10787,3.9191808486732884
10788,3.62845226238679
10789,3.1379576911701728
10790,3.6041236858235024
10791,2.1558130281427985
10792,3.2672076801205843
10793,3.8900741259578497
10794,4.554306958044749
10795,3.9470556407667026
10796,1.9961225877668791
10797,4.353840803799997
10798,2.9375718916405837
10799,4.620343358612989
10800,3.997152716043981
10801,3.5664388708268633
10802,4.650000926835468
10803,4.218775971894645
10804,4.059333358999613
10805,3.265384326979603
10806,4.973148955377875
10807,4.170312178050914
10808,3.408351210820479
10809,3.954567071137548
10810,2.3385394192294258
10811,3.8695068657149596
10812,3.4989918119682915
10813,3.527836832408169
10814,3.1170750858192626
10815,3.089112745230291
10816,4.158066124022498
10817,3.477878872987173
10818,2.9883060601114515
10819,3.315470263963553
10820,2.8567838165181922
10821,3.1551712996841164
10822,3.6630025469832446
10823,2.43129360814012
10824,2.1505411927510125
10825,3.3137154924183703
10826,2.7528356030862677
10827,2.4060604414797724
10828,3.075945023697793
10829,4.391119050286494
10830,2.654086802524115
10831,3.1506741208083966
10832,3.421395988101358
10833,2.814075896830607
10834,3.558721377774239
10835,4.163875672722366
10836,2.0033776411170154
10837,3.8088651035207732
10838,2.9407776828678576
10839,3.8253870462631854
10840,1.1729293341844422
10841,2.93252138072745
10842,4.780057092371151
10843,3.7314112591793167
10844,4.469703814285936
10845,4.358027631052863
10846,2.6264240701553643
10847,3.3370367635194267
10848,4.084069731613045
10849,4.6843687342041145
10850,4.268565796055067
10851,3.5964316638535814
10852,4.022238882716689
10853,3.772331488372311
10854,1.998777280110577
10855,3.9752991286610904
10856,1.8613842332323784
10857,3.6548446569530526
10858,4.572640464675816
10859,2.7169112498972017
10860,1.6147557084644184
10861,5.0
10862,1.4984930655469955
10863,3.5148259282829364
10864,2.7229223056494885
10865,4.111562218492312
10866,2.4428021482146764
10867,3.397744236694563
10868,1.7496637644992266
10869,3.909338118721143
10870,4.721164381696014
10871,4.970868185067767
10872,3.5499742834188655
10873,3.940922508804328
10874,5.0
10875,4.411900892073912
10876,3.967598848971641
10877,4.150644291979849
10878,2.9024930317411206
10879,4.134151425246874
10880,4.5002929379936845
10881,3.203590128351195
10882,2.2093470486803684
10883,4.01542701672288
10884,2.695951749847616
10885,3.971122429732862
10886,4.407506573185542
10887,2.047279817135088
10888,2.8341156891855492
10889,4.4413198201339625
10890,3.538639668942145
10891,4.032454059475672
10892,3.6320008438272646
10893,3.0727221301353183
10894,2.021154160387705
10895,4.260808939656353
10896,3.096565407679076
10897,3.832122955709184
10898,3.5638824240093037
10899,4.617353914941922
10900,4.629684891826617
10901,3.231872282119464
10902,3.0812602973654144
10903,3.2334826362003644
10904,3.2481625043080027
10905,4.442504901753833
10906,3.0942530716028482
10907,3.6578548397288393
10908,2.7630421802195895
10909,4.700506578027941
10910,3.889189485997952
10911,2.89512311163451
10912,3.796866953588874
10913,3.144182218756109
10914,2.3735379092998734
10915,4.283536390624135
10916,2.4782933641372216
10917,2.484347566956644
10918,3.891960960520838
10919,2.080705150846064
10920,2.078925781724327
10921,2.7643026698292945
10922,3.158607807081223
10923,4.022349134722453
10924,3.706809609751553
10925,3.96754552692492
10926,3.666192660944147
10927,3.750789410928642
10928,3.0468629538201446
10929,4.080331476695848
10930,3.6743779452777146
10931,3.326100510300545
10932,3.4173901421110364
10933,4.41227461358465
10934,3.8723633721850854
10935,2.5129020535804067
10936,3.37821488571146
10937,4.438247684789748
10938,4.407289100804715
10939,3.2284089085331313
10940,3.229318003129763
10941,3.1320161649223053
10942,4.160573934573453
10943,4.833007816903175
10944,3.671868043752731
10945,3.216199537188078
10946,2.152227045086259
10947,2.9534205327761933
10948,4.426012296471706
10949,4.339534033647294
10950,3.1163056022220585
10951,2.4003964823520088
10952,3.560502784855822
10953,4.636691144615994
10954,3.1101286085624373
10955,3.8346317984838287
10956,2.889239208205403
10957,4.448955532682253
10958,2.291396209398614
10959,4.53788698573781
10960,2.439214112198422
10961,2.872116563511311
10962,3.5314426435248523
10963,3.6531131479298935
10964,3.089740767675928
10965,3.7511091038839055
10966,1.9005026985449176
10967,4.4029835504428405
10968,4.172353511574755
10969,3.7740956873649973
10970,4.274638791641554
10971,2.4833853992348693
10972,3.435839662000266
10973,4.033762213398737
10974,2.230677447171351
10975,2.8949573054499673
10976,4.903641207747281
10977,2.5826274918506313
10978,4.374806041153187
10979,2.7951730027952886
10980,2.4870051703699305
10981,3.3975218845278796
10982,2.137057605453248
10983,1.9523051433316374
10984,4.175274783660218
10985,3.570348732573744
10986,3.1792500915772433
10987,4.026518940900617
10988,2.4517560082146908
10989,2.4713933519870475
10990,1.141934617618406
10991,3.1013522840144434
10992,3.8991776260728654
10993,3.5205606084763152
10994,4.782350634353283
10995,2.457645644104629
10996,3.9778241833582997
10997,3.137072619797568
10998,3.971859742722202
10999,3.7646070552477604
11000,3.25404762677149
11001,2.7570296406394292
11002,4.378034389965043
11003,4.48330241187407
11004,3.334749961834159
11005,2.87125261197578
11006,3.720186397888422
11007,3.783404045266197
11008,3.6078506268088266
11009,3.0752140022424714
11010,4.30890725338366
11011,3.257531291707528
11012,4.247822672068652
11013,2.61638475718769
11014,3.6502587638225164
11015,4.752367707241617
11016,2.7950234914369605
11017,4.444309446062263
11018,3.7624744114399964
11019,3.4918698272929767
11020,3.7865833778941385
11021,2.9742581076676142
11022,3.3142141853109757
11023,1.4996180932938634
11024,3.74335522923104
11025,2.5796889464401973
11026,3.2167122647732196
11027,3.654665986523594
11028,3.616267645848099
11029,3.9262476971567177
11030,3.6644112140293457
11031,3.3746537253028928
11032,4.161018369351309
11033,4.1769447247699905
11034,2.273930030978513
11035,3.5537271200760436
11036,2.514599644076948
11037,3.5848960100688014
11038,4.065018545773023
11039,3.770697125100627
11040,3.4081590147540046
11041,4.166710026476392
11042,3.5312206181395576
11043,5.0
11044,3.945442194730978
11045,2.1876280155557013
11046,2.9724742846618364
11047,4.017186966988657
11048,4.55950389986365
11049,3.862650948560271
11050,3.8549837052667346
11051,3.492357949192375
11052,4.351807958203937
11053,5.0
11054,3.181173744183761
11055,2.1107813174299452
11056,4.553010679504539
11057,1.6338414710327018
11058,2.8329840959514243
11059,3.094869152377419
11060,2.7668797338845157
11061,4.148856567842734
11062,3.217666151939964
11063,2.9327865378822935
11064,4.1282778312484725
11065,4.436883983457914
11066,4.043807174485474
11067,3.772248802236181
11068,3.106059314689729
11069,4.083613198243572
11070,2.6120355143787686
11071,3.3121190152834563
11072,3.088448932483021
11073,2.9749110113977726
11074,4.560860799826873
11075,4.241769453600071
11076,4.145608834742613
11077,4.221675921191224
11078,2.9450213393598896
11079,2.6862739027910556
11080,4.7549695118778015
11081,2.702722954723428
11082,3.735371302422258
11083,4.2025061547259766
11084,3.52635171056021
11085,3.844248459013979
11086,2.7782125845699173
11087,4.2843741275237015
11088,4.449872983464064
11089,2.7138289959265336
11090,4.104218449169947
11091,3.327935827102721
11092,3.327754247278191
11093,2.820746499863673
11094,3.6403423066928737
11095,3.9879159852641726
11096,3.369515862787853
11097,3.9844722227827196
11098,4.668319621700104
11099,4.080786840976501
11100,3.13606959822202
11101,3.613629157974628
11102,2.974622859979203
11103,3.2945708693386226
11104,2.948321030161832
11105,4.59971393654327
11106,4.584666864525289
11107,2.323812948699078
11108,2.7975471679941784
11109,3.3535733288894076
11110,4.754428394840602
11111,3.3076038329805417
11112,5.0
11113,3.5253071972474426
11114,4.764694669612112
11115,4.3540226029877545
11116,3.9800693969285477
11117,3.916594519449533
11118,4.65760326052897
11119,4.038905706152182
11120,3.673707557647574
11121,2.5533011757843367
11122,2.995457486046213
11123,3.1055408013896852
11124,4.216538773644941
11125,4.240619115635971
11126,3.385063865139749
11127,1.8694390216832468
11128,1.9891154729389733
11129,2.664734348870951
11130,3.076573419555844
11131,3.6736461033226266
11132,4.0604266050513935
11133,2.2255604703020846
11134,3.6007939079064752
11135,4.767618580506817
11136,4.021790787407572
11137,4.630783154901249
11138,2.974156683559034
11139,3.8568523148102574
11140,2.7795068085796286
11141,3.587063110474823
11142,3.7864903687456626
11143,3.349846050206493
11144,4.445847734339823
11145,4.146478700084706
11146,3.6747100890936824
11147,1.764364535120802
11148,4.22270345785602
11149,3.491318999907775
11150,3.9221312491714433
11151,2.7491253395023314
11152,4.427776519443295
11153,3.6099271049248474
11154,4.973096628980609
11155,3.7446922825374
11156,3.419505100044983
11157,3.6605889185837923
11158,1.7592206496592928
11159,4.68454347888398
11160,3.033765247643175
11161,4.340245888371441
11162,4.248638133510095
11163,3.5715794409912123
11164,4.620774722484381
11165,4.194234112693182
11166,3.1058883584328654
11167,4.832797021364894
11168,4.812911015918759
11169,2.4697158454959047
11170,3.725669640706342
11171,3.9061834973725853
11172,3.541220863278938
11173,3.45344863446903
11174,3.6580463593206813
11175,1.0982252339489669
11176,4.09899558651986
11177,2.6202632422499654
11178,2.721922326533915
11179,4.077357568362711
11180,4.171737094278367
11181,4.137656665202473
11182,4.6348540286793725
11183,3.819359907530278
11184,4.123714298704677
11185,4.510570477027821
11186,3.629986086816295
11187,2.9199190478444934
11188,3.5751603892852293
11189,3.422528195115382
11190,3.623379185129891
11191,3.3801706832949145
11192,4.539783725720465
11193,3.415599263109485
11194,4.601796119869532
11195,3.318873165647871
11196,3.283829653103992
11197,3.2405603044305966
11198,3.7900504290869024
11199,3.4592298395166834
11200,2.979713053602664
11201,1.0944083722961409
11202,3.0998147088094425
11203,3.996158842442241
11204,4.515889621824396
11205,3.2377293080937566
11206,2.4136280621052593
11207,3.634748951451994
11208,3.7812570221567867
11209,4.851122078995507
11210,4.869056183869118
11211,2.784638069118488
11212,2.9158349448878313
11213,2.8821570337357922
11214,3.1270487210579994
11215,3.220966442334902
11216,4.624720830550611
11217,3.058082600534063
11218,3.7504367244518204
11219,4.233175574944522
11220,3.313846506194651
11221,3.827371770832896
11222,4.078097510007885
11223,3.2205582256786576
11224,2.3010274394644776
11225,2.8588364692728305
11226,3.2915370337914247
11227,3.1757896549018207
11228,2.965003326531361
11229,3.6015880858911955
11230,4.361350024577966
11231,4.870353863724009
11232,4.995106100558591
11233,2.814203302650794
11234,2.9632250397974214
11235,3.2440708695869995
11236,3.7945306978878444
11237,3.824529565821786
11238,3.203411462633979
11239,3.9701503257114346
11240,3.3442049709417234
11241,4.4457651722699145
11242,3.26794812748209
11243,3.585072126182142
11244,4.2877009709624
11245,3.8846335492253345
11246,3.453226366665853
11247,1.7842676692001551
11248,3.9911794482248384
11249,2.849564515249351
11250,3.6861482971477164
11251,3.939294937660042
11252,5.0
11253,3.0131852232546836
11254,3.4037028027272918
11255,2.918475042626993
11256,4.149258360806405
11257,2.5515745656336497
11258,1.8003336297467667
11259,3.944069708393833
11260,4.482945707549906
11261,4.6063306080891415
11262,4.752124875990033
11263,3.0462773978485274
11264,5.0
11265,4.304496786771605
11266,2.9636974748873435
11267,3.5672915744139893
11268,4.25696960248656
11269,3.024864788517462
11270,1.7930513647330417
11271,3.465646934031114
11272,4.720204412747929
11273,3.676819058288789
11274,3.3737803892152556
11275,4.7231097128119535
11276,3.424923263685528
11277,3.1144135108115027
11278,4.260573421081445
11279,2.325093136418795
11280,2.671763721764649
11281,5.0
11282,4.399294132229187
11283,2.8579392801374373
11284,3.7809038367726426
11285,3.2462351113762136
11286,4.793198896856092
11287,4.157184757427894
11288,3.307670035375896
11289,3.9264189846505433
11290,4.370667220173058
11291,3.307177879105498
11292,3.880626604779697
11293,3.567495798543482
11294,3.4626672264057254
11295,3.677039983689861
11296,3.1484547486530556
11297,4.124594654557215
11298,3.6157802177651397
11299,4.4186114651733694
11300,2.800444680320554
11301,4.923845548867142
11302,3.713009534853829
11303,4.6637462311474165
11304,3.32731823902131
11305,3.098966167224436
11306,3.279641868188923
11307,4.479958730983076
11308,3.1193721189595216
11309,3.0111980385413295
11310,3.871230166141223
11311,3.319607456091772
11312,4.265195065240649
11313,4.198036860569639
11314,2.961481586008683
11315,3.7943178800637707
11316,4.494729678244792
11317,2.377781897451941
11318,3.236133959377094
11319,4.832584981829084
11320,3.2124798678784807
11321,4.6716552025216425
11322,2.0532016466762073
11323,3.302525468611192
11324,3.5396647239452697
11325,3.573383583875498
11326,4.262744148049729
11327,2.8940924857706656
11328,3.62194541031409
11329,2.8737061584880133
11330,3.033214818684992
11331,4.502806757503461
11332,4.194181274894224
11333,3.1102906754944493
11334,4.255153370165537
11335,3.6499331103696733
11336,4.065829362459368
11337,2.0564460692944215
11338,4.443719075427514
11339,4.137958902520119
11340,3.0984850730219056
11341,3.734865356369114
11342,3.5535443154578306
11343,3.5369172960959143
11344,4.155665154940927
11345,4.243099579337659
11346,4.321387287302106
11347,4.670264520420072
11348,4.489443116476473
11349,3.629809592455461
11350,4.505593393740508
11351,3.7505595462180064
11352,2.45098660030393
11353,3.2245250033515833
11354,3.6027473443642495
11355,1.803504961316492
11356,3.971588885952885
11357,3.2096408834866015
11358,3.828965622848843
11359,3.4533561311843783
11360,3.1786125973213
11361,4.215507844397694
11362,3.6913446485568246
11363,5.0
11364,3.741473431361344
11365,3.445221567512949
11366,3.9545393878198327
11367,3.131404038067407
11368,3.303101385134859
11369,3.893621514307499
11370,3.680842014125698
11371,3.386698288732779
11372,4.426119327206946
11373,0.0
11374,0.0
11375,2.8647407959164344
11376,3.9891037111328416
11377,2.106355808849165
11378,4.204761027604131
11379,4.629208788775692
11380,2.9316795571678456
11381,4.0584763125397485
11382,3.5785482909468334
11383,3.795511668914829
11384,3.913665943238253
11385,4.709491906561352
11386,4.255513442676407
11387,3.655896250455954
11388,3.702228787861418
11389,3.631800049281061
11390,3.1670158886553703
11391,4.087760717057694
11392,4.149009999784661
11393,3.8673045797980325
11394,2.185546463414238
11395,4.157353383685494
11396,4.022866919371105
11397,1.21266743805533
11398,3.912335790787044
11399,4.063968392959222
11400,5.0
11401,3.4314713145325313
11402,4.85201248910745
11403,3.406939536357637
11404,3.9401360579351796
11405,3.3078861834335154
11406,3.6691717168383366
11407,2.611146159428588
11408,3.9312370977897784
11409,4.452992257356321
11410,4.279888100377902
11411,3.3809105011893505
11412,3.0939961702021677
11413,4.253419326700364
11414,2.659005165316343
11415,3.6924528245629222
11416,4.289284505892921
11417,4.125222986646188
11418,2.5052426547602895
11419,3.8299372066784683
11420,3.4429806144804807
11421,2.9257879460901033
11422,3.766514717560645
11423,3.361702845109971
11424,4.687761554578661
11425,3.2545064700110844
11426,3.662989679413452
11427,4.167875638407012
11428,3.678833616507171
11429,4.056843047462425
11430,4.387643191908963
11431,2.505930820279887
11432,3.8360974006934545
11433,4.268298228700989
11434,3.839345490224356
11435,1.7393195385283462
11436,4.577594685791655
11437,4.658309644052959
11438,3.5264842814401307
11439,3.948949483432127
11440,4.597437802226489
11441,3.3554982963004845
11442,4.379408409009931
11443,3.7237816800904078
11444,4.698185803745018
11445,3.0888132574264517
11446,3.430140531543615
11447,3.24290148183101
11448,3.008465155300966
11449,4.35590008201306
11450,3.25897551863794
11451,3.8046720904661013
11452,3.7146527476902587
11453,3.997556474754643
11454,2.2643838707222463
11455,3.7831445242207042
11456,3.2361098374101114
11457,2.912792555660113
11458,3.4851088908981236
11459,4.3736626067212745
11460,4.4594067526629635
11461,4.297084255990279
11462,2.8672034319154966
11463,4.5688520900148175
11464,4.407197654706956
11465,3.714862611483045
11466,3.4652356289268464
11467,4.401467360808652
11468,4.091983783948971
11469,4.078687213214183
11470,4.861203413081904
11471,4.31498059978254
11472,2.352981468658001
11473,3.470544815075401
11474,3.3667104551216993
11475,3.964415970779487
11476,3.5288206185639486
11477,3.803285691474339
11478,4.461233653072046
11479,1.7286507006169467
11480,4.700225941971976
11481,3.051009952519833
11482,3.8961031627396063
11483,4.559197518481268
11484,2.883447774997855
11485,3.943771411862756
11486,4.330738217470004
11487,3.10784768156144
11488,3.6025431199468096
11489,3.7793537961895693
11490,3.227355831014598
11491,3.8172841046513737
11492,4.1814218433775805
11493,2.938434689851401
11494,3.7101311485324064
11495,3.4504142858333995
11496,3.2266307191829195
11497,3.500493468539553
11498,3.496520725285502
11499,4.059947803160387
11500,3.5564505394013186
11501,3.6573917835894303
11502,4.776828640284326
11503,2.6700887823488286
11504,4.306178367536707
11505,3.580235585636932
11506,2.4873115068740157
11507,3.739054211305676
11508,4.208554984764065
11509,4.598037796983048
11510,3.3913495093103467
11511,4.160376265773095
11512,4.796895348455866
11513,3.1845069628907727
11514,3.1520030018030507
11515,4.077558023305663
11516,4.528568513143368
11517,4.579722433414999
11518,3.828298627325119
11519,4.084033135390233
11520,3.8983030901200055
11521,2.7509161645497002
11522,3.6956844974526994
11523,3.271444375863606
11524,1.2894530624647937
11525,3.620692767075675
11526,3.536032076929203
11527,4.241998950884704
11528,4.737538332808478
11529,0.0
11530,2.88222700582614
11531,4.0103620612324224
11532,3.709960958565591
11533,4.550731719883771
11534,3.823802882709833
11535,3.9921783681282417
11536,3.8194916304328297
11537,4.6337052131712735
11538,1.6265384186137843
11539,3.857404672086763
11540,3.4336644603247546
11541,4.494188474498871
11542,3.282128454010783
11543,3.6198918648480265
11544,3.1058829263359087
11545,4.203958596829225
11546,3.66946042581094
11547,4.380652106578101
11548,2.9422743825583226
11549,3.4531832976995567
11550,1.4760895964606227
11551,3.840427215414304
11552,3.175196427253626
11553,3.1589000609846316
11554,2.9055867014933345
11555,4.637357113081427
11556,4.32213572933762
11557,3.3399291478240096
11558,3.542299117841993
11559,3.3044630047832313
11560,3.8546389172092717
11561,4.169155789738642
11562,3.5303672042482126
11563,3.672130500026312
11564,4.533434110617389
11565,3.9631425722749554
11566,3.804995227784209
11567,3.6099617555152306
11568,4.6213304700670665
11569,3.310586719163305
11570,3.2629607020240616
11571,4.609013115140116
11572,3.969999123164307
11573,2.684130825945539
11574,4.285343044217082
11575,3.199876915718627
11576,4.15549451020585
11577,4.6197954431806565
11578,2.68923436669085
11579,2.1020964161825724
11580,3.880198733797395
11581,1.7733819200408263
11582,3.6229436272788806
11583,4.12781630133395
11584,4.3555790656182145
11585,4.078274670088696
11586,3.7728184415970945
11587,4.275437320168577
11588,4.202965622769334
11589,4.008057918712678
11590,5.0
11591,3.1358241412348806
11592,3.9119468451353305
11593,4.070671065523678
11594,4.157294943440041
11595,3.0888067347620867
11596,3.645960724925358
11597,2.8321517054985854
11598,2.6982525911590836
11599,3.509261556755676
11600,3.6485889416528705
11601,4.809683929998081
11602,4.276302947662632
11603,3.96184180902895
11604,2.5695660121680888
11605,3.2754981883923917
11606,4.073065086678449
11607,1.9298363276085695
11608,4.2354777575214095
11609,4.750405239340706
11610,3.7759579010995
11611,4.426602152838492
11612,3.6305539894422263
11613,4.271687818155156
11614,4.1345591013644585
11615,3.5323788139696193
11616,2.852998150391679
11617,1.294549050745481
11618,5.0
11619,3.552057069266881
11620,3.3597194008903064
11621,4.79901354904327
11622,3.677695684585159
11623,3.9932017504670076
11624,3.099999896358968
11625,3.3380208730903527
11626,2.732837550750359
11627,3.86078182938022
11628,1.9797133731357646
11629,3.8774965226885993
11630,2.6992454198826485
11631,4.0016354403173136
11632,2.3910680716888284
11633,4.702123517487902
11634,3.6739728871260495
11635,3.1688975821458247
11636,3.8044476607647826
11637,4.607130712951948
11638,1.9419445862692974
11639,4.5958544895508435
11640,4.39000779670216
11641,3.450030221475296
11642,3.5754519402998723
11643,4.143010115711678
11644,3.694733469419458
11645,4.529517736405271
11646,4.114675689182488
11647,2.794948826752161
11648,3.207202099394496
11649,3.985152249822753
11650,3.376704855805192
11651,2.3363100890246495
11652,3.273467252848556
11653,2.6068505281041476
11654,3.281723414080039
11655,2.1130680351968936
11656,4.564210432591844
11657,4.468039034386633
11658,3.48434071023565
11659,4.39588960553761
11660,3.4705963532175774
11661,4.779961849180185
11662,3.1953625384087454
11663,4.145291065192118
11664,4.560284072652301
11665,4.294703021432795
11666,3.3653885017542304
11667,3.88120142168814
11668,4.109172588406464
11669,2.519571424182773
11670,1.0416383086032963
11671,3.869619037918303
11672,4.349693611703905
11673,4.213669245529787
11674,4.012924687670118
11675,3.0609386371481984
11676,2.786873177550624
11677,3.5143385813754753
11678,3.9189041220605283
11679,4.105494070584276
11680,4.551388360405196
11681,3.8838806360114213
11682,4.840087101991513
11683,3.7228839960829307
11684,4.27398520368796
11685,3.8261778840377767
11686,1.939345566334587
11687,4.180119635917605
11688,3.576126114191078
11689,3.392038236709029
11690,2.8887532049648166
11691,3.8122827326700564
11692,4.2767111637714175
11693,4.69049995886819
11694,4.377192893113237
11695,3.3931392752336773
11696,3.592910280077985
11697,3.861594190435601
11698,4.281786397156576
11699,4.128767814020776
11700,4.534633915718467
11701,4.631155769758242
11702,3.8418858286523667
11703,3.768475758533815
11704,3.4522850722731766
11705,4.230440273017393
11706,1.1640602679574221
11707,1.9170243917213403
11708,4.7264425000991395
11709,3.700643426198699
11710,3.4615839727245614
11711,3.415408561394029
11712,4.033426666875065
11713,2.9116656796337894
11714,4.101575991061504
11715,2.9601750132862175
11716,3.5539738830466554
11717,2.0918008189188884
11718,3.9900839746642562
11719,1.7947611615111196
11720,1.9234026847236316
11721,1.9567460925298379
11722,3.445195371776432
11723,2.8606593172270065
11724,2.6853120679153046
11725,3.1596804617037684
11726,2.915074320435552
11727,3.540059050818303
11728,2.8148040877176106
11729,3.6686914768103107
11730,2.95080226623043
11731,4.4459630842857045
11732,3.012959379551084
11733,4.145105058241448
11734,3.501004679723095
11735,3.2115591032246096
11736,4.65488633316426
11737,4.046887264440605
11738,3.808012563886571
11739,3.176568663832627
11740,4.5876520411226185
11741,1.0478660727986235
11742,3.0014704589869226
11743,3.482124208450903
11744,4.281484432016963
11745,3.6040854566083365
11746,3.6150596267317674
11747,3.170159010494478
11748,3.016078926739703
11749,4.267237746232911
11750,3.2374422572839126
11751,3.3136532515906416
11752,2.821051520557415
11753,4.573851889895332
11754,3.824269138815001
11755,4.033611540206619
11756,3.335097367813601
11757,2.9131400311921745
11758,4.391217242334632
11759,1.7425717483836525
11760,2.6256250336262164
11761,4.590585634789339
11762,3.5487925071046664
11763,3.2195091769669553
11764,5.0
11765,3.6082468888903496
11766,3.710476223002385
11767,3.8000494947799277
11768,3.344950483514849
11769,4.080785961777525
11770,2.8749649421600014
11771,3.6070892771098646
11772,4.197485436504648
11773,1.9996674325119892
11774,4.3748002021819135
11775,3.7718675428806177
11776,3.0293316795959293
11777,4.069579543612313
11778,3.153082705665217
11779,3.6924587079834565
11780,3.5671032200741375
11781,2.568174349678973
11782,3.9621510317234505
11783,2.780379551916735
11784,3.6239020975054292
11785,2.866019092379919
11786,4.261226312012297
11787,2.627912552872479
11788,3.3051536077560644
11789,3.073073938468864
11790,4.115469985902734
11791,2.9151483068814628
11792,3.6314990771457256
11793,2.169155601272616
11794,3.997028949265425
11795,3.490029389811179
11796,3.096746317715098
11797,4.315728691038423
11798,4.517269091900737
11799,4.299155117019489
11800,4.225033055060981
11801,1.9126537810619817
11802,4.1578610370686375
11803,4.028941408421195
11804,3.9208661015727384
11805,4.092479683909313
11806,4.18181838858606
11807,2.6297177348552565
11808,4.021671786567903
11809,2.7700663417345037
11810,4.024200657751389
11811,3.4903602577417256
11812,4.003952273619147
11813,1.837904064162222
11814,3.464995185569839
11815,5.0
11816,3.9590366680287747
11817,3.6157978975560194
11818,3.8640106812850905
11819,4.263116550900646
11820,3.4183947515609368
11821,1.5782160230165696
11822,4.301404300821294
11823,3.037307367091824
11824,2.423291764478578
11825,2.2820525599261408
11826,4.526010110789947
11827,3.0984703834194467
11828,4.0697782439387975
11829,1.1935912388137142
11830,3.8337284901333204
11831,3.6978392349213833
11832,4.1235436282235725
11833,2.7533014745163182
11834,3.8659607774254887
11835,3.7335893926392405
11836,3.442872487886201
11837,4.373191448938886
11838,3.285762313227638
11839,4.165912631887794
11840,3.3838944327237344
11841,2.5688989126594146
11842,2.9627113857948517
11843,4.6250493863435995
11844,3.366478681093376
11845,4.719965761025207
11846,0.0
11847,2.8962396324029114
11848,4.99743224952404
11849,3.773707748203803
11850,3.306192257076405
11851,3.5769768354040146
11852,3.5984854620979623
11853,4.204411693474097
11854,3.1246424556561374
11855,3.994402346060518
11856,4.277155066708883
11857,2.6708630276483665
11858,3.5552867924356883
11859,4.426708044015182
11860,2.8241841052043446
11861,4.025408078992208
11862,3.1990485111686318
11863,4.745204378916773
11864,2.0081739112968218
11865,3.8243389934262373
11866,2.8443083877583732
11867,3.4458492333749984
11868,2.95648670275796
11869,4.1276891989060385
11870,2.363375370455368
11871,4.850542824074359
11872,3.949853528839442
11873,3.0026433351434743
11874,3.7360076337159835
11875,3.204166031693716
11876,2.9946273944842106
11877,3.7877640479421446
11878,3.7586526977680244
