Id,Rating
18101,4.168797055976672
18102,3.83844227863557
18103,3.6885952882212596
18104,4.579228008825008
18105,3.4988680261987035
18106,3.900331249706692
18107,3.7916883895593667
18108,3.2278049187700546
18109,3.78880744810232
18110,3.6571824377814086
18111,3.389332151177901
18112,4.259375520790327
18113,3.809153554782463
18114,3.4619983562100027
18115,3.2457874794974333
18116,3.816938842445879
18117,3.7496430829743908
18118,4.1370620112370355
18119,3.5412835727691565
18120,2.953634786762689
18121,3.84941607186466
18122,3.464714628134704
18123,3.4017436978911175
18124,3.6486646987232625
18125,4.180504366893313
18126,3.846866197154583
18127,3.8839116988928337
18128,3.3903326793842012
18129,3.034313222569898
18130,2.625462654946509
18131,5.047778001693697
18132,4.140766312280346
18133,4.620319342660822
18134,2.9209557413717033
18135,3.5385584998841986
18136,3.1065461954253544
18137,4.3009684324172595
18138,3.7433607436198852
18139,3.695723372230266
18140,3.1161667623474436
18141,4.282581431856177
18142,3.244075237932289
18143,4.42403187601063
18144,3.9039788774327127
18145,3.537365315518591
18146,3.720438905038278
18147,3.9379657504034675
18148,4.16262119466191
18149,2.538140860953831
18150,2.638598450268574
18151,2.922005545578578
18152,3.3495589032786706
18153,3.92872038754974
18154,4.517858331078031
18155,3.904548861669529
18156,4.116430069349556
18157,3.5314400771379972
18158,4.2200594897962835
18159,4.267948570612662
18160,4.562253648203841
18161,3.9804249853450506
18162,3.2595461073695513
18163,4.39004360534014
18164,3.534706310832699
18165,2.63943062574434
18166,3.8559974885199426
18167,3.0500376843072425
18168,4.113534520876843
18169,4.099032877883389
18170,3.745603659680602
18171,3.839053279372496
18172,4.395772735098675
18173,4.467902185334984
18174,3.5786812761472717
18175,4.347389353823316
18176,3.85928236468679
18177,3.6662150107764893
18178,2.625500532684171
18179,3.585093625643076
18180,3.311744274469603
18181,3.3286890079665534
18182,4.1282340576333
18183,2.728152995312347
18184,4.022783439482741
18185,3.526718269960869
18186,3.468134238656452
18187,5.070243349711723
18188,3.435600511499441
18189,4.519542218976293
18190,3.2262914658115838
18191,4.204427531248467
18192,3.508074432438855
18193,3.8225418194484995
18194,4.260990174726907
18195,3.0659245077816366
18196,4.1328681226297155
18197,4.000527332965888
18198,3.4650616600274677
18199,4.107389921048536
18200,3.753301567936358
18201,3.3761980311290767
18202,4.053944720983691
18203,3.93334985374728
18204,3.7495511266294894
18205,3.77687442701904
18206,3.521200148857276
18207,3.5588574608322863
18208,3.842559903247043
18209,3.790881103308324
18210,3.697704581934143
18211,2.8691523456398054
18212,4.309698154483116
18213,3.1490639382499963
18214,3.814361598363747
18215,3.029870000401999
18216,4.363581699045134
18217,3.402283920259648
18218,2.9710126965707535
18219,3.794219493999202
18220,3.7814722356191353
18221,3.4756817618685587
18222,4.032477317675791
18223,3.4424700709962197
18224,3.847315369149771
18225,3.700409331934556
18226,3.6375380697421993
18227,3.6197405772756355
18228,2.897910309654947
18229,3.3905575463216127
18230,3.1822231694309875
18231,2.8393258694077668
18232,3.166397718306236
18233,4.119797719495477
18234,3.523325954861913
18235,3.0837732501988877
18236,3.7586406869823845
18237,3.5324386058451998
18238,2.744950266948897
18239,3.5663075137018865
18240,3.021533105697608
18241,3.9563509864269566
18242,4.051777453931172
18243,4.482773720218271
18244,3.021182884094781
18245,3.3613772129002975
18246,3.982365329565487
18247,4.188218946506657
18248,3.633785012884394
18249,4.315488600735503
18250,4.253748307276288
18251,3.3289523288284117
18252,3.5377106843285793
18253,2.61281938289273
18254,4.122975765537604
18255,4.493877732659962
18256,3.425723427205392
18257,3.876644074685683
18258,3.7846930230873306
18259,3.965760148920258
18260,3.1135498508354447
18261,3.7030216935814764
18262,4.458512717123419
18263,3.169286071300598
18264,4.60277517021578
18265,2.9446967935559427
18266,3.336227217225372
18267,4.0925955704884815
18268,3.6073418687870173
18269,3.565795990512616
18270,3.428336972934894
18271,3.11996096320003
18272,4.164043391260708
18273,3.900932735789268
18274,3.404657889224288
18275,3.121568724981317
18276,3.5418037493967827
18277,3.3034901527052156
18278,2.843605181390631
18279,3.94371361453442
18280,3.311555375567066
18281,3.6603394386437826
18282,4.06660539520102
18283,3.0966765507059573
18284,3.0626032237241723
18285,3.506643745513932
18286,4.013822814260943
18287,2.6870153480379186
18288,3.235521950310447
18289,3.071708857402945
18290,3.6520935998527038
18291,3.485383191310323
18292,3.7024169708545727
18293,3.268380016372004
18294,3.233115945247169
18295,4.042517099112999
18296,3.0247135387570006
18297,3.3890294788175526
18298,3.4112421559023014
18299,3.023550426971592
18300,3.1234785098905937
18301,3.9113559658194004
18302,4.167091058583569
18303,4.092557387930834
18304,4.635070015210624
18305,4.326299034645497
18306,4.709240465243725
18307,3.5880857791776872
18308,2.538248149444841
18309,2.499950313180252
18310,3.876400618632776
18311,3.1938713663789184
18312,3.847807429665467
18313,4.43076128450855
18314,3.1983037514231434
18315,4.0321372723121325
18316,3.953002401888577
18317,3.6889060974974948
18318,1.1959518264623907
18319,3.498893523741457
18320,3.9568004544605735
18321,3.5296843178383885
18322,3.508013392666432
18323,3.52917391879156
18324,2.775374851101661
18325,4.250167029108514
18326,3.7254567584936575
18327,3.064655147065775
18328,3.7561069234123767
18329,3.2622252639483578
18330,3.3262123647652366
18331,2.1147548463813357
18332,3.787801650971274
18333,4.485233325037039
18334,4.445950468931413
18335,3.1191638227353313
18336,3.61661129038438
18337,4.594222403098949
18338,4.114857724786697
18339,3.6853686726151884
18340,4.1156084528674715
18341,2.625972911255518
18342,4.061920375449696
18343,3.173620675624882
18344,3.578991939102825
18345,3.8882760140604367
18346,4.02491349002394
18347,3.24043458905456
18348,3.94973194151861
18349,3.8423443146635887
18350,4.028413463253413
18351,3.2058707911426874
18352,4.288923524272012
18353,4.320170798477362
18354,4.617102664841564
18355,3.8917660652423005
18356,4.146830824781778
18357,2.8668896757446145
18358,3.7626594119839103
18359,3.913591384386232
18360,4.051811813899179
18361,3.1644653224883434
18362,4.088238480800034
18363,3.245929226195879
18364,2.984688714850047
18365,3.629311392866868
18366,4.348264930720022
18367,1.9845760216595976
18368,4.415888702759605
18369,3.504360980440153
18370,4.083398778773462
18371,4.135467409904069
18372,3.652907980271611
18373,3.763038452848908
18374,3.0747232977334256
18375,4.289466311250831
18376,3.2563927190483897
18377,3.1541185728418606
18378,3.675866912719266
18379,2.791282797064172
18380,3.485859329339805
18381,3.65820883512288
18382,3.963001670237111
18383,3.4864143520214537
18384,4.54487122452613
18385,2.9264966161987855
18386,3.383684059009378
18387,3.471442427175886
18388,2.6425380416466098
18389,3.9674258826272366
18390,3.944405160506325
18391,4.167351049071958
18392,4.392342852678453
18393,4.079680292151962
18394,3.99227351651184
18395,4.390333645793971
18396,4.012945898597771
18397,4.06097371516061
18398,2.5037823826775756
18399,4.293230605990009
18400,3.710058799894091
18401,3.6984573251323356
18402,4.485475121069499
18403,3.4080770327389027
18404,3.4128031176602844
18405,3.32511173158635
18406,4.490897630869062
18407,3.6016669695296137
18408,4.394028212176562
18409,3.750160505632164
18410,3.936513710032173
18411,3.6121529758118833
18412,3.7885205487638083
18413,4.322011570366322
18414,3.457571470454479
18415,4.409651628740041
18416,3.159599547696888
18417,3.878943518763107
18418,2.60468948616315
18419,3.8881038172922335
18420,3.6068993921867936
18421,3.6264220016553277
18422,4.904648259659258
18423,4.903147934503249
18424,3.6630877118184957
18425,4.082077396517736
18426,4.394396673793507
18427,3.8805129278336836
18428,3.3579583593802393
18429,4.250682645854268
18430,4.192232777652637
18431,4.002533249409428
18432,2.308146591737895
18433,2.7155776964764624
18434,2.5900086744812616
18435,3.1165467518423156
18436,4.043382390160077
18437,3.6650273443796375
18438,3.498727351708104
18439,3.5115686566107214
18440,3.467579148938353
18441,3.4539086206107217
18442,4.010945490312729
18443,4.356814388898398
18444,4.524553691552366
18445,1.447942574949516
18446,3.590532103631419
18447,4.122147889019589
18448,4.793965175838623
18449,3.974098892537436
18450,4.225599945883292
18451,3.610626746339962
18452,3.1065288825615776
18453,3.244319415740547
18454,4.10650577138929
18455,3.6065903867132576
18456,2.8447581065539373
18457,3.3626487673916508
18458,2.6049983132169103
18459,3.0578144392410342
18460,3.133105264818751
18461,3.785508373268248
18462,3.7846888078156535
18463,3.076549956383238
18464,4.069593892341833
18465,3.483548383995549
18466,4.026462784129456
18467,4.095555069361689
18468,3.362354383842026
18469,3.80194314631079
18470,3.461872307377147
18471,4.006550773572096
18472,4.040614251383171
18473,3.657776177703181
18474,3.899390876545601
18475,2.514555151411366
18476,4.056027134270335
18477,4.017562364378833
18478,3.23154671064429
18479,2.5491395123947216
18480,3.3685858510421025
18481,3.817686123652112
18482,4.060098696912048
18483,3.8572705290379647
18484,3.928230804567604
18485,3.62025829085427
18486,3.195586628815735
18487,3.860255567951204
18488,4.286241146204506
18489,4.087408773505523
18490,3.1052380487414206
18491,4.011836283678586
18492,4.000304184794823
18493,4.068843078115222
18494,3.165478089946135
18495,3.112879214786354
18496,3.567385426862374
18497,3.4558725660886407
18498,3.9436738571681706
18499,3.0638211352734177
18500,3.8564545823045386
18501,4.726124638790689
18502,3.7286139362855972
18503,3.960818007724906
18504,2.8130373791101344
18505,4.0287043086468515
18506,3.9934499992217214
18507,3.2321088290085234
18508,3.976329635417904
18509,3.617776096020008
18510,3.65790956608052
18511,3.552301589350812
18512,3.0371524504581155
18513,3.001257917394606
18514,3.7838782857768756
18515,3.458103682059921
18516,3.6095320139157163
18517,4.062225412261996
18518,3.4646453628875453
18519,3.391417666030903
18520,3.935518405600669
18521,3.640533717013822
18522,3.743538253764745
18523,4.467278730606869
18524,3.1525768964500966
18525,3.4489695476548237
18526,3.9669285211941445
18527,3.1463666064193334
18528,3.980834065713195
18529,3.80113998559635
18530,4.7304547812941475
18531,2.4047266566579246
18532,3.7713126752905204
18533,4.167547817012581
18534,4.264290683692181
18535,4.0806662880774685
18536,3.6723891949611036
18537,3.9619884681197908
18538,4.076379130236053
18539,3.6585655591539843
18540,4.117013507485143
18541,3.972060976236903
18542,4.071742469626473
18543,3.725651113660662
18544,4.097158706170911
18545,3.040536210322914
18546,4.059943099787648
18547,4.105879691813013
18548,4.08927481377758
18549,3.702544331929962
18550,3.6334791864547817
18551,2.55653424943781
18552,3.5803891773194327
18553,3.4444957580542774
18554,3.6299604236326672
18555,3.504354528768999
18556,3.654419447261202
18557,4.1005869150733245
18558,2.776084245016671
18559,4.276378428375978
18560,4.5906294459871795
18561,3.8261754118137947
18562,4.395168925864684
18563,3.937695937251143
18564,3.8605745372981213
18565,3.6189225181148843
18566,2.972615186252965
18567,3.1777266504284163
18568,3.9700586717343356
18569,4.199253648216547
18570,3.79895654020669
18571,3.82972394055818
18572,4.127939314706732
18573,4.248294141262267
18574,4.1345328721937795
18575,3.6999485181725853
18576,5.721799553809453
18577,3.511916564139936
18578,3.5427696871445375
18579,3.142069191728085
18580,4.112216820405035
18581,3.7677814521075232
18582,3.7034535667688284
18583,4.001861208188636
18584,3.859851741399901
18585,4.147529076130785
18586,3.0045788050811
18587,3.637760965788013
18588,3.4422697332592307
18589,2.333397987650805
18590,3.8042190839504704
18591,3.8154783772953413
18592,2.547312547127905
18593,3.625317141734461
18594,4.339477042782727
18595,3.7131138891281226
18596,3.953591493745989
18597,2.976611031427609
18598,3.452033132629502
18599,3.4164370587957538
18600,3.161504408470662
18601,4.896999601799301
18602,3.467919928562247
18603,3.7462840234923145
18604,3.7308608287909557
18605,4.330584374224831
18606,3.6901385312844686
18607,3.2316333441326504
18608,4.384686466450493
18609,3.2770126179776944
18610,3.249817644654606
18611,3.7574272585170925
18612,2.993452643296135
18613,3.3726558640861803
18614,3.3938804045597815
18615,3.888632501311196
18616,3.4423574179421306
18617,2.8428252268840515
18618,3.7921041656575847
18619,3.722990282771006
18620,3.7993872003310365
18621,2.9324555271503976
18622,3.980000851779614
18623,3.822215063501064
18624,3.461853862131219
18625,3.1177436403596746
18626,4.2358700306353825
18627,3.6575074665393106
18628,2.754851731264833
18629,4.677641102980618
18630,3.7973333560868285
18631,3.070712415446047
18632,4.148443064419073
18633,3.848866489409653
18634,3.8634558871570817
18635,3.9853825051415233
18636,3.2467385145379852
18637,3.6288516097045833
18638,3.9398260068915274
18639,4.283162208289465
18640,3.5829982797763296
18641,3.0607993796580644
18642,3.260554216549381
18643,3.7419653257865377
18644,3.605144973853149
18645,4.681378532366
18646,3.5076575756708532
18647,3.726257255200676
18648,3.566251049435652
18649,3.4923369586603537
18650,3.2244358705647365
18651,3.8181940764700535
18652,3.2658855256120303
18653,3.488300018101057
18654,3.3143235847682
18655,3.2862785794236884
18656,4.389838744257691
18657,3.4046035749343595
18658,3.065737330956792
18659,2.8713864995773357
18660,3.338559376286262
18661,3.201655280951937
18662,3.155421975457691
18663,3.4140702462773276
18664,3.7950406695994534
18665,3.6380736935515388
18666,4.315309185087408
18667,3.176067220982354
18668,3.40780802789611
18669,3.0878506696211825
18670,3.521588142388852
18671,3.914064573156395
18672,3.734862175545558
18673,3.618738809947957
18674,3.3751454971193664
18675,4.7162102707932085
18676,3.4502506525073717
18677,3.918553341743743
18678,4.060563882760639
18679,4.407126974139118
18680,4.08007886649127
18681,3.001535228708555
18682,3.147253413583461
18683,4.143520721555748
18684,3.6026559526715323
18685,1.708259060243605
18686,4.001361092385798
18687,3.8269713715668443
18688,3.849477082135195
18689,3.912822203901648
18690,4.162801482798911
18691,4.599873784449956
18692,3.8296528974270028
18693,2.724062288322251
18694,1.856866897640242
18695,4.6398383516662145
18696,2.7033523392961847
18697,4.225027712617295
18698,4.193399696285637
18699,3.3562848452705336
18700,3.638628899311403
18701,3.600640876204285
18702,2.935411082389393
18703,3.453211208152907
18704,4.214440489858693
18705,3.5098780093759956
18706,2.887350142365158
18707,3.963331363681751
18708,3.2022621431305174
18709,3.9545731816511647
18710,2.7325258504993544
18711,4.228357574781538
18712,4.025232529579224
18713,3.6174198247917833
18714,4.032130237329113
18715,2.816724040809125
18716,3.1783370788733687
18717,3.447149528640782
18718,2.593440442791004
18719,3.6580942529775946
18720,4.077772167954196
18721,2.7694203029416955
18722,4.070052467055221
18723,3.6413853905126103
18724,3.5003303701545585
18725,3.716797258210594
18726,3.9576274478601654
18727,1.9564299285457771
18728,2.4464217025201673
18729,3.4110874758194956
18730,3.7909731706443375
18731,3.5049530626408147
18732,2.63020594072578
18733,3.4472460202618707
18734,3.1246522161901593
18735,3.564767950189012
18736,3.706126525176198
18737,3.076072149876014
18738,3.9051452864258294
18739,4.000804351705304
18740,3.396511786549037
18741,3.7766402620767963
18742,4.174680666202251
18743,3.328778537214427
18744,3.274030097963467
18745,3.5845686153194736
18746,3.825735452352649
18747,3.851002565530349
18748,3.351841227214267
18749,3.9783634461542836
18750,3.748694618755847
18751,3.5429833576177914
18752,4.367992099868929
18753,3.455711694204793
18754,3.0214094103002043
18755,3.286995717302182
18756,2.8617780797954793
18757,3.722749575541588
18758,4.549409582771867
18759,4.562589434680302
18760,3.933103911346201
18761,4.130977267222744
18762,3.3321211579834316
18763,4.570702009857883
18764,3.4169846843506684
18765,3.3061670575291293
18766,3.5346553170004826
18767,4.353628572381734
18768,3.805432207670946
18769,3.9303408559021924
18770,3.0479993269370134
18771,4.003963792701755
18772,2.1789377571301562
18773,4.472367090114764
18774,2.832249491334404
18775,4.5374710981978215
18776,4.033460903122267
18777,3.891482297184304
18778,4.004630092424024
18779,3.6825276108324503
18780,2.952682670663689
18781,3.475471642650786
18782,3.813705487724362
18783,4.239677968150341
18784,3.6826734780340837
18785,4.149081450173999
18786,3.1299490341637872
18787,3.503210629704405
18788,3.0521640129359096
18789,3.410097010505802
18790,3.719340833470057
18791,2.546638215880543
18792,3.6290657519272163
18793,1.7608769149904662
18794,3.133248020674359
18795,3.1977498005119673
18796,4.07154408761282
18797,3.7100180706648342
18798,3.92815070331435
18799,3.836473121407777
18800,4.272752056179849
18801,3.433760345641787
18802,4.5071672200820885
18803,3.2487461064189165
18804,3.9585050822809564
18805,3.581775273896917
18806,3.769332465752103
18807,3.777567385406175
18808,3.1859724862514094
18809,4.571314887548805
18810,3.565964035464112
18811,2.8197913615905033
18812,3.431604305300845
18813,3.6869458784344573
18814,3.4894712846020566
18815,3.937138730190431
18816,4.9472352170616745
18817,2.712195354328175
18818,3.2477565976791447
18819,2.822279608549633
18820,4.732470870511011
18821,3.835497404541438
18822,2.923359102643287
18823,3.816112293379347
18824,4.139407913915451
18825,2.552149587993902
18826,3.3174725822155953
18827,4.559318269781831
18828,4.134273165080098
18829,3.259898254760074
18830,4.3076931387454955
18831,3.7085230163565557
18832,2.811114671183788
18833,3.1055103084287197
18834,3.7362621556447686
18835,3.5509959249229093
18836,3.1605244459887754
18837,4.143845490267248
18838,3.44693088675865
18839,3.7124470232737634
18840,3.3579100713129124
18841,3.267290849423643
18842,3.659138650877775
18843,3.4981136524330814
18844,3.681099057004511
18845,4.147427647699152
18846,3.901693009884454
18847,4.7679128228108265
18848,3.5484743221113773
18849,2.7624427297761094
18850,3.901206832257457
18851,4.209010370363007
18852,3.477256591159252
18853,3.252799355754017
18854,3.693147009344594
18855,4.517885847861302
18856,3.3825816904507295
18857,3.9276988485853375
18858,3.391032235425253
18859,3.763146240067287
18860,3.8221205205919904
18861,3.7115678317231096
18862,3.5594865374495965
18863,3.9396692044237596
18864,3.9434643181139766
18865,2.9951554080214904
18866,3.5240219270992195
18867,3.2218509398188004
18868,3.789475014496657
18869,2.9509540287145732
18870,4.6003084040308595
18871,3.227032551840984
18872,3.9380766313669686
18873,3.926757763064923
18874,3.8037662092613225
18875,3.8720579674200413
18876,2.627899963909412
18877,3.446244859397014
18878,3.8882959013133034
18879,4.134225424584907
18880,3.2038145107672107
18881,4.15396199586674
18882,2.11617605158011
18883,3.1440031248313
18884,3.8114243276237554
18885,3.4498776804230116
18886,3.8086378725975565
18887,3.4266498201544304
18888,3.3511702314381187
18889,2.8882593634617924
18890,3.2690527045611875
18891,3.2247945897673764
18892,3.778405599626801
18893,3.297879477500062
18894,3.333959328115434
18895,2.683927309330012
18896,4.457457751743981
18897,4.3401997110776405
18898,2.690113104386443
18899,3.979400055934465
18900,4.096727055587589
18901,4.006543712645432
18902,3.7820494268145293
18903,4.255700892203639
18904,3.5062014244918362
18905,3.9135135620937134
18906,3.197935661331754
18907,4.270050130856306
18908,4.055614872073776
18909,3.644216409859687
18910,3.3002385722365477
18911,4.406410220180015
18912,3.357211727213798
18913,3.706361201352565
18914,3.936428948290591
18915,3.6128458293035206
18916,3.9679846114872133
18917,3.282114627627465
18918,4.658880052544061
18919,3.366790486170853
18920,3.2615782286440376
18921,2.461004294231566
18922,3.802288230380069
18923,4.160170919386402
18924,3.958070393095687
18925,3.6998580466041906
18926,4.086131822635622
18927,3.9248279912215844
18928,3.4852144915145673
18929,3.583764001766185
18930,2.9969141635552696
18931,2.544238736612873
18932,4.059939881304808
18933,3.44159978940973
18934,2.905767463067561
18935,3.2580680167899594
18936,3.661561946410355
18937,3.8261713560616464
18938,3.7418971343271177
18939,4.228539502458244
18940,3.8493496694098597
18941,4.862273766164822
18942,3.660602088404501
18943,4.388766067275516
18944,4.217991830417553
18945,4.452108516681793
18946,4.150927600042759
18947,2.8679254213528207
18948,3.9395683826199956
18949,4.665753637573664
18950,4.009650489624157
18951,4.252156409804298
18952,3.86879396436448
18953,4.213010818640803
18954,3.1287746049412326
18955,3.7747168754045117
18956,3.8044317063076227
18957,3.5405870705236535
18958,4.182241017026484
18959,4.054342289221595
18960,3.9305242893492407
18961,3.8512463374484533
18962,3.425474299551841
18963,5.0090597769354686
18964,3.857266687185093
18965,3.171030547405158
18966,3.903490813194842
18967,3.513957577690631
18968,3.7314780929744855
18969,3.818099581196715
18970,4.122189805690964
18971,4.059614444703889
18972,3.688948847636402
18973,2.808715922919869
18974,3.2806167168799174
18975,4.139602562008748
18976,3.563869934404337
18977,3.28966761867923
18978,3.9693676623510505
18979,4.240544052882251
18980,3.624636557328652
18981,4.486143874269018
18982,3.4792519010628653
18983,3.521264240614989
18984,3.709084104741447
18985,4.0934708615020625
18986,3.726524987438273
18987,2.813723140367216
18988,3.650699411746205
18989,3.3026811236454665
18990,3.578038321577818
18991,3.3729923586643378
18992,3.033384787159661
18993,3.936085505950856
18994,3.123249325301184
18995,4.235698414051935
18996,3.9416787214229534
18997,3.967167023441818
18998,3.66106253760039
18999,3.8863232280823636
19000,4.16326850143487
19001,3.5059936201154653
19002,3.5413244135096207
19003,4.00184773781493
19004,3.26950597636399
19005,3.6050550046809136
19006,3.059115483613514
19007,3.4693759909280697
19008,3.86048245872027
19009,2.8830741141203076
19010,3.587091696687427
19011,3.4391256587688264
19012,4.808994134638008
19013,3.7524415970129463
19014,3.33515469283508
19015,4.193795118110588
19016,3.3490837698772014
19017,3.9690779518934614
19018,3.2124259773047
19019,3.278847003956294
19020,4.1735165635546405
19021,3.962026180983885
19022,2.978051348604409
19023,3.8886699983026904
19024,3.4202849567626075
19025,3.7964474272824704
19026,3.248242795995444
19027,3.9191536967356235
19028,3.1653130883504006
19029,4.254706951631166
19030,3.263527392318312
19031,2.628212904692601
19032,3.5543095200386903
19033,3.5318415675240358
19034,3.006787820483695
19035,3.524007290158362
19036,3.467089632059438
19037,3.3838556385817964
19038,3.8991423807629166
19039,3.6839842559019162
19040,3.3489959529608155
19041,3.9477374878839595
19042,3.1525434515263653
19043,3.8475801575451865
19044,3.4791099362489972
19045,3.9894108552911938
19046,4.283804213214886
19047,4.336865801121426
19048,4.342872516353421
19049,3.7289691768640503
19050,3.5282865892601483
19051,3.29032533887884
19052,3.530203181638249
19053,3.421116925083144
19054,3.849890284197291
19055,3.4555913401115044
19056,4.399581341368817
19057,4.13028605722031
19058,3.70867747814192
19059,2.8392464392824674
19060,3.1534985845838532
19061,3.8371784409132674
19062,4.189492170637049
19063,4.378899636273277
19064,3.2662958156663167
19065,3.9139204627085755
19066,4.090598792353515
19067,3.2217786027430884
19068,3.6533961176173317
19069,0.9915312276051704
19070,3.474967081058538
19071,2.6689262087786894
19072,2.9202182197747266
19073,3.6062032392966263
19074,3.2668449596147062
19075,3.2213149027549792
19076,3.8311274976860226
19077,3.558985756845876
19078,3.8937098342241425
19079,4.976535330451009
19080,2.501401743584738
19081,4.155325224480889
19082,3.6877241808767254
19083,3.732157199458687
19084,4.38618797698492
19085,3.571866896748771
19086,2.913892155531718
19087,3.9332375730326703
19088,3.491358080458472
19089,2.9751999473275723
19090,3.8490177573091944
19091,3.601804552540729
19092,2.299188308118655
19093,3.750419540034862
19094,3.5801238762267173
19095,3.9416088095176502
19096,2.9518082914095802
19097,3.4031992629484185
19098,3.921083775969216
19099,4.514933758475118
19100,3.67281182296416
19101,4.352494391815444
19102,3.600295846666413
19103,3.6999240584337603
19104,3.67949982980181
19105,3.0802301358317377
19106,4.052610509000584
19107,4.359461755909014
19108,3.536951484906612
19109,3.3447167226435295
19110,3.2131609996290225
19111,4.052177001648837
19112,3.652054539341613
19113,4.0543322343362656
19114,3.5954062670559024
19115,3.5497221127066627
19116,2.944260775436995
19117,3.5277388649200545
19118,3.374525547226615
19119,4.494085383016189
19120,3.4325821665616703
19121,3.5394000250867936
19122,3.6623263331083473
19123,4.34074078202809
19124,2.9405613666870183
19125,3.7776005497657885
19126,3.552173008186321
19127,3.4164384294776142
19128,3.8070044166162726
19129,3.2559031085525585
19130,3.853821476620969
19131,3.707308314602366
19132,3.412817281807024
19133,3.324188061529818
19134,3.7312856738203006
19135,3.968732265891778
19136,3.7152103011066795
19137,3.837267988919
19138,2.680678539381684
19139,4.312845085583254
19140,3.853070168588328
19141,3.6014474626820268
19142,2.997632784996631
19143,3.379790721231117
19144,3.27806931377836
19145,3.511763021236532
19146,3.6029775120237435
19147,4.122831581614208
19148,2.712887792179758
19149,3.5316802725252083
19150,3.7648782277778055
19151,3.279627873100383
19152,3.2003969944769795
19153,3.769802090415277
19154,4.272437731031197
19155,3.5973990107661113
19156,4.165499656945788
19157,3.146106407087609
19158,3.341307038750183
19159,3.928461334894122
19160,3.621687652570053
19161,3.812306166778241
19162,3.954231617658723
19163,3.7096955249458006
19164,3.3769735394972615
19165,2.2457188856547585
19166,5.131504893822736
19167,3.276482563757618
19168,3.590685238310548
19169,3.9083266164803323
19170,1.9239645717302305
19171,4.381099616260097
19172,3.503192814197553
19173,3.7189846286380837
19174,3.7878396867821382
19175,3.90941727893695
19176,3.1798507578633024
19177,4.131546488135487
19178,3.3656104106489395
19179,3.4842901833723428
19180,4.030233770263341
19181,3.2767675227004647
19182,3.2112219500103785
19183,3.3512611974070836
19184,3.7752060605238005
19185,4.030631307605466
19186,4.067258616070427
19187,3.00549614487413
19188,4.430044138410264
19189,3.238586947789529
19190,3.476385568347544
19191,3.761737713019868
19192,4.22903649726237
19193,3.046185286836374
19194,3.8018384274766013
19195,3.4411013207373955
19196,4.257990465167743
19197,3.3445544714088835
19198,4.161367642591745
19199,1.9422835800653642
19200,3.620796917243166
19201,3.4028289143066845
19202,3.547204889778336
19203,3.9037808222608907
19204,3.5667391394677934
19205,3.2274476407829646
19206,4.375474835166435
19207,3.668344612520129
19208,3.326826877074115
19209,3.3861450328208393
19210,4.112481016967351
19211,4.178386774075521
19212,3.7373368706359913
19213,4.056870862525639
19214,3.000506072783851
19215,3.025425663163896
19216,3.9857211923922824
19217,3.6330239633767656
19218,4.009157417220942
19219,3.688887939671612
19220,4.110681863719447
19221,3.582935066337858
19222,3.276610032139222
19223,3.1677071548014113
19224,3.344268862219877
19225,2.8286749007713494
19226,3.837155077452859
19227,4.080278720515531
19228,3.719689792733493
19229,3.7107506881466867
19230,2.214216289995416
19231,3.381569058590364
19232,3.9868226084463414
19233,2.1782992019083807
19234,3.7255926916152706
19235,3.7177684099430177
19236,4.084867769415644
19237,3.635403625390163
19238,3.4511040185898767
19239,3.7277132276613405
19240,3.623111693305784
19241,3.392655868091717
19242,4.297294192480131
19243,3.3562819668245285
19244,4.042388183797726
19245,4.0013652534229776
19246,3.510872554059537
19247,3.987940570166133
19248,3.9006328344763426
19249,3.2180303115430826
19250,3.8956032475693183
19251,3.7483877420664355
19252,4.35696121931151
19253,3.5628242223309723
19254,3.7144766113238656
19255,3.876993600259563
19256,4.012376437541774
19257,4.150870978190541
19258,4.186115783038566
19259,3.2498845432939163
19260,2.4653299034532687
19261,4.02267359991626
19262,3.066000995132349
19263,3.161441744236833
19264,3.6812233382073383
19265,3.7020692215857385
19266,4.300765540482369
19267,3.2949283463358894
19268,2.883077771744675
19269,3.7854072944032553
19270,3.394990815957399
19271,4.334510059771901
19272,4.329628417961821
19273,2.8823653919949943
19274,2.8229342082707065
19275,3.091158905750645
19276,3.764722864004508
19277,4.199710965384926
19278,4.329891686638346
19279,3.7239253724841026
19280,2.9395362065440054
19281,3.0113853640164727
19282,2.9923610040261663
19283,3.711470411034535
19284,3.758784434066728
19285,4.313980011628243
19286,3.9418339603544035
19287,3.3849927822049835
19288,4.163000866201522
19289,4.549506048722959
19290,4.553470653882479
19291,3.12459825077654
19292,3.9085954754775534
19293,3.41860255349844
19294,4.025759006442439
19295,4.356035733045054
19296,4.130165274807323
19297,3.387920979399718
19298,3.0438137956519284
19299,4.080831491908382
19300,4.056472338336223
19301,4.001224181100172
19302,3.1494337981257376
19303,2.7218002145274074
19304,3.754659801786693
19305,3.4328091275315815
19306,2.821837548474133
19307,3.5409258864664066
19308,3.76529786880029
19309,3.827343233854813
19310,2.0463309554043088
19311,2.8008827662388023
19312,3.6972416542606994
19313,2.751377647619717
19314,3.765952187692984
19315,3.271710282683431
19316,4.003078745381552
19317,3.553173978907741
19318,4.08209864042745
19319,2.9373421277613305
19320,3.5822130298738246
19321,3.3977303460109223
19322,3.2181591270948124
19323,3.823419917442225
19324,2.636465529312223
19325,3.445270498777937
19326,3.6215077979781953
