Id,Rating
8563,4.553097412207457
8564,3.7489860239428987
8565,4.035759040353145
8566,3.495278311571194
8567,3.2659972006572553
8568,3.454162913225017
8569,4.284215346798314
8570,3.9981262346535913
8571,3.8512381120029087
8572,3.652658299420312
8573,3.1128101891221163
8574,3.564274694579381
8575,3.865107087935602
8576,3.1005032848421297
8577,4.204761079314882
8578,4.976855117965245
8579,3.387798540775833
8580,3.876426788538187
8581,3.4849238807810483
8582,5.0
8583,3.8885000594834
8584,4.264070579993202
8585,4.484592901961814
8586,3.966829587006389
8587,4.303110110302444
8588,4.045169153965022
8589,3.0483830359723
8590,3.567919617218967
8591,4.716651346500997
8592,4.503248679343749
8593,3.0644938897348295
8594,3.1357724347594322
8595,3.513840527280842
8596,4.698712206119002
8597,4.3949782528783095
8598,3.011346444141993
8599,3.4006084800217042
8600,4.309267623626731
8601,5.0
8602,4.815022224565109
8603,4.360467237119473
8604,3.4008639099156963
8605,4.204349411638667
8606,3.8207668302365594
8607,4.074567571574092
8608,3.1705095331079964
8609,2.838910164822509
8610,3.0090045016716855
8611,3.972446551592221
8612,3.841997278716552
8613,4.2945973500951276
8614,4.071654542997951
8615,3.0496679296474243
8616,4.795079660630931
8617,2.987381031191426
8618,3.3879004257785637
8619,1.952570770317097
8620,3.2848934260828964
8621,3.6754795169679193
8622,3.1963261680196404
8623,4.322625867146546
8624,4.028006310858753
8625,4.506116574521015
8626,2.6536967197753984
8627,2.2838504967066835
8628,4.030251781458528
8629,3.9886658957897194
8630,4.437336996692827
8631,3.4015388170218763
8632,3.3878996948890423
8633,3.644174921453594
8634,2.8908091136149174
8635,3.260656415884159
8636,1.98917419889167
8637,2.1756512472539757
8638,3.638090428988092
8639,3.042514295194307
8640,3.1625848294336243
8641,3.557561594387215
8642,3.452993334650854
8643,2.52923010172164
8644,4.35581355565462
8645,4.138398903183107
8646,4.178951006713717
8647,3.5958652284356862
8648,5.0
8649,3.8221025335687897
8650,3.489542490038252
8651,3.376232397447406
8652,3.8257162890775485
8653,3.8715269158155694
8654,3.3272351318338997
8655,3.6368925825624636
8656,3.514482288407927
8657,3.811458379945365
8658,3.235896219842914
8659,3.4044882441897153
8660,3.4393952867408877
8661,4.592645897944614
8662,3.1228538221195357
8663,2.744799513582743
8664,4.269633222302001
8665,4.931756193775905
8666,4.492764804856241
8667,2.868992457478866
8668,3.551789494324024
8669,3.7727494870777676
8670,4.0255239645390795
8671,3.7366445568768385
8672,3.8167505098259165
8673,3.246169554697043
8674,5.0
8675,3.5567894008642695
8676,4.00414559456877
8677,3.8629358277196633
8678,3.769947913873334
8679,3.2225888576715596
8680,4.08972923539324
8681,3.494294372529235
8682,3.4960687811312963
8683,4.182681320907385
8684,3.18507332776951
8685,2.2730614571313374
8686,4.627844886802268
8687,3.8230628682644934
8688,3.88466173474029
8689,3.164039046615153
8690,2.084483418474221
8691,3.690680185143119
8692,4.257306051745508
8693,4.395360784030462
8694,4.421487933154096
8695,4.379389226133466
8696,4.287604292183746
8697,3.038891321167691
8698,4.056219587380346
8699,4.3512918227500785
8700,3.4690683235056046
8701,2.5345865601054776
8702,3.7714292359266683
8703,3.0680835391939016
8704,4.041396202740286
8705,3.8611958325044715
8706,4.457449855479552
8707,3.300467338182461
8708,4.255842720565265
8709,4.517173834039182
8710,4.075881650593794
8711,3.7136139326631916
8712,3.1317233861174723
8713,4.926462850371162
8714,3.8809643637914877
8715,4.363510940302062
8716,4.418761017213754
8717,4.195052914496607
8718,4.887232516409521
8719,3.257485582547782
8720,5.0
8721,2.344534016658206
8722,3.9975621578546967
8723,4.9000889667784575
8724,3.6247976728244824
8725,4.135729570333616
8726,4.583663335635232
8727,2.3845508625971448
8728,4.632544423502679
8729,2.5395295334394166
8730,3.7780659086631663
8731,3.2974963668581285
8732,2.8453232594388864
8733,5.0
8734,4.696130087246164
8735,3.958028953773122
8736,4.08604699643535
8737,4.144163684422515
8738,4.133369678432295
8739,3.7250704122923497
8740,4.2425819845304815
8741,3.0839104921835485
8742,3.8131493923527477
8743,4.525964720279311
8744,3.069800952945456
8745,3.184782454746945
8746,3.561837504971819
8747,4.83452281278135
8748,1.3751918773187104
8749,3.623393258108774
8750,3.2317255337330346
8751,2.2426547621231574
8752,3.492932908244461
8753,3.1675690498393645
8754,3.0852629295108214
8755,2.2535949312491423
8756,3.4502848931782437
8757,3.228490109679881
8758,4.030371991674853
8759,4.574004969145575
8760,2.8906633755928546
8761,3.5442516356764235
8762,5.0
8763,3.7631529685508838
8764,3.0209516153552567
8765,4.8926513209464355
8766,3.6542387260477103
8767,3.7946499319763554
8768,4.761617202628132
8769,2.1036561745137203
8770,4.34830179141929
8771,4.402536204360572
8772,4.6132240652328305
8773,4.638743677504252
8774,3.926671064570808
8775,2.613567534590727
8776,3.8326938754337667
8777,3.726083493816379
8778,4.422238270870232
8779,2.8705057611427574
8780,4.495304197783411
8781,3.4105897529337734
8782,3.9421284969339583
8783,4.220364814033119
8784,4.006363404161538
8785,3.6910115756122313
8786,4.05954147226798
8787,3.6509778273773534
8788,4.260724314410192
8789,3.483915846903936
8790,4.034890410079198
8791,4.278709712623268
8792,3.566630355625723
8793,2.5509451291199605
8794,3.2995393883786344
8795,3.2943809462106373
8796,3.418801330545647
8797,4.300811329305429
8798,3.8326926695804993
8799,3.1368641488726077
8800,3.361592875914777
8801,3.0042862105992976
8802,3.3500032587514563
8803,4.597422046172012
8804,4.653786044970327
8805,4.256208758081309
8806,4.299458121479499
8807,4.39447553254301
8808,3.362159709378366
8809,4.5668497283844545
8810,2.3835163852284458
8811,2.9284208233900966
8812,4.0136228591387795
8813,4.883312396919287
8814,3.459680113823318
8815,4.396666257544704
8816,3.9153308664800464
8817,2.929572835373858
8818,4.766999080406662
8819,4.684736785599754
8820,3.639007552520433
8821,3.3856812307775286
8822,3.145964743071307
8823,3.3537938555700855
8824,3.5889669619629316
8825,3.7856398365751045
8826,4.6873241357978905
8827,3.552302539151669
8828,4.267243999145236
8829,2.4729305982052674
8830,3.5284915494435753
8831,3.332142793606229
8832,4.368207349217585
8833,3.241131019538032
8834,4.364892624026575
8835,3.907986555619853
8836,3.9202622295108216
8837,4.59995293482503
8838,3.014524753351007
8839,3.5431753088354196
8840,4.382846268436989
8841,3.2376386194806885
8842,3.154006210885709
8843,3.2396415361520687
8844,4.185527064857533
8845,4.563167743816527
8846,3.7984479609213726
8847,3.6510213483326046
8848,4.714485459126716
8849,3.9353918507558614
8850,4.0345811480233325
8851,3.9740134666028992
8852,4.49374701882539
8853,3.5709969329313975
8854,3.764732635943176
8855,3.749728105984653
8856,3.6635679713021494
8857,3.5794049145774514
8858,3.386096443716126
8859,3.070410486015131
8860,3.7854175124441363
8861,3.346663547313617
8862,3.969200852241431
8863,3.833414531570086
8864,3.4197005667908726
8865,3.606958437396782
8866,4.459840680734964
8867,3.2702509001062086
8868,4.051178791957267
8869,4.163290408036455
8870,3.6589057332120647
8871,3.5636371626766876
8872,2.348452793214358
8873,2.349109732615813
8874,4.731435074081984
8875,3.835595301153715
8876,4.67942252818156
8877,3.7602197379770947
8878,4.069540057092864
8879,3.7491912110906838
8880,3.849332843999906
8881,5.0
8882,3.47477708102346
8883,4.883942820893279
8884,4.573816680828827
8885,3.618138252188362
8886,3.548980680466705
8887,4.156058025367013
8888,3.527184882191562
8889,3.023379356076853
8890,4.491933720942693
8891,4.053181222679102
8892,3.7072677987217424
8893,4.88660579030174
8894,3.741044935912512
8895,2.049397040686539
8896,3.8393779144987015
8897,4.2259278432437695
8898,4.65291066414165
8899,3.993190662345838
8900,4.2390296913379695
8901,4.196049571940354
8902,3.4091261231279115
8903,3.1545266585605267
8904,2.8650835668789765
8905,2.078894274667988
8906,2.634772075577465
8907,3.705089112429
8908,2.852672720264143
8909,2.987977398415135
8910,4.498958107122261
8911,2.930962680564756
8912,3.9491366758547555
8913,4.204654331707421
8914,3.3554578480078963
8915,3.8389868710935717
8916,3.180495500625846
8917,3.77344506679536
8918,3.4127322214050646
8919,3.9584400256553924
8920,3.2688575187849147
8921,4.031270420182014
8922,5.0
8923,3.5677648075613737
8924,5.0
8925,4.018573569269128
8926,3.6551882527340673
8927,2.142722767191511
8928,3.8512921661235784
8929,3.748306316630151
8930,4.173439302723002
8931,4.550736685931019
8932,2.3796003461404234
8933,4.406326242163823
8934,4.034875355166408
8935,3.9661555668316213
8936,3.9543394461960775
8937,3.6398547060836357
8938,3.9539728088026025
8939,2.675514062490811
8940,3.6879577065573255
8941,3.590470837933005
8942,3.748845543158865
8943,3.5001430322547296
8944,4.662186303185736
8945,4.3152751279007475
8946,4.257224633030175
8947,3.602561913201117
8948,2.065007554125896
8949,3.851507088995
8950,3.840349176564503
8951,3.0518104618187536
8952,3.872392251609441
8953,3.2770260291979447
8954,4.072323556950185
8955,2.6322117768383366
8956,4.605921792298078
8957,4.725379260870829
8958,4.916301042496533
8959,4.46343142775914
8960,4.028361473244909
8961,2.1690958120320394
8962,4.168169642591651
8963,3.847490339962504
8964,4.535456550485891
8965,2.8224033966832036
8966,3.5152189180355293
8967,3.372534731584433
8968,3.044584602841575
8969,4.2250212563500575
8970,4.6732045706806336
8971,3.2167837556410976
8972,3.7189772826426166
8973,3.1345796094114697
8974,3.3230804239772134
8975,3.7914581620130914
8976,3.3186499027068375
8977,4.30377809113479
8978,1.8990351227545097
8979,4.135740027447273
8980,3.7998276699066067
8981,4.655410175945287
8982,4.157619647129841
8983,3.4711416345538963
8984,3.782365993953512
8985,3.1492790878254353
8986,5.0
8987,3.2534153861920534
8988,4.085235743428286
8989,4.4510364517759315
8990,3.902747116160568
8991,3.964235329996536
8992,4.255303161658511
8993,4.527086265053194
8994,2.873436264831952
8995,4.652903109337445
8996,4.273266768877943
8997,4.322233187143272
8998,3.69084331557112
8999,2.9425221664855967
9000,5.0
9001,5.0
9002,3.3277435885001836
9003,3.3412275110445577
9004,3.1119808233350708
9005,3.857760059841128
9006,4.0322901640114965
9007,3.9213021664009604
9008,2.8024451566284685
9009,3.0729364185635677
9010,1.9444808500556787
9011,2.6966976548522013
9012,4.568881682306748
9013,5.0
9014,3.6303435477921675
9015,4.301774791288918
9016,4.175062387977316
9017,4.440317107891848
9018,4.195449234141624
9019,4.338959454035102
9020,3.3786176160386625
9021,4.4765649254267705
9022,2.7872072703180093
9023,3.616305483842153
9024,3.9243853893326506
9025,3.8281491441788527
9026,4.194293404652749
9027,3.4963406644431845
9028,3.0039389706135977
9029,4.065574167510188
9030,3.223791470029633
9031,3.9412360051833057
9032,3.4166128448404507
9033,2.380973916250043
9034,3.693073679058221
9035,3.4810023671564236
9036,3.240964859281287
9037,3.0020644440688447
9038,2.4228322843669488
9039,3.9955725387332954
9040,2.471749146216294
9041,3.635078092932465
9042,3.3973041549257217
9043,2.7824838822396716
9044,3.9064499695570856
9045,3.543157903123432
9046,3.3954050454566915
9047,3.0593395552874867
9048,3.771011705169189
9049,3.029953063011945
9050,4.439319246604688
9051,3.836386388703399
9052,3.999618739475119
9053,3.0968379821482546
9054,3.124548634751958
9055,4.094439619599314
9056,4.127902755713429
9057,3.9146356859912004
9058,3.4488554441840575
9059,4.1159116196021985
9060,4.400617825446167
9061,3.291736102958989
9062,3.581496002315808
9063,3.5952481725986747
9064,4.195049859105289
9065,3.32651163205896
9066,4.292442431368054
9067,4.0068595640947695
9068,2.9114698622259714
9069,3.6067308453753166
9070,2.55624427874363
9071,4.885520979616924
9072,4.2069114464821915
9073,5.0
9074,3.8468502240940503
9075,3.4311641727061066
9076,2.386529222758698
9077,3.605280995357951
9078,3.8441467084434864
9079,3.098588837316647
9080,3.362316498621561
9081,3.016666651328996
9082,4.185554169392635
9083,4.113413461846345
9084,4.719782641026519
9085,3.2322972220945103
9086,3.568128969725936
9087,4.293559479157916
9088,3.222843519980194
9089,4.305525663476502
9090,3.51667081571178
9091,3.219842254402163
9092,5.0
9093,4.412270018650369
9094,3.251052797477922
9095,4.077377535043689
9096,3.4724438157190396
9097,3.9613355291353223
9098,3.338817856877084
9099,4.059754644654992
9100,4.690114172573684
9101,2.591063991306303
9102,3.8694314432190695
9103,2.678180270157563
9104,3.936714648174403
9105,3.9748020335243703
9106,3.333358242990978
9107,3.1753757389370754
9108,3.6331172557091715
9109,3.959153342998434
9110,3.181632096281116
9111,4.2341521763801575
9112,3.8309732155745664
9113,4.342743175984955
9114,5.0
9115,3.923925945023977
9116,4.687430327435053
9117,2.8349663407907473
9118,3.0538195205366736
9119,3.3367279695731336
9120,3.975954773225358
9121,1.0
9122,3.912754660634577
9123,3.5221517070136974
9124,4.3028161320073055
9125,4.45995699404714
9126,3.7202517398719923
9127,3.816391909131753
9128,3.2531565021367457
9129,4.4411040801671025
9130,3.615359699946707
9131,4.08631529025767
9132,1.927793174853177
9133,4.0320418388096115
9134,4.361118612041551
9135,3.710010971189425
9136,4.2529810960756285
9137,3.690881260595668
9138,4.618067977175802
9139,3.092202753948763
9140,4.077161652387233
9141,3.3286077747295977
9142,4.167624302540719
9143,3.6516191047509365
9144,3.5667657107301127
9145,4.429902097352806
9146,4.441391856309573
9147,4.502514974630052
9148,4.1829859541132315
9149,4.4667706169088826
9150,3.732142808302233
9151,4.082858047535545
9152,2.5713483661083423
9153,4.061535354632287
9154,4.910282036935229
9155,3.7967169661767324
9156,4.947628209050156
9157,1.7952071751026837
9158,4.077908093413378
9159,4.946243825293378
9160,3.595730367486278
9161,4.2515583450287995
9162,3.8724914488117133
9163,4.332844718549679
9164,3.401995625281167
9165,4.402444331722879
9166,3.1805126992603032
9167,3.681894337798717
9168,2.683199664322201
9169,3.8198919348838993
9170,4.3074050704529245
9171,3.6572715462539485
9172,5.0
9173,3.017191213065358
9174,2.9586265092478805
9175,2.9455520740656187
9176,4.037976078726046
9177,4.108933106997717
9178,4.04679807872686
9179,3.944748388851175
9180,3.7130263939485735
9181,3.5637513196057053
9182,5.0
9183,4.051239301457984
9184,4.480918519624439
9185,2.68997001898178
9186,3.580072820013595
9187,3.9644778990266336
9188,3.911358537245028
9189,2.9419076887411455
9190,3.7643636480928704
9191,2.9145992877474334
9192,3.8036011953479254
9193,4.094818333322709
9194,3.4719179640156814
9195,4.424201202192488
9196,4.044754423264195
9197,4.139853217272365
9198,3.728525394608787
9199,3.2068376031136303
9200,3.1758727868505954
9201,3.3332674818443055
9202,3.496342041043684
9203,3.2995776126668117
9204,3.2908057518617335
9205,4.464243535750728
9206,2.8939637998607264
9207,4.14723796323688
9208,2.8203384750054767
9209,3.6947621314599886
9210,5.0
9211,4.544895358949552
9212,1.5195857739813226
9213,3.9280127182758533
9214,3.3960017127320254
9215,3.572954682134767
9216,2.5972257270689028
9217,4.05236008631284
9218,3.068809367786979
9219,2.797919947209714
9220,4.027052884558852
9221,3.6883820002546
9222,2.663316049461044
9223,3.6628674920942528
9224,3.8554224219053226
9225,2.9761007205380445
9226,4.873627021152587
9227,4.100667998590596
9228,4.500298601188644
9229,4.697975949487948
9230,4.709393304157023
9231,3.730168162846857
9232,4.237432524482727
9233,4.190197615447668
9234,3.662638757059059
9235,4.648825122109232
9236,4.525994150523261
9237,3.878468259578116
9238,4.3070236539124735
9239,4.483788138804441
9240,3.568837953001954
9241,2.2810905752988866
9242,4.445588790306704
9243,4.7773539209891185
9244,4.293093219781539
9245,3.5566770576008406
9246,4.199892832084766
9247,3.651371882856548
9248,3.8645209991315856
9249,3.144191498440561
9250,3.7396850305559997
9251,3.262602277097015
9252,1.9494277096735548
9253,4.172284047425422
9254,3.0697098104741576
9255,4.587079974058724
9256,4.999662286859966
9257,3.828179424460157
9258,3.7923201081568036
9259,3.665614131994664
9260,2.169421398913137
9261,3.7076053781127185
9262,3.636988387980783
9263,3.580175563779741
9264,2.484701900974991
9265,3.5040389205917393
9266,4.613224889438489
9267,4.629956968712445
9268,3.582117737839534
9269,3.893009353104423
9270,3.8631477975468314
9271,4.066294642177238
9272,4.446997374361659
9273,4.354553131936822
9274,3.563507065973435
9275,3.2499763926861482
9276,3.9874971383115825
9277,2.954684625535748
9278,3.9078816181815546
9279,3.1846889624377277
9280,4.081573230376643
9281,4.743217227826716
9282,4.627682417954409
9283,4.073347850468584
9284,2.9316085176457563
9285,3.750947823949581
9286,4.582632796557299
9287,4.128372340814785
9288,3.6828635423054594
9289,4.565638426889905
9290,2.7162057481662165
9291,3.3077036806220486
9292,4.183171536214237
9293,3.884843357316836
9294,3.466626314712773
9295,4.271518324327174
9296,4.14306088739749
9297,3.1707398366989685
9298,3.767930947460085
9299,4.918997695682618
9300,4.446781674094627
9301,3.994297692942233
9302,3.9863219139099875
9303,3.796800212852383
9304,3.5284783730442495
9305,3.4437037504926815
9306,2.2078872441011757
9307,3.9936103370128806
9308,2.8880817060955595
9309,3.870039875828765
9310,3.4655536390275232
9311,3.893682663394299
9312,5.0
9313,4.323892964789986
9314,4.749902761463041
9315,4.999551468300334
9316,4.650148010296491
9317,4.236668464449368
9318,2.580884232936465
9319,4.048560470114243
9320,4.8407796345949174
9321,2.935561214640058
9322,2.8843185744091495
9323,3.2833998713812833
9324,3.0125734594539733
9325,3.865360882622382
9326,2.0873742237574495
9327,3.1543178248053834
9328,4.952720929287109
9329,3.157769122436623
9330,3.852488404203371
9331,4.0990811383802965
9332,3.3536090149310733
9333,3.9525066620747094
9334,3.538707322565079
9335,3.3761463829286242
9336,2.9409069978275344
9337,4.2393843976195775
9338,4.311553401679262
9339,3.288933671075844
9340,3.3784875370963663
9341,4.794657573340539
9342,3.760932499044962
9343,4.576550656264431
9344,4.312950821949363
9345,3.9913889889045944
9346,5.0
9347,4.169142689274746
9348,3.7950233974679453
9349,3.412420909512972
9350,4.789923481407364
9351,4.6000449698767065
9352,4.005922835355717
9353,3.5475689792423384
9354,4.182987916701757
9355,4.329698795817434
9356,3.5796037518603354
9357,3.8393009163617826
9358,4.289456167117671
9359,3.6392374617433116
9360,4.134821439680294
9361,4.187457966173437
9362,2.509839287108571
9363,2.7496823689221332
9364,4.260944905773501
9365,1.4552814037140287
9366,3.13279153130619
9367,3.76406130459188
9368,4.06308953045585
9369,4.067669548525851
9370,3.620695142414881
9371,4.030828181123869
9372,3.0814289664157566
9373,5.0
9374,4.509333987349963
9375,3.370151692816906
9376,4.742150298781168
9377,3.0768132003633526
9378,4.643552723201947
9379,4.312905514292652
9380,2.9721979747279432
9381,3.6315423965036904
9382,2.2809622813425707
9383,3.7411206395619656
9384,1.0
9385,4.902949494624675
9386,4.54682215806805
9387,2.812270809577993
9388,4.85886577095059
9389,3.6894376232390558
9390,3.6223051791181944
9391,4.7409969978501625
9392,3.657991407561901
9393,3.4761659058706296
9394,4.052248849669226
9395,3.158484663878119
9396,3.1353586938897844
9397,4.499606471196097
9398,4.246538314131194
9399,4.170375572054309
9400,3.8147299739321854
9401,3.958756955371258
9402,4.79125934640688
9403,4.248388695975468
9404,2.745384395516802
9405,4.430761206726204
9406,3.799973842665895
9407,3.2678991071122523
9408,3.315150686874903
9409,3.3928170006151905
9410,3.7523948991057785
9411,3.5375224186005543
9412,3.2034394863677087
9413,3.6273929571557884
9414,4.412981243274431
9415,4.499116096013354
9416,3.9620888005860464
9417,4.929063815335426
9418,2.89135383015695
9419,4.531613070701008
9420,4.292047922263548
9421,3.6467269149699537
9422,2.7410710755028718
9423,3.5635570017991327
9424,2.781418577982108
9425,3.6319674832213997
9426,2.7678153551632865
9427,4.318638921508681
9428,4.6623007290167555
9429,2.630746759700627
9430,3.1031719988342283
9431,2.5422522448391147
9432,3.3382992509465166
9433,2.318000832641906
9434,4.426661378763489
9435,3.5055341166536036
9436,4.431006926645963
9437,3.9920600806214472
9438,3.639672858736163
9439,3.972583448977021
9440,4.520479387104617
9441,2.804264056553554
9442,4.047088783640868
9443,5.0
9444,4.876786718371259
9445,4.379523348490251
9446,3.368352170227248
9447,4.963075841221
9448,4.703859867143347
9449,2.698378876163525
9450,3.698990972041341
9451,3.1860485331167583
9452,4.098297256314198
9453,2.127717914936468
9454,2.6452858700589736
9455,3.2975366765540466
9456,4.360703919481961
9457,3.797627627072177
9458,3.886471307451176
9459,4.963613186237208
9460,4.136385108574828
9461,3.7587338006395203
9462,4.776314653798864
9463,2.3672120864843804
9464,5.0
9465,3.2990667491828254
9466,4.316397791990652
9467,3.6241150221245153
9468,2.98893085109441
9469,3.581032304620473
9470,1.225125190199536
9471,3.5284356081496133
9472,3.857785793602014
9473,2.4374197786000935
9474,4.898676401031563
9475,4.207927432533824
9476,3.9349518618033246
9477,3.0554492048116724
9478,2.389263377171806
9479,4.539017722323733
9480,3.694826719810656
9481,3.862858852793201
9482,3.0151618599210415
9483,4.633174744029242
9484,3.708622132873026
9485,3.0128094675735606
9486,3.5145289266973982
9487,3.1279196316069977
9488,2.9607901398236085
9489,4.111554895193045
9490,3.685338881902051
9491,4.097725205462735
9492,3.601473926309104
9493,4.696483330919216
9494,4.442183391312224
9495,1.8969312347604457
9496,4.33236562665
9497,3.490931869886095
9498,2.209822254022383
9499,3.324390752495927
9500,3.902535348047052
9501,3.4562978608650843
9502,3.546147717216505
9503,3.706265911547186
9504,4.357256093411013
9505,2.6784413464433845
9506,3.8476087985429728
9507,2.9509043753059876
9508,4.256775810021646
9509,4.253069341230422
9510,2.730641975211038
9511,3.235979594219986
9512,4.8015112520616485
9513,2.2052888439550125
9514,1.8380545181333627
9515,4.235055817881545
9516,4.323642336952786
9517,4.750725265357592
9518,3.49875934503804
9519,3.3026209152008885
9520,3.915317998993135
9521,4.131218017016747
9522,5.0
9523,4.487309365232939
9524,3.3196658203506093
9525,3.827974231803643
9526,3.134576170785176
9527,3.512736970673486
9528,2.546340988641414
9529,3.704817710348865
9530,3.1097799649938045
9531,4.116790661649924
9532,3.5117144213077824
9533,3.6182545227528102
9534,4.492270389097892
9535,3.336253508789543
9536,5.0
9537,3.60476246224315
9538,4.1957714583805
9539,2.881148876297123
9540,3.5057344930488687
9541,3.42008493242347
9542,3.3606200928463537
9543,3.6988589471887092
9544,3.864694306112603
9545,3.163699402010815
9546,4.16544759212795
9547,4.328641887364805
9548,4.312519623128118
9549,4.048258402864737
9550,2.629322522212187
9551,4.66008756913876
9552,2.1431816132890416
9553,4.406968457673
9554,4.6955308146195005
9555,3.925111814856785
9556,4.408282258073962
9557,4.062104661554257
9558,2.979381968092343
9559,3.628405745573335
9560,4.331509243261716
9561,4.2771997478783
9562,3.918437926484149
9563,4.050598634423576
9564,4.221490231007091
9565,4.382776001082304
9566,4.2157507624151815
9567,3.575244114846143
9568,4.02454442414597
9569,4.454321147510159
9570,4.385346916366994
9571,3.4732019978449324
9572,3.678088448755006
9573,3.656066189489173
9574,2.7589135070287343
9575,4.2564511475971445
9576,4.646448184985874
9577,4.0907940459628
9578,2.592430850148594
9579,4.5423610895654765
9580,3.8542885919029914
9581,2.8209939147680556
9582,3.3751690884945758
9583,3.8069985101825075
9584,3.9445352300871486
9585,4.71430003814931
9586,3.758130742870741
9587,3.313634497917199
9588,4.110123062949374
9589,4.760610749995204
9590,4.126489543901669
9591,4.721027547163957
9592,3.612792334727706
9593,3.7866761116955368
9594,3.273595869528211
9595,3.6735213478247672
9596,3.8819469541515375
9597,4.449735792514735
9598,2.888999700684208
9599,2.2317207274740394
9600,3.272558996081263
9601,4.459111547813106
9602,3.67509481738709
9603,4.7488996013504
9604,4.126921102338066
9605,2.751147002301439
9606,3.890645874123039
9607,4.086772118035204
9608,4.079124801481438
9609,4.410902850225527
9610,1.8566440429606361
9611,3.14098002540738
9612,3.61009278651825
9613,4.433492947191187
9614,3.985202871385151
9615,4.650324453324512
9616,2.0879000298582215
9617,4.032589340303446
9618,3.323086174829449
9619,4.552728984758771
9620,4.921826897996187
9621,4.749209324747556
9622,2.6148540233552473
9623,4.413021524023096
9624,2.9952909161681296
9625,4.381622737810599
9626,4.142785012161023
9627,3.464559115259461
9628,4.180664702676582
9629,3.729656502716418
9630,4.406044231257569
9631,4.322079333603247
9632,4.186105669342624
9633,2.955285626819882
9634,5.0
9635,3.1308751616277117
9636,3.1053725044237632
9637,4.437783609896929
9638,2.485303323986401
9639,3.7680421539386413
9640,2.692728633453965
9641,4.166447751205452
9642,3.3203613053703163
9643,2.9166488059780242
9644,3.893045472629037
9645,3.9270627337012334
9646,3.8985616330614046
9647,2.8012683877205737
9648,3.605307416260476
9649,3.74774031123763
9650,4.159743335811034
9651,1.4800692600409686
9652,4.622148676512282
9653,3.0851775509489574
9654,3.6348741009685286
9655,3.646450469894322
9656,2.7593597720882284
9657,4.182305154614876
9658,3.3402144060187613
9659,3.9497870707170697
9660,3.0357278187274366
9661,3.555990721448104
9662,3.438504865639779
9663,3.7954813237822007
9664,3.226843434099887
9665,4.6722628566770625
9666,2.629940164140931
9667,2.302967946488768
9668,3.516948811876821
9669,4.073315215200316
9670,2.5625092015143753
9671,3.200676931828429
9672,2.1937377709514125
9673,3.829250315731068
9674,4.581661485695197
9675,3.6957450723673473
9676,3.8505075588088706
9677,3.946820518139122
9678,4.170151790016169
9679,3.9373820896902596
9680,4.7384156501898085
9681,4.010773581111622
9682,2.4602910559231295
9683,4.13787219947697
9684,4.23718095373115
9685,3.5686593191135745
9686,3.3627397751426735
9687,3.380232867849497
9688,3.6322344289089488
9689,3.958361534894572
9690,4.002257742886752
9691,4.422408630180767
9692,3.4025153356233457
9693,3.675668424388195
9694,2.387348916541132
9695,3.754085173920971
9696,4.929768488276127
9697,3.586030491823831
9698,3.1878355598694768
9699,3.9480653773012726
9700,3.279995977492452
9701,3.1195240359164718
9702,3.569589222522068
9703,4.610479359247776
9704,3.3469974907304856
9705,3.1456908685166933
9706,4.319421040742743
9707,3.7005022255763698
9708,4.387385696028077
9709,3.402212604615564
9710,3.4155181614920904
9711,4.1983921062361125
9712,2.994642978798607
9713,5.0
9714,3.6940933751399943
9715,4.10825775458471
9716,3.1139168139144098
9717,2.759660177967471
9718,4.047224530061767
9719,3.582928683633908
9720,2.059391717097854
9721,3.334499174200488
9722,2.7935602832881687
9723,3.672352231412773
9724,3.632871193505793
9725,3.7595786671400506
9726,3.9323367283531656
9727,5.0
9728,3.689671549509971
9729,3.766707921387691
9730,3.6878839220990454
9731,3.9407577253515504
9732,4.170204693821311
9733,3.591445431572572
9734,3.9588226019977895
9735,4.200825321691987
9736,2.8050870047512797
9737,3.800528337621407
9738,4.268401426683699
9739,3.758088156810238
9740,4.070808338645855
9741,3.8583279635614467
9742,3.5575210601692286
9743,4.0903294649022515
9744,3.9524341326019625
9745,3.6283994070208236
9746,2.732088713925153
9747,4.05825983619999
9748,3.185997407492049
9749,4.548699750367269
9750,3.7008958474297278
9751,3.991567647335423
9752,3.2550147149066135
9753,5.0
9754,3.947622329215883
9755,4.443013861970633
9756,4.2526678435554155
9757,3.219158160609607
9758,5.0
9759,2.6017179204186083
9760,3.6355913126113992
9761,4.206406168816677
9762,4.102365494516537
9763,3.3735607740378275
9764,3.5527054773895457
9765,3.317533817638603
9766,2.438968966903934
9767,3.4530412696756105
9768,3.10150314300985
9769,3.3534761371680735
9770,4.6705177822082975
9771,2.8700076906411733
9772,4.374683845070647
9773,3.4000535219961336
9774,4.4261044769236095
9775,4.86918510510167
9776,3.661100354682756
9777,2.96898981368321
9778,3.094559196164518
9779,3.6356608512931685
9780,3.9171082340557986
9781,4.72682921973437
9782,4.496268443911154
9783,3.66482277958639
9784,3.4757977591491684
9785,4.117781420284467
9786,4.80681869109859
9787,3.3231314210545304
9788,1.29635006161194
9789,4.001398532665016
9790,4.298375736466874
9791,4.397289947777808
9792,4.112332195716688
9793,3.6619139961476455
9794,3.4738703705054053
9795,3.125753984088939
9796,4.1988908782513965
9797,4.24141408185377
9798,3.6133815289717752
9799,3.9305991308472867
9800,2.321423682620868
9801,3.690244305334879
9802,3.8593839503064613
9803,4.233646920008377
