Id,Rating
27437,4.000958458512356
27438,0.5420712542075966
27439,3.589948546092708
27440,4.245387317841343
27441,4.394889283483936
27442,4.240835701831053
27443,3.574252393395853
27444,4.172409578922127
27445,3.644313192274985
27446,3.6247987749752317
27447,4.326523293465137
27448,2.2174184739893814
27449,4.2614290869736315
27450,3.9740166331341213
27451,4.192951018704557
27452,3.7503659662016697
27453,3.868654653619711
27454,3.2916818649425212
27455,3.447843537054838
27456,3.6102856260000045
27457,3.109663107424963
27458,2.8823293231682
27459,4.275626968891329
27460,3.950918356118942
27461,2.876437374900974
27462,4.595585531598739
27463,4.805137301934083
27464,3.4160884877677167
27465,3.745219279327309
27466,3.622550619586087
27467,2.784402959699961
27468,3.4882287294811842
27469,2.1295519198124344
27470,4.549299218476159
27471,2.6785602120210035
27472,3.891556001200892
27473,2.562713348316905
27474,2.0201189115133187
27475,4.01052931106204
27476,3.8447998895086157
27477,4.7437158058838635
27478,5.199675810374809
27479,4.836064083120608
27480,3.889573491501543
27481,3.611634264758583
27482,3.5518009683251464
27483,4.102046553413422
27484,1.5583758422061482
27485,3.4156627717467734
27486,2.6425684386346
27487,3.4131674550020707
27488,3.523311534079695
27489,4.148125998834082
27490,4.697508950016635
27491,2.779803542102589
27492,3.486666048919788
27493,3.6408892207577743
27494,4.482121041310034
27495,4.538336562386845
27496,2.476271765494871
27497,5.004425681223944
27498,3.7896236582698952
27499,-0.13352515159651743
27500,2.1737208172616063
27501,3.842116307935291
27502,2.546942085880378
27503,4.096355323782265
27504,3.4578454068581146
27505,3.4913133614061596
27506,4.524793262095527
27507,5.264361362155276
27508,3.9602029436609096
27509,1.978312291698412
27510,3.9484920294641532
27511,3.01096312908627
27512,4.464683960595886
27513,3.5912000535629165
27514,3.255467594071483
27515,4.751632430919251
27516,4.101972538824865
27517,4.231243427463918
27518,4.588658532815149
27519,3.920464778039082
27520,3.365867684789717
27521,2.6105114474889035
27522,3.1826804659097996
27523,3.544794292910288
27524,3.8308299509490347
27525,2.9592370801106935
27526,4.796695939495198
27527,3.2685443971736774
27528,4.617926419925991
27529,2.520950172141827
27530,2.9596538058127053
27531,2.592531781555554
27532,4.203216646300001
27533,3.0468423908918374
27534,2.593926417498696
27535,3.4767205662711747
27536,3.878827418540586
27537,3.5006404754431903
27538,3.7932220894791033
27539,4.226667328438184
27540,3.5239268819134772
27541,4.306288704491506
27542,2.1657393151824196
27543,4.551741371145344
27544,4.721894940175801
27545,3.2838186914952625
27546,3.623810811378803
27547,4.3112545119642265
27548,3.896300190795675
27549,4.331844520559301
27550,4.445330811209667
27551,3.2693828424713627
27552,4.5083046399695474
27553,2.462809011150642
27554,2.613825585884318
27555,4.111808450251119
27556,1.8669391746910853
27557,3.36750513043477
27558,3.944893941063278
27559,3.4250097378055173
27560,3.196012914569509
27561,3.9756024554905585
27562,1.2758670689005216
27563,3.761086764086517
27564,2.632593229950352
27565,3.8788785505926335
27566,3.6941101070059745
27567,4.67286502245986
27568,3.3545332906606076
27569,1.1214036510259524
27570,2.850312014309366
27571,2.352491199226515
27572,3.8921604962567686
27573,3.6066740861805378
27574,4.10150712813937
27575,3.9067865824859016
27576,2.7079634493904203
27577,3.384400780761285
27578,3.668016543942007
27579,3.82833168109243
27580,3.3533582365943166
27581,3.818638174682104
27582,2.968616782769266
27583,3.805111111315193
27584,2.1446331549946276
27585,4.1593821063372
27586,3.3631732888306543
27587,3.5900736750153386
27588,3.9305811953024126
27589,4.528409767452428
27590,3.6602682081288185
27591,4.093488556193098
27592,4.1074357470503955
27593,3.4099790532814005
27594,5.015635995708496
27595,4.194741865206872
27596,2.6570454090799163
27597,4.539877560666896
27598,3.8069811133716054
27599,4.104275606679613
27600,2.260831978801162
27601,3.9699144907696713
27602,3.120220922708183
27603,4.056776363560279
27604,4.677621807850265
27605,4.272913131614098
27606,3.451239474414304
27607,4.4578180476476845
27608,3.9432048761090894
27609,2.782450539209495
27610,2.3707540350423773
27611,4.055646883865016
27612,2.3371194645600433
27613,3.6334168235457085
27614,3.9034853113135357
27615,2.692298596716612
27616,2.68156870371469
27617,3.1016052102638536
27618,4.00205712140099
27619,2.4447369136498494
27620,4.153975807256224
27621,3.1730642489497396
27622,3.544753348837713
27623,4.327819882966757
27624,2.9656584442971017
27625,2.1081577667747338
27626,4.55489786570117
27627,3.982434660498519
27628,3.1772863802358384
27629,4.566213459427497
27630,3.7394693789708984
27631,3.4224037054847747
27632,3.4951719956625786
27633,2.159332687281204
27634,3.382261838750545
27635,2.929559034152747
27636,4.4795687319238455
27637,1.795376990136143
27638,3.8898833205653895
27639,3.305292415757476
27640,4.089912932609143
27641,3.143313850828005
27642,4.005648212458887
27643,2.872421922329443
27644,3.4780037300160775
27645,3.1313851800702337
27646,4.030501500750316
27647,4.327158449651457
27648,3.059228542364345
27649,4.739350363159834
27650,3.3724276707196275
27651,4.329480060778252
27652,3.8227398069231917
27653,3.896095094495581
27654,4.038322330177952
27655,3.4131527525368908
27656,2.961403272258922
27657,2.949499646329746
27658,3.74395985326667
27659,4.594212071858896
27660,4.629191773238134
27661,4.4972606075991335
27662,3.418499114253359
27663,4.923526070601389
27664,4.426719882720543
27665,2.557434481008859
27666,3.8859440893994504
27667,4.3084467429996245
27668,3.233323903441656
27669,4.2363893841412965
27670,2.5528735105506803
27671,3.937109310290548
27672,3.5347084505379014
27673,3.6645523058715592
27674,4.537480893490918
27675,4.144407796264799
27676,2.695169501257354
27677,3.057474408605414
27678,3.567665733932089
27679,3.327057056551276
27680,2.1050035554856943
27681,2.3768353584412196
27682,3.87648349031812
27683,2.7360496838465402
27684,3.619971460879787
27685,3.4961062494236934
27686,4.071183256602817
27687,4.093584705579198
27688,1.9956591410938203
27689,3.4768298339668724
27690,3.2082984885478614
27691,3.8156854626082057
27692,3.443921032621549
27693,2.0804308655486237
27694,3.2736286705296687
27695,2.4530940674876245
27696,4.787048518934639
27697,4.4495750566495
27698,2.0569981705225513
27699,3.424872480649409
27700,3.992202260367943
27701,2.0022555020601946
27702,3.125609478987874
27703,2.485361032783624
27704,2.6696551386520686
27705,1.4638585783293625
27706,3.8686964059735076
27707,4.693134885758578
27708,2.0855382713023842
27709,1.915733583427169
27710,3.8867532730012373
27711,4.636967760435271
27712,3.9019904344442504
27713,1.5609236284130923
27714,5.178261305482934
27715,3.821621378570813
27716,2.9340022310542766
27717,2.9418332007584462
27718,3.360934889852806
27719,4.48576089843418
27720,3.3240234294072737
27721,3.194916808326976
27722,1.5740391412357078
27723,4.121477296644616
27724,3.2190477842531515
27725,4.477714049316609
27726,2.434348154853529
27727,3.2589439658340216
27728,3.626879620420512
27729,3.7586322453686374
27730,2.333932816732849
27731,2.890042044811756
27732,3.0717204547545247
27733,4.223077209479388
27734,4.191372737395768
27735,3.605606167019642
27736,4.496245470790332
27737,4.123249587898868
27738,4.498399410274672
27739,3.5614033235557914
27740,4.843437129769473
27741,4.899110418948677
27742,4.374146969177454
27743,4.283256203021379
27744,3.3900130250258838
27745,3.629365379704072
27746,3.7939527144460197
27747,3.3986811369962635
27748,3.6064879885358967
27749,3.2255218710983447
27750,3.855386172083372
27751,2.9851133356078394
27752,3.527370001876941
27753,2.4594256848959173
27754,4.077478099428832
27755,3.3072829900019727
27756,4.951384687087592
27757,2.0928300915798745
27758,4.095912675029267
27759,1.5420800280076536
27760,3.1313894299156826
27761,3.6289017520020344
27762,3.1260681725945987
27763,4.29472218308927
27764,3.291786771883379
27765,3.5194206784447615
27766,3.7667671462770698
27767,3.3126302217065624
27768,4.496483144887469
27769,4.392633271405106
27770,4.499592790591835
27771,4.020228165674473
27772,4.008805008238511
27773,3.1120600063397235
27774,4.233631248271309
27775,3.899164743891366
27776,3.50103318840997
27777,4.312387781295882
27778,4.43142735824398
27779,4.061214649559066
27780,3.932397145129983
27781,4.1172273640671175
27782,3.6583117112362773
27783,4.40095648067152
27784,3.696361129820528
27785,3.4814472856867282
27786,3.7968971645913823
27787,2.753032653615633
27788,4.199261191942285
27789,2.861334305444206
27790,2.7422026178929273
27791,2.5951854421807568
27792,4.288459985078525
27793,3.3531967197784134
27794,3.8594226390273487
27795,4.053992965413317
27796,3.7041605747514903
27797,3.468860951607618
27798,3.5559024573730036
27799,3.3880826489993394
27800,3.891228062305613
27801,3.737969979805284
27802,3.7000804248511674
27803,4.019813579746396
27804,3.228400198365219
27805,3.847711508210813
27806,4.2768574708470375
27807,3.034093215136537
27808,4.583274077902737
27809,4.192911486808167
27810,3.108083041090222
27811,4.2087436762638815
27812,1.986228790904822
27813,4.815915708865108
27814,3.5805239336004986
27815,4.201844179778986
27816,2.945172267440701
27817,3.429086967284744
27818,4.527496519607034
27819,3.4982491110559866
27820,3.3467540362164945
27821,3.600425783681214
27822,3.566554235617779
27823,4.058112388568254
27824,2.086796100036918
27825,3.7395410532304454
27826,2.4915868143981443
27827,3.854909987368692
27828,3.1455688643868656
27829,3.5495147571249555
27830,4.435965244231175
27831,4.919432756404814
27832,3.738341323902852
27833,3.5199809432176754
27834,3.9795479788029127
27835,4.0414799083442645
27836,2.664351886242525
27837,3.8216853079095605
27838,4.610871569288104
27839,4.001776488301181
27840,3.7174498192067724
27841,3.9967147084597547
27842,3.8192199819585686
27843,4.032391898672069
27844,4.241018556335009
27845,4.487480164943238
27846,3.804128936486573
27847,4.009369444236982
27848,3.6181113664554627
27849,3.0150951339699747
27850,3.755606279665483
27851,1.7810269738343096
27852,3.393870844427301
27853,2.24996065411494
27854,3.7733190234275606
27855,4.050922580199014
27856,2.3172265111510018
27857,2.0619255870982514
27858,4.123515873353997
27859,3.2213618894846676
27860,3.4017216973035294
27861,3.8289558726434203
27862,2.7935290354567797
27863,3.872557801851712
27864,4.736765127193202
27865,2.5466321815738944
27866,3.901748129483834
27867,2.9778669716659185
27868,3.562261298833878
27869,3.4884958346218693
27870,3.322576205073747
27871,4.451738893629034
27872,3.895749562460139
27873,2.261312699767864
27874,3.850195217593856
27875,4.883174322381918
27876,2.824087145055517
27877,3.8788963203232445
27878,4.945409947718103
27879,4.002269081352773
27880,3.736084378835607
27881,2.4765315183995096
27882,3.9157226477786273
27883,3.3456347944128075
27884,3.3156429846224937
27885,4.189019227895729
27886,4.635116193144757
27887,2.4263487598268374
27888,2.3056740764548063
27889,3.978149452270544
27890,3.7722421979425227
27891,3.4695167051480156
27892,2.9165685058409174
27893,2.705059949661724
27894,1.8827107223628474
27895,4.504108220992948
27896,3.8856448233486005
27897,4.3574665782226685
27898,2.9347513098794495
27899,3.199550703694837
27900,2.6098635333095674
27901,4.298333207765593
27902,1.7225044270645837
27903,4.735367395589902
27904,4.356437501568448
27905,4.275094102042518
27906,3.424407517143172
27907,2.807126223001099
27908,1.6588128041548034
27909,0.8800550863773241
27910,3.8722854395067015
27911,4.007191383135861
27912,3.8818443829008196
27913,4.1961909666179995
27914,2.7000445437586365
27915,3.2406852430641657
27916,3.1654196306410576
27917,3.4255275403633374
27918,4.143713433777683
27919,3.4828209171175573
27920,5.039136084130781
27921,2.430263362595139
27922,3.4312710687950303
27923,4.186579639859901
27924,4.23126664006487
27925,0.634740434693259
27926,4.056693343932496
27927,2.3261851241272447
27928,3.3107293474928965
27929,2.8665500624913642
27930,2.1197133634763783
27931,4.038199854242249
27932,4.2892676683821875
27933,2.9548200999002017
27934,2.92684883034025
27935,4.98749545906137
27936,4.692427566883948
27937,3.3495879810189373
27938,4.448601617961175
27939,3.248171842879855
27940,2.888385594706839
27941,4.068798623654958
27942,3.2824852929325785
27943,3.7619266273484655
27944,4.433576012732544
27945,3.8989834344140797
27946,3.9989376273539077
27947,3.255581926865898
27948,3.5359014625955796
27949,3.800166273757231
27950,4.00945099126562
27951,3.809550527674204
27952,2.745416842509991
27953,3.8631093161757124
27954,3.930079485486445
27955,3.131753678182854
27956,3.7910217976751452
27957,3.9316860237636124
27958,3.4139927660330183
27959,4.363354292337733
27960,3.893253811486282
27961,2.7139369465535483
27962,2.43516271671861
27963,4.091371056153138
27964,3.805511996257504
27965,3.8448348408560125
27966,4.26347471378226
27967,2.0316295389129806
27968,3.9548718456511436
27969,3.429275094443624
27970,4.12595065275422
27971,3.094667776844618
27972,3.5768161811712895
27973,3.326608747766513
27974,3.257145628312936
27975,2.9535237701903827
27976,3.071653764878104
27977,3.1087191707498065
27978,3.966959197221875
27979,4.310778939302344
27980,3.6195098182490004
27981,4.6360148544590425
27982,3.6253076639209167
27983,3.7143071059452666
27984,3.420632055204037
27985,0.9155619807857106
27986,2.9903760549980545
27987,3.9036112633983855
27988,3.3662917348403645
27989,4.165976445678666
27990,3.0573598389460472
27991,3.803211864355377
27992,3.4058416790177697
27993,4.493215182066802
27994,3.2116689766564335
27995,3.8649208756766615
27996,4.007332125393687
27997,3.465850818196599
27998,3.641795884702676
27999,4.032712713048851
28000,3.825741940931834
28001,2.9076298455368996
28002,4.33191665134156
28003,4.570390068097006
28004,3.763346766226531
28005,4.240821714429409
28006,5.440133076069834
28007,4.088465150123734
28008,3.412939680371902
28009,4.178056949966834
28010,4.081027122414156
28011,3.5891157799548608
28012,4.205647816871009
28013,4.008806051350844
28014,3.77210638036449
28015,4.262716965461441
28016,4.862025849118115
28017,3.212704122328563
28018,2.6156574644088675
28019,3.034401657018309
28020,3.4517897946924623
28021,2.3155498124772897
28022,3.5566349798106986
28023,4.197281932805638
28024,4.115453459706103
28025,4.3135309095783425
28026,4.451890103959446
28027,2.973124807732571
28028,3.38914513582296
28029,3.8363527904928363
28030,3.010488542310057
28031,3.642194357329237
28032,1.8129115732979753
28033,4.231011725359454
28034,1.7882031167874382
28035,4.672114019127384
28036,2.9964749530176897
28037,3.153831514386929
28038,3.208657913483093
28039,3.493479141982506
28040,4.246232596611074
28041,4.27148047964647
28042,3.3461257651640075
28043,4.587366398470972
28044,3.9755647446184046
28045,3.54178381651585
28046,3.999052697970071
28047,3.453667781823815
28048,3.600559597740671
28049,3.663326283461213
28050,2.3652795128494706
28051,3.954687328966412
28052,3.967394013598088
28053,3.428872824387735
28054,3.515039820098323
28055,4.224131162309903
28056,3.8015382044690273
28057,3.431509670867358
28058,3.557508307065053
28059,3.846205911521661
28060,3.901146694977072
28061,3.407804712940842
28062,4.764325529387632
28063,2.9382062174186947
28064,3.491429894266541
28065,3.0832528883494814
28066,3.559816859148508
28067,4.216573184007515
28068,2.8934365877290342
28069,4.574919854048299
28070,3.6058131763823025
28071,3.226092395360286
28072,3.1795924832394524
28073,1.56687116937079
28074,3.0359805045824544
28075,4.039658855944759
28076,4.55284525932452
28077,3.1759145309254877
28078,4.52215255865428
28079,3.993796024896376
28080,3.9326273946531516
28081,3.80799318728598
28082,4.555003551749827
28083,3.4004852615715664
28084,2.3551184279213806
28085,3.7897923899893833
28086,4.471812681343832
28087,3.730983654037288
28088,3.205812377377563
28089,3.8585628180690703
28090,5.150159733535632
28091,3.261090335686419
28092,4.564893523868817
28093,2.950917045255465
28094,3.942607718951522
28095,3.457718063635515
28096,4.37842351073644
28097,1.2527423011270353
28098,3.2749494523236615
28099,3.758539467672248
28100,2.4696421056024827
28101,4.609171865863677
28102,4.686449987281646
28103,3.127804106647091
28104,3.8492112969757692
28105,3.567878435919025
28106,3.058490918888564
28107,2.794149250857995
28108,3.6205139084612687
28109,3.4053348104514933
28110,2.9806459321409133
28111,4.795928806150421
28112,4.121809861141922
28113,3.618752870288852
28114,2.388873094986263
28115,3.9445763832918734
28116,2.5895667548838834
28117,2.1633780271047267
28118,3.7967131277368913
28119,1.8289066522625244
28120,2.762384179348893
28121,3.693859612645523
28122,4.2331106253626185
28123,4.066692943672349
28124,3.3115233506045896
28125,2.8824800508040953
28126,3.429670594932637
28127,3.485872096215937
28128,4.601858019340844
28129,1.504143862266436
28130,4.147605157726947
28131,3.633499865180189
28132,2.7133936246072015
28133,3.7910724206774877
28134,3.9357645322649186
28135,4.209487984406332
28136,2.969014227038382
28137,3.3189659232385513
28138,2.07759581357496
28139,4.142033139352888
28140,2.2108153902488894
28141,4.407092720610447
28142,3.0093008388054927
28143,1.5559292115441146
28144,2.224024046314912
28145,3.8983410330296144
28146,3.5672477984817808
28147,3.0242858035234987
28148,4.390177933915479
28149,4.859859587126514
28150,4.275628586081696
28151,1.4938483565561096
28152,4.599632492451395
28153,4.074235444186814
28154,3.5869446462162564
28155,3.8040941289644317
28156,3.546012267931448
28157,5.140652752245005
28158,4.484766941372581
28159,1.8715636878891935
28160,3.4489483898378657
28161,4.315399390679276
28162,3.819975889575605
28163,3.094652124185348
28164,4.527265806562775
28165,3.888067244539105
28166,4.372995394532616
28167,3.7821777718325427
28168,4.319375623568002
28169,3.454087611460914
28170,3.5103009060990953
28171,4.371849611356617
28172,3.5931264023063467
28173,3.5908312104699096
28174,4.298737077957756
28175,3.2370774926245263
28176,3.682383682750151
28177,3.639813272913999
28178,2.7328053838088318
28179,3.983089098378898
28180,4.09198057462918
28181,3.57843798506801
28182,2.836182007110263
28183,2.1147867617294147
28184,3.428813309736616
28185,3.6838084667029625
28186,3.915115993408739
28187,3.60453361804037
28188,3.6748827312469765
28189,2.9526426156610395
28190,4.377086283947949
28191,1.8732067678128406
28192,2.964161700333772
28193,1.931651518107744
28194,3.5750719946567866
28195,1.779076042994989
28196,3.022739381279701
28197,2.875347303599995
28198,4.618172270802593
28199,4.013060814724634
28200,4.6327386829053685
28201,2.109030256237031
28202,3.888062100917106
28203,2.6503384363193065
28204,3.167869305617096
28205,4.076298951688327
28206,3.9410945775793347
28207,4.960247983919478
28208,5.216439195356959
28209,3.4367053271389953
28210,2.063611158715927
28211,3.670110725034152
28212,3.3939375540119023
28213,4.141450044727389
28214,2.981217720658312
28215,3.2267847507581044
28216,3.865650007903034
28217,3.8777024726820173
28218,4.156579445857065
28219,2.9590418222466
28220,4.527083487662833
28221,2.0083390251393043
28222,1.4162796240231137
28223,4.329161436519201
28224,4.622862230341459
28225,3.0271752816037503
28226,3.618545996137173
28227,4.415752471381986
28228,3.824259032195341
28229,4.627873439644344
28230,2.727567880074308
28231,1.0635106964366405
28232,1.9857265273207745
28233,3.613391270944128
28234,2.4174881708536424
28235,3.5373533604123906
28236,4.917039651423449
28237,3.1068455240041106
28238,3.4519945091471427
28239,3.172744992809761
28240,2.5006646992182984
28241,3.5541978000515004
28242,4.094424777333312
28243,3.6162447027103197
28244,3.6801548956687746
28245,2.4072100041092623
28246,4.780100699195468
28247,3.5551120814609845
28248,3.661855020965026
28249,4.297969426717989
28250,3.891692491310335
28251,3.576261807135012
28252,2.0908960498352576
28253,2.8683566590564302
28254,4.001979217520395
28255,3.955680059175551
28256,3.945612013093175
28257,3.0944846288413963
28258,3.8475533287307293
28259,3.7606951241085573
28260,3.4080093538544234
28261,4.02055174463602
28262,3.319361913255264
28263,1.279597976275515
28264,2.438666375217806
28265,4.262878136687675
28266,2.3896392045647987
28267,3.5440319878476076
28268,4.009432369319101
28269,3.7299396706216195
28270,3.9845379861777546
28271,4.220698701010391
28272,3.9614631699966156
28273,3.6519648103439715
28274,2.746153823454862
28275,4.877767806185948
28276,4.140115726299321
28277,3.4363954867267403
28278,3.3860849908846453
28279,2.4816597845007284
28280,3.3730729328735847
28281,4.67708571685144
28282,4.235907934662492
28283,3.065431010051297
28284,3.841036617399602
28285,2.158016373126651
28286,3.083353889355325
28287,3.501207196897774
28288,4.200858540393496
28289,4.011641359397274
28290,2.8772284400668946
28291,3.67244291916082
28292,3.7152625467939857
28293,3.2711966356629807
28294,4.417051201138667
28295,2.8643187826843017
28296,4.009023961786881
28297,2.972878228727367
28298,2.5230939077325054
28299,3.633819101090731
28300,3.682937656348123
28301,2.2313575034962447
28302,4.56691540271017
28303,3.5666180195224726
28304,2.385584954478141
28305,2.890734814047127
28306,4.3157399315226534
28307,3.8482643954477456
28308,3.8290000419519044
28309,3.3045165619502352
28310,2.8053129550676337
28311,2.104774619332429
28312,3.588826469612943
28313,3.772595655300789
28314,3.5959346980109355
28315,2.9180234760979227
28316,3.8597505951627085
28317,3.271270481216546
28318,4.021956273328189
28319,3.4759687806104775
28320,1.8516393897852221
28321,4.087113391849573
28322,4.426382268400516
28323,2.19275672054624
28324,4.316117429818151
28325,4.462845814222194
28326,4.406270443149601
28327,4.682286142880892
28328,4.419366799049551
28329,4.210447488937327
28330,3.523811494265081
28331,2.3560358855013543
28332,2.920711050498658
28333,3.331732973894107
28334,3.7238544641741087
28335,3.2808227971106394
28336,2.596755870296104
28337,2.4871141314515097
28338,4.172227775904449
28339,3.7833290565254463
28340,3.8359190283990285
28341,4.043430915702498
28342,2.8987618704596128
28343,3.818042886916789
28344,3.613721243198912
28345,3.5351221255789373
28346,4.19956599326586
28347,2.7288322622120607
28348,4.97200322413819
28349,3.9951245945354947
28350,2.948656192854742
28351,3.850049188910488
28352,3.674116793132426
28353,2.2726803596686014
28354,4.608004153181308
28355,3.6824152790968228
28356,3.8156173730823926
28357,3.6988205496871127
28358,4.085131444049595
28359,4.7516301682027535
28360,2.6136087506019634
28361,2.5423438493370116
28362,2.578062778019424
28363,4.382734564065946
28364,4.506126938546214
28365,3.624784463261881
28366,4.3030291876842
28367,4.650548463356576
28368,5.09265037546349
28369,4.0337825832778025
28370,3.8461292059059513
28371,3.4852182986998033
28372,3.010766894824644
28373,3.4062257734883192
28374,4.114867374263181
28375,4.564808125358065
28376,2.9207805306320513
28377,3.1071438209865407
28378,3.678829339060185
28379,3.4305423396016055
28380,3.106205508649099
28381,3.2003524608522103
28382,4.453439689321128
28383,4.096213689138923
28384,3.611998199830487
28385,3.131765767538254
28386,4.169417764255617
28387,4.074688998138226
28388,1.3803835434311
28389,2.248254395688542
28390,2.409493994231775
28391,3.7238791064933707
28392,3.411323027222743
28393,2.543274471490473
28394,4.4094362470289
28395,3.7261877261986975
28396,3.4601286346598172
28397,1.0288959147673433
28398,4.211326924095079
28399,4.213334309239634
28400,3.4012074803519945
28401,4.233320558513261
28402,2.692788009960055
28403,3.592755032009349
28404,3.318299863601706
28405,2.1364970755140957
28406,2.8884096730218345
28407,3.1758225857896427
28408,4.4946771813072
28409,3.9559025465946007
28410,2.910872072489849
28411,4.228328416440579
28412,3.2890320442424734
28413,3.6128939756275233
28414,3.8211485181262743
28415,3.0209410986943923
28416,3.995734347035564
28417,3.3427259373035456
28418,3.7424816730948214
28419,3.814957823236961
28420,3.871448355774929
28421,1.786472084740384
28422,4.74762835799043
28423,3.832070787422206
28424,3.141169493545403
28425,3.971952345223396
28426,3.081345624776055
28427,3.8740810752170494
28428,4.421511524760762
28429,2.952661996568495
28430,4.8200241080393855
28431,2.399390806730838
28432,3.9993096753397794
28433,4.085273638335731
28434,2.230492991247665
28435,4.156108957206207
28436,3.9071564926300044
28437,4.567902677569011
28438,4.940238057318666
28439,3.2781343632861404
28440,3.854289870041697
28441,3.1484362001491335
28442,3.2198486254331895
28443,3.5248685847205476
28444,4.729899542707467
28445,3.172377720678057
28446,2.893718373144488
28447,3.572503827060939
28448,3.3898420659817803
28449,4.052302994612024
28450,4.006359887757687
28451,2.9085109339925417
28452,4.21824186338373
28453,3.6533961061782025
28454,4.637943040885773
28455,3.4873076435789674
28456,3.8164280253087144
28457,4.257329092016839
28458,3.989972036284159
28459,3.02892270088807
28460,3.8759845048366275
28461,3.5422340474198566
28462,3.626785245912691
28463,4.31571855571525
28464,4.1455142427881695
28465,3.790391383034753
28466,3.9522840510637938
28467,3.0518020594909743
28468,3.0940796798284884
28469,4.027541621739067
28470,4.499447643951258
28471,4.39366463454676
28472,3.6917039035013177
28473,3.7486796093012487
28474,1.6718429659444225
28475,4.874108439047782
28476,3.5767537890998407
28477,4.187410221438022
28478,3.021181950840489
28479,3.721046474098158
28480,3.79419731552695
28481,4.74339004173066
28482,2.6207349337200325
28483,3.070494253312561
28484,2.3744595458612063
28485,3.1761090840749135
28486,4.047714304178817
28487,3.3286698086028377
28488,4.092066872110047
28489,3.0437700916079344
28490,3.9239260409979004
28491,4.212808194257911
28492,1.6122116403739035
28493,4.30073967320654
28494,3.0210611633734814
28495,3.727687236883824
28496,3.1127194651810086
28497,4.08377782106601
28498,3.769384162988795
28499,4.138591697966781
28500,3.7789493938414154
28501,3.1194534633805575
28502,3.4497156676683383
28503,3.1970224475442457
28504,3.993759256116432
28505,3.009991804610786
28506,4.436337574834686
28507,3.622272096602496
28508,4.619935705136216
28509,2.66636634986082
28510,3.4724063327310497
28511,2.785930933796947
28512,4.180606011337533
28513,2.9353601885255802
28514,3.7182192602079756
28515,4.160513131996417
28516,4.480670218509318
28517,3.6719839563693246
28518,3.5825365358435626
28519,2.885454408971756
28520,3.4266123130177006
28521,3.9008076543604693
28522,3.6096946945269104
28523,3.661140151616191
28524,2.180955265323116
28525,4.094007085919327
28526,4.348648095175449
28527,4.264533827546481
28528,4.534670978237122
28529,4.684634742251845
28530,3.7859838110693302
28531,4.423619422863072
28532,3.853142913671465
28533,4.076708045298649
28534,4.377277438794693
28535,3.609984626186127
28536,4.566632476958484
28537,3.892780985695694
28538,4.262596036238241
28539,4.423166581429309
28540,4.028896832713944
28541,3.105693826716592
28542,3.4165915663468986
28543,1.3996497388168128
28544,4.542449329412801
28545,4.3685041900551385
28546,3.168542469625353
28547,3.283756509676588
28548,2.574779673959736
28549,3.1350869274251236
28550,4.473254837954466
28551,4.735255480863945
28552,3.709013723886808
28553,2.455735976760046
28554,4.658314811915632
28555,4.770810698225958
28556,3.3270596818259994
28557,3.061332802063452
28558,4.302194457094151
28559,4.726340310370229
28560,2.2946066469629787
28561,3.3341574285226336
28562,3.019672131021078
28563,2.469605912632271
28564,3.014722629090801
28565,3.862514877838762
28566,3.893703711106717
28567,3.1950971483628785
28568,3.3101882591651868
28569,3.926183471418429
28570,4.2546761611238475
28571,3.455241644361798
28572,3.565039262668484
28573,3.7828863179637127
28574,3.3930235060188707
28575,4.346826977389529
28576,2.9213461305677537
28577,3.025422337385678
28578,2.680416094854288
28579,4.594682525457935
28580,4.133345697577256
28581,4.559352272560119
28582,3.620289858699916
28583,2.28438944777249
28584,3.505713674398766
28585,3.5093475469231445
28586,4.158172686832265
28587,3.015325601692188
28588,2.4528069732028572
28589,3.535561395529994
28590,3.7351313884460255
28591,2.4015858937638783
28592,2.4302014779375485
28593,3.1681255023128654
28594,3.149441329820788
28595,2.88879038565905
28596,3.803377987671399
28597,3.21190312796863
28598,2.8745858589971376
28599,2.310402044061565
28600,3.865330576925168
28601,4.56553655930548
28602,5.176367960899706
28603,3.7921256994738215
28604,3.3293367836873826
28605,2.685667368571155
28606,3.901788323018004
28607,3.1505780930038187
28608,3.531201678466045
28609,3.0692584858519147
28610,3.5056808704813274
28611,3.0121815881342906
28612,2.6023187698551187
28613,3.240334644061123
28614,4.106413972690913
28615,5.2312540578700535
28616,3.493423414838125
28617,3.9402900702513235
28618,1.9051841475835771
28619,4.548549549323763
28620,2.660085334255839
28621,3.2878890114642636
28622,4.160056373885107
28623,1.8090126460255052
28624,4.440678788245336
28625,3.3143081447777014
28626,3.0583602592986394
28627,3.4728839429509764
28628,3.3581778617636036
28629,2.983097127621711
28630,1.6258253901184427
28631,3.9377983692356677
28632,3.539757457412133
28633,3.8914439390076185
28634,3.2308711600971196
28635,2.776314502932773
28636,4.739616420347732
28637,3.8086330236319843
28638,3.74209986066087
28639,3.222341141512722
28640,3.6073520910404158
28641,4.697150229154402
28642,3.166659368872369
28643,3.8522465179616927
28644,4.194047549208032
28645,3.7863307991103987
28646,4.176724036162169
28647,2.990794045660091
28648,4.89363020331106
28649,2.4581016166972125
28650,4.195378922157815
28651,4.790816191074711
28652,2.8474950243068506
28653,4.087389598189333
28654,1.748576843924273
28655,3.6812204141940446
28656,3.7288765858510557
28657,4.005490472597622
28658,2.747984923668485
28659,4.239811279723865
28660,3.691210593761877
28661,3.4094840473623362
28662,4.680235211888675
