Id,Rating
16354,3.248923227400519
16355,2.1800278551718835
16356,3.7979300437273755
16357,3.7041452625053783
16358,3.546088529902038
16359,3.311609672479698
16360,2.822527137405599
16361,3.796414085273733
16362,4.008889912237506
16363,3.292364688643153
16364,3.7176062500527385
16365,3.8998651281372454
16366,3.6648346177335522
16367,3.05843958834641
16368,3.748685060482852
16369,3.432175470352648
16370,3.854477697464679
16371,3.6815627434261207
16372,3.4728431787825498
16373,3.2794492432874742
16374,2.6838064440516822
16375,4.950147259845843
16376,3.2267860472478684
16377,4.134833367832224
16378,3.4669190493922386
16379,3.159330406709017
16380,3.4579962664427355
16381,3.587198696587424
16382,3.363094770253344
16383,3.91624794040835
16384,3.742022586406053
16385,3.6428493555661015
16386,3.6964141595608764
16387,3.4424478297038235
16388,3.3057888691698896
16389,3.438068640387658
16390,2.9773660990714474
16391,3.228121608687818
16392,4.2083080403345345
16393,3.760572627906658
16394,3.28340616803934
16395,2.2292158172131464
16396,3.4116461370988884
16397,2.8098417821772443
16398,3.224241679391569
16399,3.750814889454927
16400,3.4095186500258503
16401,3.0526738151418678
16402,4.314713223759117
16403,3.2695489448274855
16404,3.5541599289672745
16405,3.493837549258121
16406,3.237953577902197
16407,4.483491286080784
16408,3.724032632151403
16409,3.895350072293691
16410,3.984188833350595
16411,3.653909012745506
16412,2.8242227712633765
16413,3.0390447518611
16414,3.9578583568767223
16415,3.6621760915524257
16416,3.3375985446740133
16417,3.343961648768423
16418,2.8018256094274414
16419,3.946490828220057
16420,3.9917030676532295
16421,2.9515650253862513
16422,4.38854222620371
16423,4.060564671034643
16424,3.196952215986487
16425,3.7008856487774806
16426,4.629283476243498
16427,3.7343528089147564
16428,3.8146675340649425
16429,4.045468307415086
16430,3.775090734107368
16431,4.113344651527279
16432,3.952259749660053
16433,3.894724317131184
16434,3.3071341408076362
16435,4.498293792319354
16436,3.2972423445699497
16437,4.324886400465902
16438,3.4854548124296136
16439,4.274251933278218
16440,3.4864542296688934
16441,3.411796070496087
16442,3.994662931414647
16443,3.4493884304619926
16444,3.831580200165911
16445,4.08359096261879
16446,3.798342398085729
16447,4.3089543468406335
16448,3.703173467838607
16449,2.1292430141976912
16450,3.5371239826472753
16451,4.280653659770281
16452,3.9488844502566094
16453,2.8031632757542053
16454,3.1710737411653107
16455,2.9603543806233437
16456,4.048568704559613
16457,3.7189852569547455
16458,3.3887078382382194
16459,2.179845794387781
16460,3.739838566283847
16461,4.341312798167595
16462,3.477017577894812
16463,3.220039392478243
16464,2.75713584196318
16465,2.960361196306839
16466,3.2179440498414573
16467,3.238198462422259
16468,4.059714815977161
16469,3.807572452656927
16470,3.2400349710027943
16471,3.07301299362929
16472,3.6435410685177225
16473,3.6993368123465555
16474,3.851299557887331
16475,4.209362393427347
16476,3.7780381604569695
16477,3.9252709435099726
16478,3.2764252450099773
16479,4.143786464995221
16480,3.6620432167214747
16481,4.240763476956288
16482,4.1330326677049865
16483,3.2346978436366367
16484,3.4009419215633434
16485,4.327224532802975
16486,3.7382633682747404
16487,3.496811957434699
16488,3.885104956007699
16489,3.875273408599804
16490,3.8693763034062103
16491,4.261913249446386
16492,4.4470579448718
16493,3.2729643564854127
16494,3.237738066638759
16495,3.964665364799091
16496,3.286224684784015
16497,3.99074298228982
16498,2.474275870418368
16499,3.5484087777800997
16500,3.885911240147239
16501,3.9398223910900265
16502,3.9498918642225838
16503,4.21299317272168
16504,3.7337919568446987
16505,3.9309422090356674
16506,4.015043437415419
16507,3.6528986192985653
16508,3.2680256830910124
16509,2.943951118811762
16510,3.5412625261959465
16511,3.640081012343263
16512,2.9282809624046657
16513,4.246831189876713
16514,3.90499355747474
16515,3.350138899677761
16516,3.8580408528164174
16517,3.836206214744178
16518,4.110616152869171
16519,3.65922032878534
16520,3.8385859183845814
16521,4.124006115864127
16522,3.983371069969479
16523,4.049315786855003
16524,3.579535988264331
16525,3.5494551244683943
16526,3.3779249785746
16527,3.77797568923237
16528,4.10719284373053
16529,4.183836407207757
16530,4.316121145529824
16531,4.122184769008494
16532,3.5904373187904346
16533,3.908969167459491
16534,2.803506983497476
16535,3.246095491212995
16536,3.2974957633129205
16537,3.538365538600397
16538,3.3769166108820943
16539,3.977316583947338
16540,3.3784039859327604
16541,3.7726134287357
16542,3.1500371556516384
16543,4.431502261668438
16544,3.65340536090182
16545,2.8740539035717334
16546,2.6657914147066597
16547,2.3733346140439355
16548,3.6202754938021036
16549,3.5177681424571974
16550,3.003095050422285
16551,3.7161706353012396
16552,3.895375428242499
16553,3.7022953626746102
16554,4.33425151266571
16555,4.033631565015841
16556,4.190864009252368
16557,3.299118508915402
16558,4.480847298443177
16559,3.1997949519494937
16560,3.7170744983486976
16561,3.315591219109069
16562,3.92097965358018
16563,4.259565793708231
16564,3.390311408884313
16565,3.002436458321803
16566,3.079105244882478
16567,3.411144901045901
16568,4.33603665056883
16569,2.6219436767960627
16570,3.409704573577496
16571,3.4434462060002344
16572,3.730484347765157
16573,4.344112134249898
16574,4.162296262470617
16575,2.971579145751029
16576,3.9555070601448223
16577,3.7111117456746743
16578,3.6003893016262625
16579,2.953985019092226
16580,3.693277877323059
16581,3.111246064528754
16582,3.9639169466677733
16583,3.775635496457855
16584,4.112892927386619
16585,4.159477606782218
16586,3.2050160980499895
16587,3.5377085421963623
16588,3.798138536931948
16589,3.6909744572300673
16590,4.332621483108363
16591,3.2161656963900214
16592,3.7360912813236324
16593,3.800378765392039
16594,2.9451333948912457
16595,4.180441224654485
16596,3.8005894124270005
16597,3.612603750194716
16598,3.9629522061901348
16599,3.7539611605190544
16600,3.538505892960631
16601,4.000808112282252
16602,3.5671016890453453
16603,4.515472007333442
16604,3.653189504990694
16605,4.569947295246257
16606,2.7998555873886373
16607,3.6852303751997626
16608,2.4964428259449023
16609,2.918351358740791
16610,4.169565912996048
16611,4.015670277525636
16612,3.9434072016927617
16613,3.035038829670953
16614,2.7496154443858156
16615,3.7557290479614034
16616,3.195583977733709
16617,3.2746667077697755
16618,3.5551750977650047
16619,3.552497704244631
16620,4.089791743738526
16621,3.566486346987852
16622,3.828182636468555
16623,4.218372822813169
16624,4.4579814058215685
16625,3.548714177805043
16626,4.3313514129924675
16627,3.699578630476774
16628,3.2311194123479643
16629,3.7850204220853856
16630,3.383534962827606
16631,2.764060622809583
16632,3.3899026266105228
16633,3.643486493686165
16634,3.2296934220313678
16635,3.1654758741031195
16636,4.140558720832191
16637,4.401083764480837
16638,3.858855265269908
16639,3.386019939386681
16640,4.253703694245551
16641,3.8989141567309935
16642,3.9711054000468113
16643,3.407177015980429
16644,3.444264157852212
16645,4.1412225073736035
16646,4.632445677436871
16647,3.959792396037213
16648,3.914775739269181
16649,3.189997047791989
16650,3.465758928022877
16651,2.692453073238748
16652,3.580866254210987
16653,3.331781571792681
16654,3.872736405276105
16655,4.007711229010627
16656,3.1410242762455183
16657,4.334734661003874
16658,3.12542703837475
16659,4.1188356157604735
16660,3.096188917831208
16661,3.975142311266468
16662,3.796923755309458
16663,4.194169129864411
16664,3.217608538929804
16665,4.0236162680803504
16666,3.395345282668554
16667,3.3903085704091853
16668,3.846735671111456
16669,3.697072007082377
16670,3.060593729987924
16671,3.3081846176121785
16672,3.7593602747573036
16673,3.8970797417157836
16674,3.189016052816045
16675,4.185619874118075
16676,3.241778841018828
16677,2.7427399364598974
16678,3.8505948238363112
16679,3.6773598133701353
16680,3.925355007614971
16681,3.960134814176203
16682,4.917452547001276
16683,3.3816139760195636
16684,3.177223463018317
16685,3.5232838447449146
16686,3.7567105479677205
16687,3.287290902827456
16688,2.871563479146074
16689,2.979595329947043
16690,2.8717012724352022
16691,3.8328871812024445
16692,3.357425021708515
16693,3.755426883282443
16694,4.073309374573647
16695,3.0659027923394295
16696,3.864941680974301
16697,3.5186691565805033
16698,3.9608465868733735
16699,3.1869498455714407
16700,3.4187259608818623
16701,3.669849365762628
16702,3.2233827234053574
16703,4.197935764117014
16704,4.295861822587066
16705,3.168200097418388
16706,4.1917528405574656
16707,2.3738392563908324
16708,4.312218557791749
16709,2.309779691652093
16710,3.6523468813749878
16711,3.320568605528454
16712,3.8248620906760813
16713,3.808599919244302
16714,3.5453459868851414
16715,3.484744740078823
16716,4.215601819314873
16717,3.155681814759348
16718,3.804869727380231
16719,3.42567157218052
16720,3.8693268684358246
16721,3.770516276868711
16722,3.5309581124991434
16723,3.329272948038174
16724,3.4371556732915893
16725,3.7205591596670975
16726,3.9897949653621945
16727,3.5507565390081974
16728,4.2921762013797276
16729,3.842363340573329
16730,3.1037303039495647
16731,3.548655828103639
16732,4.122552497178818
16733,3.71204619859558
16734,4.045178400348647
16735,3.5839184123363097
16736,3.9225294877307966
16737,4.113816675836196
16738,3.2890706051176397
16739,2.7510108827108404
16740,3.274475974777688
16741,3.767354066687038
16742,3.808251155268922
16743,3.284238218099009
16744,3.383406180166928
16745,4.137566671477167
16746,4.106012350653394
16747,3.41475390972027
16748,3.415211006081085
16749,3.2564672345282344
16750,3.4039027684144694
16751,4.916304291978842
16752,4.021430773343659
16753,3.7972920633782596
16754,3.9764592972665227
16755,3.2151950191925684
16756,2.7873080791133864
16757,4.244391331804482
16758,3.83943383053962
16759,2.922281841413675
16760,3.272168126591701
16761,4.088629547385869
16762,3.3102207883632357
16763,3.83409309371696
16764,2.777338700675289
16765,3.04319667035331
16766,3.4183593286658107
16767,3.8493538839219967
16768,4.064322539341736
16769,3.4940737690247636
16770,3.588769399076471
16771,4.624982593434641
16772,3.8477946012782174
16773,4.3061812188467155
16774,3.7646089244251026
16775,3.1040936740030625
16776,3.5885866941220725
16777,2.4388180936765025
16778,4.474529512489891
16779,4.092827655199029
16780,3.6644706220828667
16781,3.125918970864769
16782,3.1366283690586476
16783,3.6939215563928673
16784,4.422177313593711
16785,3.4957995243535893
16786,3.6562224660084746
16787,3.4565551111734183
16788,3.5116323041293356
16789,3.6870857732179365
16790,3.5107623783329047
16791,3.5968834119124202
16792,3.3742003955381525
16793,3.7202074326173835
16794,3.7371422604764164
16795,3.674890351214488
16796,3.6777244927672506
16797,3.710984395781718
16798,3.8969451331762808
16799,4.4859818875212945
16800,3.1007755687739316
16801,3.4777821945365064
16802,3.20004881375103
16803,2.6947745465464323
16804,3.947500713227408
16805,3.48168034683095
16806,3.4904538554224036
16807,3.390449308908215
16808,4.028403030742994
16809,3.5506018379538373
16810,3.6289010897517477
16811,3.4434717051771955
16812,3.1086023108632523
16813,3.7039343314181195
16814,2.2426598064117296
16815,3.141971675785908
16816,3.630955756568365
16817,3.9177684893497005
16818,4.0486878909584885
16819,4.320716223738036
16820,3.7831970752500297
16821,4.272119502748908
16822,3.9093919100734564
16823,4.072756509642638
16824,3.4636526473531344
16825,3.735176538582046
16826,3.317567139325358
16827,3.904263408440641
16828,2.87650913073366
16829,3.7439884935198062
16830,3.1504762382383484
16831,4.27805785998224
16832,3.14055506112078
16833,4.0947382539556845
16834,3.0026187161072637
16835,3.8307700123344075
16836,3.2682897008146137
16837,3.1816067964385395
16838,3.89135538160478
16839,4.177404414995543
16840,3.569972204326836
16841,3.0102401160965244
16842,3.7450708635089898
16843,2.242503905640188
16844,3.499021821560124
16845,4.498709942940033
16846,3.7148419034094053
16847,3.32376910666631
16848,3.376543852909599
16849,3.2602882100526767
16850,3.3006451270695156
16851,4.182852717344824
16852,3.969868093471107
16853,4.356028966247067
16854,4.160192471742334
16855,3.2844891568165373
16856,3.8363508212770974
16857,3.5382783600911836
16858,3.1885762837199993
16859,3.480573282807135
16860,3.4301452830422257
16861,3.74598652250258
16862,3.489121433269284
16863,3.7611251993460604
16864,2.9659092407348373
16865,3.680455939715653
16866,4.149177357263787
16867,3.8156521334912488
16868,3.7333918291813624
16869,4.400448675249647
16870,3.3025222749828806
16871,3.5758124000210842
16872,3.8972921589003295
16873,3.4730859420989963
16874,4.024878816474907
16875,3.1519559627804514
16876,3.2534650788590174
16877,3.888006951604998
16878,2.9282588955719664
16879,4.218978086845125
16880,3.710736568289583
16881,3.842228695923964
16882,3.165129476426905
16883,3.33848143471144
16884,3.0235136567954912
16885,3.8297446314601062
16886,4.007227023277185
16887,3.254484300021074
16888,2.7381280261578285
16889,3.0516596158052582
16890,3.861445524009317
16891,3.2184993207461394
16892,3.8870013188235593
16893,3.472595387061537
16894,4.290967900781757
16895,3.5673710740898033
16896,4.096197983984178
16897,2.7559426000658918
16898,3.0975295087861867
16899,2.5746438265754716
16900,1.7324185497797426
16901,3.8350282072692266
16902,3.733394022118493
16903,2.696990583554048
16904,4.0078495261537
16905,4.102830432997674
16906,3.019806556782577
16907,3.2125335914098696
16908,3.450339957171425
16909,4.007935972189833
16910,4.45637165181976
16911,4.195270488145877
16912,3.7777752576307235
16913,4.10263726610622
16914,4.064607511836588
16915,3.771009863290814
16916,3.187499509914314
16917,4.357121136895491
16918,3.417398785013995
16919,3.571764676817548
16920,3.5485725417609864
16921,4.32320808642425
16922,4.472867704012295
16923,4.112350085171376
16924,3.6767596070652844
16925,3.0637255617721535
16926,3.875206216422632
16927,2.570713881715545
16928,4.358337738770228
16929,3.7627930169830766
16930,4.125854061298863
16931,4.498678887005683
16932,3.041534914038196
16933,4.136646259023754
16934,3.197934762112144
16935,3.198741052423047
16936,3.06314394064519
16937,4.062191879151911
16938,3.809986781571101
16939,3.565261921601943
16940,4.446714908990406
16941,4.103707522146772
16942,2.357240228707401
16943,3.879065895661288
16944,3.4092430338061455
16945,3.19790042965637
16946,4.082380376773835
16947,3.27261534746482
16948,3.883485851504523
16949,3.5876709961187623
16950,2.835084209274368
16951,3.4198071322377133
16952,3.4600776703311786
16953,3.775015141861855
16954,3.446927903284773
16955,3.9501146800360702
16956,3.4121310389107604
16957,3.305783641967887
16958,4.665641716215736
16959,4.382518051756462
16960,3.4524491713538294
16961,3.654204646276974
16962,3.213674011204342
16963,3.9202768657023412
16964,3.621493064857485
16965,3.2221017917239947
16966,3.569294254067716
16967,2.9829593332664954
16968,3.61448988006777
16969,4.287128846636261
16970,3.200186654167896
16971,3.7407047727173013
16972,3.0807696851126742
16973,3.241700537629215
16974,3.234220370999432
16975,3.9057569495123974
16976,4.001621452908809
16977,3.961491508026392
16978,3.542255475524038
16979,3.196716325516293
16980,2.271859925083183
16981,3.651563636416426
16982,3.6407324445183087
16983,3.8804329042957564
16984,2.9036612299871574
16985,4.004765278683214
16986,3.8945108798787733
16987,4.618122215545281
16988,2.6063590895531106
16989,3.7405948710580987
16990,2.6656442771044273
16991,3.985556515904193
16992,4.39611849401777
16993,3.060673634528148
16994,3.3469362118905877
16995,4.564577095054603
16996,4.558778344794316
16997,2.3782768316888707
16998,3.854420240942368
16999,2.8380930572047856
17000,3.0992703640452484
17001,3.6385113402914526
17002,3.7990627637205
17003,4.138695780353433
17004,3.5075377541163855
17005,3.906250633382593
17006,4.067318365201713
17007,3.578781308902295
17008,4.573971958459086
17009,3.8475708135125544
17010,2.7589429964716587
17011,3.679047152346286
17012,4.419514761982231
17013,3.970356321857637
17014,3.527236027089899
17015,4.16660600319332
17016,3.376500817471265
17017,4.383470165208711
17018,3.8656803327028157
17019,3.2170481087422647
17020,3.5178091955281867
17021,3.819658366598397
17022,3.714815995322956
17023,3.125954323700506
17024,4.543188364967081
17025,3.1475465030101764
17026,2.9160028308543513
17027,3.962257317743645
17028,3.0521057976110866
17029,2.944128367893263
17030,3.41280924058167
17031,3.3895950694351624
17032,3.2004690190580733
17033,4.422416909702927
17034,4.325362335222395
17035,3.6297093716356965
17036,3.96964813690583
17037,3.4197169429515135
17038,4.165010502506015
17039,3.479927511265323
17040,3.908897158435911
17041,3.721469903325118
17042,4.3201269014566615
17043,3.2122669518133176
17044,4.21865828848681
17045,3.833837408157337
17046,3.6028023957919797
17047,4.142849220035467
17048,2.5504775949964418
17049,4.160693669162825
17050,3.7077596195269362
17051,4.211693797505447
17052,3.080276956867808
17053,3.8686843162565925
17054,3.889102842644316
17055,3.47315410054178
17056,3.585464437614702
17057,4.322762955575817
17058,3.230720232965483
17059,3.844410788802312
17060,3.3913600186484976
17061,3.9764272568563572
17062,3.1483456173454436
17063,4.167772296641981
17064,2.7656893656546453
17065,3.9644121735983635
17066,4.400673560897306
17067,3.222637505476401
17068,4.026339544605889
17069,3.2718347686351414
17070,3.638768708472492
17071,3.8558123504634363
17072,3.3670470189793416
17073,3.137001386707966
17074,4.183251119816078
17075,3.749018697050676
17076,4.13383944636924
17077,3.6085358981950946
17078,4.0263122608106645
17079,3.0176012889534993
17080,4.064937427917443
17081,3.526378404395261
17082,4.289819271944536
17083,4.067076295574416
17084,3.375575681419042
17085,3.5836081722543995
17086,4.298249842725579
17087,3.5289158071967703
17088,3.118224996179725
17089,4.218585220146393
17090,3.573461953590685
17091,3.7380559527741983
17092,3.628641057350735
17093,3.10938760145273
17094,3.432693381936234
17095,3.6449035702723376
17096,3.6526260517176268
17097,3.816708364055302
17098,3.6225273646758396
17099,2.7367926545048245
17100,3.205561987737401
17101,2.584138716868943
17102,3.948077958077512
17103,3.3706288448801627
17104,3.902631396578658
17105,3.973193573515189
17106,3.080456480972205
17107,3.776948819341854
17108,3.608469462179111
17109,2.1341909949882547
17110,3.09897992384002
17111,3.4894753384409958
17112,3.8358484563620983
17113,2.974380281678551
17114,3.5879960939892164
17115,2.22116076805122
17116,3.9493192956583782
17117,3.2948873662352156
17118,2.880625647360758
17119,3.6825953352426035
17120,3.7570890176906415
17121,3.4759232286315145
17122,3.822400424600923
17123,4.410688648099275
17124,3.1962555753781317
17125,3.465371077109098
17126,3.5162322214143944
17127,3.2619098235988906
17128,3.1403215099337385
17129,3.409346438267578
17130,3.6601174550296607
17131,4.112365096617574
17132,4.10393835200485
17133,4.129857541475529
17134,3.647122134090199
17135,4.137708295885069
17136,4.210677687992198
17137,3.664455753854274
17138,2.104067270077343
17139,3.820923186089122
17140,3.4378070382344363
17141,3.728489964024641
17142,3.68347220013271
17143,3.741542139357382
17144,3.742446801827824
17145,3.3357403173897566
17146,3.307112739900894
17147,3.9576424434697124
17148,3.7066262147896016
17149,3.6121584720863202
17150,3.7102267058987266
17151,3.3282867228074737
17152,3.2131482169853056
17153,3.9484405338289963
17154,4.193033966795323
17155,3.1579495237282
17156,2.5858730755178745
17157,3.546214602610444
17158,4.521320783449008
17159,4.008554804710776
17160,4.223081784692216
17161,3.8685932821652917
17162,3.7575089948981435
17163,4.272909867146617
17164,3.169593117058921
17165,3.580316501078855
17166,3.9072376285595665
17167,3.4737346967880782
17168,4.8459160778268995
17169,3.4668968027582405
17170,3.6354415903034623
17171,4.469979654576628
17172,2.992531407898649
17173,3.678507612204462
17174,4.302769424563459
17175,3.0881890463839676
17176,3.6662117322676067
17177,3.357786380278428
17178,3.886433585010035
17179,3.7725108485307524
17180,4.2546157223574
17181,2.9006186981428934
17182,3.938768868869748
17183,3.831157307249814
17184,3.505301167919813
17185,3.6683567383076636
17186,3.1159947205756615
17187,2.9813560405513955
17188,3.294078072740325
17189,3.061396044945728
17190,3.9971918244182953
17191,3.537564736433076
17192,4.060108402851995
17193,3.1411749492874916
17194,3.742352154981412
17195,3.766533000494082
17196,2.9701228112002243
17197,3.906880483601566
17198,3.3880467986814296
17199,3.4957534605026415
17200,4.061490413002484
17201,3.903824904484298
17202,4.180358295125337
17203,3.288031359913707
17204,4.008823270503633
17205,3.901315096202521
17206,3.598459453010208
17207,2.718665913932523
17208,3.779070868024405
17209,3.799263546405837
17210,4.097331721929969
17211,3.324226148465119
17212,4.476887916268793
17213,3.42820061951749
17214,3.8463256723198778
17215,3.991053662998906
17216,3.544724686581925
17217,3.8791534908223757
17218,4.637514065767758
17219,2.699043219578069
17220,3.3056202488440953
17221,2.924762440880615
17222,3.929254193399986
17223,3.8740769760076894
17224,4.386598585712133
17225,3.2625977281522647
17226,3.6699498828269115
17227,3.742771208370947
17228,3.895132258255802
17229,3.862123504253791
17230,2.886673585214813
17231,4.051136125889909
17232,4.038034249240839
17233,3.439575997911528
17234,3.2167590082473434
17235,3.7997540383264505
17236,3.930533105044994
17237,3.7021953433652874
17238,3.9532437372589797
17239,3.3929712974385384
17240,3.311950218872886
17241,3.208659356355912
17242,3.972270560817851
17243,3.2459762790003586
17244,3.914022562094037
17245,3.938533573545514
17246,3.1753957732275073
17247,3.7123393956516875
17248,4.049906819843522
17249,3.250368226973702
17250,3.2189982917736915
17251,2.9953828530135467
17252,3.0215776254016578
17253,4.133549002759745
17254,3.5402995345709423
17255,3.318953301888265
17256,3.6705773550785503
17257,3.2783948607118
17258,3.300931914872438
17259,3.5192515443314587
17260,3.1152890715224593
17261,3.8575267359320367
17262,2.5861404322929538
17263,4.227949514183095
17264,3.8475110307527607
17265,3.2838942264436506
17266,3.6801111244586004
17267,2.866699193660388
17268,3.5872256710425963
17269,4.326888346293653
17270,3.5391604397460443
17271,4.193884468439444
17272,3.270586978461537
17273,3.8543642691959077
17274,4.1177075865979065
17275,4.396684545729992
17276,3.85700674021851
17277,3.4324664782112793
17278,3.923605965424589
17279,4.3393967070612005
17280,4.298229926129514
17281,3.665718598731944
17282,3.5307824910871983
17283,4.506450694888506
17284,4.0147494014675535
17285,3.580273047316932
17286,4.078585517648958
17287,3.5038042998602297
17288,3.861986332286654
17289,2.774965872387241
17290,3.6571388697269387
17291,3.9857035213792336
17292,3.1823644075272712
17293,4.218174612632337
17294,4.03320162880176
17295,4.017900413581493
17296,3.557433267431165
17297,4.0103223184261685
17298,3.4180358590018205
17299,3.8282579450736205
17300,4.094751424093231
17301,3.4254880170287425
17302,3.7677077979630718
17303,3.9202347136188216
17304,3.4695836154246242
17305,4.1377415359302905
17306,3.5934039718271467
17307,3.9486097133466385
17308,3.3009475108743653
17309,4.419033346457339
17310,3.3691584182362995
17311,4.282776148786129
17312,4.295300435948859
17313,3.7494859988674802
17314,3.2806595627546766
17315,3.877411566079284
17316,3.9679637019978595
17317,3.139653548597449
17318,3.1349955140209547
17319,3.721344956892282
17320,3.232871653955505
17321,3.4332272217235476
17322,3.706659935541591
17323,3.6446867716179954
17324,3.387752156606287
17325,3.741723968631059
17326,3.2802812761316007
17327,3.9295797902703007
17328,3.408672107986898
17329,3.028343790995928
17330,3.3211294318253333
17331,3.6212946696358395
17332,3.9896625393599074
17333,3.4186543849493813
17334,3.901497706852839
17335,3.856352520185295
17336,3.416971789168167
17337,3.2410950538382894
17338,3.3960721991674623
17339,3.752620752079891
17340,3.275604099406281
17341,3.37112721733353
17342,3.9200168797726413
17343,3.9146006622122016
17344,4.204201277575126
17345,2.7918043756613145
17346,4.264780010002724
17347,3.865603571915414
17348,3.9886931292525936
17349,4.117345441128034
17350,3.1011379819110236
17351,3.530554491299091
17352,3.4988865770333355
17353,4.167351500987749
17354,3.284526961621499
17355,3.1784412489173013
17356,3.36148186086122
17357,4.215183354463633
17358,3.6872179865742303
17359,3.726283547332311
17360,3.3244504311696197
17361,4.327709225516537
17362,3.9710825732458974
17363,3.605916188677105
17364,3.2855035455634134
17365,3.517369762806086
17366,3.0396388210522045
17367,3.1262489872800834
17368,3.99630911699178
17369,3.5331969078809533
17370,2.9628190347181595
17371,4.053097611047616
17372,3.5039926921090276
17373,4.408134520721946
17374,3.650805660925524
17375,3.654686872272468
17376,3.7130322765954684
17377,3.018148186509036
17378,3.8274162463272976
17379,3.5551506706110367
17380,3.662899028350794
17381,3.335624946315374
17382,3.3909182242062426
17383,3.7353860525035074
17384,3.5894498391109635
17385,3.007099498431843
17386,3.5481186865612133
17387,3.048871036243995
17388,3.7143122254874053
17389,3.8965999197168766
17390,3.4030666981913416
17391,3.5864496184392074
17392,3.5649759119935776
17393,3.073708241996288
17394,4.074751661198424
17395,3.0013542293823927
17396,3.2925454425838603
17397,2.9294787803339535
17398,3.2923003282144934
17399,3.814938370292665
17400,3.197425886790302
17401,2.9130509291606645
17402,3.3760500483879228
17403,3.9665245002707414
17404,4.09152624550329
17405,3.58403384411566
17406,2.828230605228443
17407,3.170527303653608
17408,3.9853896122253682
17409,4.088224859377739
17410,3.4325646792488897
17411,2.609834088137039
17412,3.6765865604660886
17413,3.1090811656866375
17414,3.59348246551412
17415,4.357240573651911
17416,2.7674199262194494
17417,3.0603987436519473
17418,4.132178867314937
17419,3.242256925323419
17420,3.918424710114238
17421,3.1805112076487694
17422,3.459452850378305
17423,3.089890166895996
17424,4.014656530001351
17425,2.971377952844852
17426,3.821353026355857
17427,4.039023423894675
17428,3.2231036881838615
17429,3.460158912252164
17430,4.316022119760382
17431,3.8773498086674896
17432,3.6588412832109345
17433,3.8434777213593296
17434,3.499213741495048
17435,3.3924922673863236
17436,3.7560450083683663
17437,4.173255131086642
17438,2.9265448347409033
17439,4.256032293692651
17440,4.276147891034326
17441,3.5471377702730176
17442,2.823760850249989
17443,3.943242471758866
17444,4.048055145054489
17445,4.2571809558591065
17446,3.905939607498395
17447,2.690912136541972
17448,3.3869938373327595
17449,3.609807551355317
17450,3.3115391945304586
17451,2.7849732493261063
17452,3.7221196821743066
17453,3.645129494592547
17454,4.3426879824677345
17455,3.853437478237159
17456,3.560715860892635
17457,3.67051545794835
17458,3.3195871450981866
17459,3.8608402795113648
17460,2.550819641420628
17461,3.0454785856415625
17462,3.6374846100435336
17463,3.232382980812049
17464,3.6464917140861517
17465,3.8974657495876164
17466,2.7450618807846485
17467,2.750482738737147
17468,3.467928246053961
17469,3.3532546083411656
17470,3.336839110018498
17471,3.3526001650958714
17472,3.7189055051629514
17473,2.502830865563978
17474,2.8332423069690886
17475,3.8885745630902417
17476,4.0535896332583174
17477,3.901622350598191
17478,3.4636564730940402
17479,4.0908814539454434
17480,4.304292699012228
17481,3.5001330765209957
17482,3.227899941408368
17483,4.017299306150996
17484,4.088441046019431
17485,3.385940723814344
17486,3.6344637775099495
17487,4.3540407041962235
17488,3.884728048212627
17489,3.710456198438507
17490,3.8753799124588633
17491,3.5337050434628834
17492,3.794065494436269
17493,3.244403477415873
17494,3.702748586816253
17495,3.3593504281729047
17496,2.800877971901303
17497,3.2027506804319894
17498,3.816475293443918
17499,3.126499000869048
17500,3.4452191641660153
17501,4.075802199203455
17502,3.2827288748144836
17503,3.827874801122595
17504,3.9554964871306235
17505,3.4146329699592366
17506,2.651844794677122
17507,3.022960484192459
17508,4.340049183541934
17509,4.360823101720352
17510,3.310412472397007
17511,3.7771474191236893
17512,3.1185641891712708
17513,2.1915838559237986
17514,4.05116293221815
17515,3.4518929876910134
17516,4.047421823735439
17517,3.5164429610536256
17518,4.50705959714142
17519,2.7793269402746845
17520,3.8122276619955615
17521,2.814182773920644
17522,3.1627691867272762
17523,3.5363042475477555
17524,3.586437006679655
17525,3.776035654668474
17526,4.297732785349742
17527,3.721115553007504
17528,4.355011314086114
17529,3.505274348722921
17530,3.6156152099238916
17531,3.581571457273061
17532,3.6855020652121517
17533,3.131510336870731
17534,3.9766320823628534
17535,3.780919969550693
17536,4.534856167132622
17537,3.197907957099491
17538,3.7704872918333012
17539,3.718348814591384
17540,4.054794212078116
17541,4.47137833614577
17542,4.1485856308756555
17543,4.022614816702393
17544,3.7902040835043986
17545,2.473077398648548
17546,3.999877302984341
17547,3.3746626218736098
17548,3.7124638299434856
17549,3.400240057397085
17550,2.903455534822652
17551,2.912451162334518
17552,3.1675397142677597
17553,4.022206087804284
17554,4.01544832805998
17555,4.024878365589399
17556,2.838144037180279
17557,3.4074199600012838
17558,4.336356878504781
17559,3.331114250714549
17560,3.208858356714087
17561,3.7587053615714225
17562,3.750628421181563
17563,3.598784186181768
17564,4.044615520657615
17565,3.1831908764641077
17566,3.17393144152828
17567,3.8453689109120224
17568,3.0242267046692253
17569,3.9214749102265185
17570,3.3782514326052735
17571,3.7640581770533537
17572,3.8582468688271923
17573,3.7527802099398015
17574,3.524187057423233
17575,3.2880906976794186
17576,3.242571360613229
