Id,Rating
5866,3.827039725563646
5867,3.372061285050893
5868,3.844663365675327
5869,4.4377754589004
5870,3.4982872416091584
5871,3.604835113173234
5872,3.9603531926747246
5873,2.608454675400341
5874,3.551634062352022
5875,3.259470107489449
5876,4.039003602871202
5877,3.4617193805924513
5878,4.1387608362411905
5879,3.599859809461138
5880,2.8992415432470247
5881,3.762896126433904
5882,3.715966005636623
5883,3.1483248440678056
5884,3.229779901314028
5885,3.136749623512995
5886,3.1640189085336345
5887,3.8882198763965308
5888,3.2156020151528586
5889,3.904778570548494
5890,3.878161598486067
5891,3.9787267112305296
5892,2.8620548113779556
5893,4.244681697567625
5894,4.36509133650995
5895,4.360943057722602
5896,3.331247838266119
5897,3.4952203528643397
5898,3.1752905830881812
5899,3.256899401994194
5900,4.6140858963027105
5901,4.033141058771593
5902,3.33711962153752
5903,4.439773134624906
5904,2.5634163371500063
5905,3.842121228271878
5906,2.708245152232467
5907,4.02026430323704
5908,3.0446751605215
5909,3.27000569111857
5910,2.257416334407675
5911,4.145619401295921
5912,3.690986094811929
5913,2.1342208156270153
5914,3.836202959122279
5915,4.076516373323003
5916,3.150303134584509
5917,3.5453887006850087
5918,3.172213328855763
5919,3.9251310465003795
5920,3.9778567881093108
5921,3.5970380725319067
5922,3.1940191703433882
5923,3.2697505506763798
5924,3.50823579093077
5925,1.7552720889246411
5926,4.136902189594316
5927,2.9770561968006333
5928,4.076086693058843
5929,3.382589822061898
5930,3.93513734127175
5931,3.3995699421594776
5932,4.047375687721989
5933,3.709427633615035
5934,4.209427572095131
5935,3.1859752866622157
5936,3.6040331964312644
5937,4.164792952357394
5938,3.673046150980107
5939,3.993325218895248
5940,3.7110839026357727
5941,4.075411544349816
5942,4.183812183916208
5943,3.8973258498900307
5944,3.810494953568954
5945,3.1244095831566927
5946,3.974627718271619
5947,3.790005596696749
5948,3.5944802871330555
5949,3.405896796506076
5950,4.057426262349861
5951,3.8138821990499676
5952,3.7046636768951364
5953,3.7241211169379227
5954,2.865894210551589
5955,2.867737317580948
5956,3.8381000595190176
5957,3.9231127428914068
5958,3.7206036223167716
5959,4.0655931984393066
5960,3.606909295584357
5961,4.475843491965657
5962,2.5162661075141646
5963,3.3090454907875593
5964,4.531201231708201
5965,2.6734520826919055
5966,3.6789945190244255
5967,3.766750052123441
5968,2.831966157203783
5969,3.6328214643464323
5970,3.5838456585707688
5971,3.4368872612297654
5972,4.191574737702158
5973,3.0829592165775637
5974,4.2067980922413435
5975,3.0275597105359067
5976,3.565182073573942
5977,3.154283903203138
5978,4.257044757092328
5979,3.9741154715190743
5980,3.8130537878774904
5981,3.6821794123393374
5982,3.606866843803525
5983,3.987619357565611
5984,3.727257319331342
5985,3.7548244111969344
5986,3.416083025162476
5987,3.8881343366275667
5988,3.685374657948417
5989,3.869926944095965
5990,3.503374207485082
5991,2.7262275433779446
5992,2.907951786504468
5993,4.594981927066988
5994,3.141279479649305
5995,4.082854634857192
5996,3.768695615879819
5997,4.02935160033687
5998,3.5536662809193205
5999,3.5015720215585033
6000,4.114755329633852
6001,3.9987610866293486
6002,3.6321902383275964
6003,3.791141693959548
6004,3.214622305176694
6005,3.687840474402573
6006,3.2166130249507754
6007,4.338445213115188
6008,3.9689953266056177
6009,3.1137906872078926
6010,3.695351303569664
6011,3.2227379158498954
6012,3.570573248735391
6013,3.863821454778689
6014,2.780834235113923
6015,3.1012548911262807
6016,3.692156930874474
6017,4.016166525672842
6018,2.615371076301976
6019,2.684182429460794
6020,4.477563880701925
6021,3.3698168214205078
6022,3.0381626863796605
6023,3.683790642430301
6024,2.8182509475987763
6025,3.7150390843311034
6026,3.6926293185107206
6027,3.8776258120699434
6028,4.3233677471706065
6029,3.2227335586270924
6030,3.5993934008520303
6031,4.109905806696591
6032,4.151556982114408
6033,3.1053641060056787
6034,3.915644380609476
6035,3.1992246127693695
6036,3.0997005773775483
6037,3.566240844117126
6038,2.5936359886228613
6039,4.0278287034824976
6040,3.5752374815014436
6041,4.192375280055831
6042,3.591553110347177
6043,3.78864666106251
6044,3.3596917102751127
6045,2.9759214444300324
6046,3.4100245926367636
6047,4.147944157905965
6048,3.865252826106622
6049,3.9027068495498343
6050,3.718146743571148
6051,4.068201366909685
6052,4.093750701193509
6053,4.25633657551932
6054,3.7303755925978987
6055,3.685296002747258
6056,3.571075420335837
6057,4.05780696964445
6058,4.114024304040612
6059,2.976976884633386
6060,2.5228569550770668
6061,3.311497925786161
6062,2.828587666917114
6063,3.7264103769244636
6064,4.461099947152381
6065,3.957839020905043
6066,3.3226527772852084
6067,3.190209005027207
6068,3.572124343499562
6069,4.226992171626857
6070,3.83867322329816
6071,3.0766839704789186
6072,3.4731371770172332
6073,3.8688231720764628
6074,3.406301432263732
6075,3.602895401023709
6076,4.07366302742782
6077,4.123110458942535
6078,4.2679962027304335
6079,3.8217322119531367
6080,3.425666161718872
6081,3.7603374322527916
6082,4.286140171239914
6083,3.7091473366057026
6084,4.300095540773716
6085,3.6624059778185925
6086,3.582697898314115
6087,3.3424384630161015
6088,4.216236897413821
6089,3.052142511869753
6090,3.230194420296909
6091,3.0581826190709793
6092,2.144008959970605
6093,2.917673176297104
6094,3.319141464628592
6095,3.7781859908183453
6096,3.7955522260398404
6097,3.856674282894784
6098,3.5958195092971046
6099,4.285260927475579
6100,2.647882886606342
6101,3.8194989929230996
6102,4.3931086111283655
6103,3.3943889892898946
6104,3.1989842730558165
6105,4.030616929899438
6106,3.643395470244882
6107,3.6997448644847153
6108,3.6290634362805845
6109,3.363215905076354
6110,2.8707096330577597
6111,4.143131977349095
6112,3.4188547055737146
6113,4.194334429955489
6114,4.676860376045524
6115,3.7032666568438497
6116,3.430074799572435
6117,2.2075391742160737
6118,3.600736363685704
6119,2.656256638889862
6120,3.846931523237007
6121,3.7971042903752172
6122,4.263547068613857
6123,4.252231023502842
6124,3.788451652268954
6125,3.8074151714870537
6126,4.0248672471874976
6127,3.321538547950955
6128,3.918505161802392
6129,2.5264703229932928
6130,4.582677517781021
6131,3.601960452448714
6132,3.318040018165108
6133,4.658742130772319
6134,3.379757821958611
6135,3.1253332571431884
6136,4.4417860287354705
6137,3.4781060086225177
6138,3.981588434459533
6139,3.291947502263826
6140,4.138313611548318
6141,3.52232935307889
6142,3.6466317852262713
6143,3.366506676605402
6144,4.096736683487842
6145,4.269535647495436
6146,4.611211212994062
6147,3.67401522941083
6148,3.326813447917185
6149,3.8879168439617136
6150,3.4327689185219055
6151,3.729868446486968
6152,4.095376855090855
6153,4.087710258354039
6154,3.9987172989493014
6155,2.977486990592886
6156,3.754694830091318
6157,3.155654372507237
6158,4.303051185586753
6159,4.296275948766434
6160,3.826635585386782
6161,2.89333786959401
6162,3.4233540816612074
6163,4.247929411442501
6164,2.4054326328324547
6165,4.080638888633467
6166,3.533457798043965
6167,3.8402704941579255
6168,3.5038844973211813
6169,4.037343654247252
6170,4.30250452299709
6171,3.74566837162985
6172,3.2099676170732034
6173,4.973044144321273
6174,3.8595445477680097
6175,3.81309037724468
6176,3.7528958949881015
6177,3.9871645629871093
6178,4.128815119674347
6179,3.5243779094114474
6180,2.5701818910317775
6181,3.2707374263503355
6182,3.8256818111212496
6183,3.975641472196872
6184,3.671429787191179
6185,3.281700305036739
6186,3.776399979761327
6187,3.4799577507462263
6188,3.292632571892288
6189,3.7105912715498173
6190,3.670988878709479
6191,2.8717665641072445
6192,3.612429490540666
6193,4.448757004500152
6194,3.8956539807969337
6195,3.9655913153399247
6196,3.99632083840485
6197,4.473132686966582
6198,3.4233088622897556
6199,3.59440990406447
6200,3.426770698759473
6201,3.820522583274589
6202,3.2819487605852955
6203,4.055089557227906
6204,3.8722319177988407
6205,3.5322615347557145
6206,3.5695546883572424
6207,3.4627819724987456
6208,3.7214822609656846
6209,3.972783902831419
6210,4.0716397276266765
6211,3.242687293097845
6212,3.4085546561232656
6213,2.8307303204167815
6214,2.3090170484978243
6215,2.5806042713813646
6216,3.7575708465143425
6217,4.211830235019891
6218,4.298357365858717
6219,3.027691286184427
6220,3.841127896888122
6221,3.9511161276662774
6222,3.414158309189017
6223,4.133882679479884
6224,2.1144008976715725
6225,3.1488561348305946
6226,3.279089513961404
6227,3.918357437649885
6228,3.4061543123178755
6229,3.6123616187726557
6230,4.2731025335276875
6231,3.407771835394251
6232,3.4106002499677808
6233,4.2583904100523124
6234,4.20249672711876
6235,3.6089086446730927
6236,3.853685179254135
6237,4.115326380363113
6238,3.6405608227339843
6239,3.2830688305940208
6240,3.654611902044263
6241,3.6857587070146205
6242,3.058369503954679
6243,3.8948613958972937
6244,3.414380374981368
6245,4.0491152890359094
6246,3.5199547993160096
6247,3.6745771731959738
6248,3.099020741159604
6249,3.9789245440598835
6250,3.694976758293885
6251,3.742111817825093
6252,4.351803652625603
6253,3.111907306952937
6254,3.450717724063273
6255,3.377102360375059
6256,3.361397311326047
6257,3.629690613709393
6258,3.046212559019685
6259,3.4983662092064898
6260,3.971624785678547
6261,4.008916376233864
6262,2.74703819223326
6263,3.633631070982827
6264,3.593158655869018
6265,3.56563739371985
6266,3.0735523884412475
6267,4.270778005267639
6268,3.993385439730373
6269,3.733365131461128
6270,4.207193959388158
6271,3.56626310319503
6272,4.2097736884745425
6273,4.105738214663164
6274,3.1225488954252842
6275,2.6072023435519562
6276,3.232804337312017
6277,3.192615598818972
6278,3.680243602890147
6279,3.8892585185364976
6280,3.5138311455340006
6281,3.1260189615449367
6282,3.6950459402563025
6283,4.270550289989793
6284,3.6984184166310166
6285,3.2053908320062834
6286,4.733382664607584
6287,3.158571046436908
6288,3.647135317843571
6289,4.279739584144171
6290,4.33318591831938
6291,4.256402298221089
6292,3.579268997975964
6293,3.781888752349711
6294,3.517637076144808
6295,4.075816954366687
6296,3.115650932296882
6297,3.626295054571768
6298,3.823580736065337
6299,3.9603545926804573
6300,2.475763888031786
6301,3.6321559430831707
6302,4.074433761861441
6303,3.912008020778598
6304,4.144345896469819
6305,2.9521867686345056
6306,2.858913575574179
6307,4.24169232690703
6308,3.8428672088596882
6309,3.467898340283674
6310,3.9467794308974153
6311,3.210090966777167
6312,2.2792417006049197
6313,3.933831328674422
6314,4.986340413917648
6315,3.2437703538594898
6316,3.3921160649256343
6317,3.7024954823810114
6318,3.680583162127381
6319,2.895731967080613
6320,3.1198109071058213
6321,3.6128066887284227
6322,4.161625881995379
6323,3.310818370333305
6324,4.205398974453542
6325,4.6491845253080015
6326,3.724890760869956
6327,3.8557367792108157
6328,3.6675545047377547
6329,3.4113932956467505
6330,3.2267440365994866
6331,3.490659096848514
6332,3.751590742550799
6333,2.9055302889233974
6334,3.4932582909506076
6335,3.5185243643637913
6336,3.026925552666084
6337,3.259361225046925
6338,4.102733250951759
6339,3.9068953990651782
6340,3.8474386006121057
6341,3.864142552628034
6342,4.005067283199713
6343,3.465318541797656
6344,4.296551396601176
6345,3.9838777647769987
6346,3.5706863808443394
6347,3.9957600002490192
6348,2.6922898055080315
6349,3.340129563161842
6350,4.247517104716628
6351,3.2810241435186946
6352,2.6479989660262673
6353,3.8543411813556627
6354,4.38229506620822
6355,3.6609818560290006
6356,4.228199265724767
6357,3.1234253548644992
6358,3.03291335882924
6359,4.045850309202223
6360,3.8092637357161427
6361,3.066399477447777
6362,3.0181812130027423
6363,3.1310126237289144
6364,3.25135062201147
6365,2.9647783978852686
6366,3.108289042492564
6367,3.1767016407306468
6368,2.3744150199785623
6369,4.0006837935935495
6370,3.558430301690661
6371,3.620845715566571
6372,4.305593553048965
6373,3.037067963909706
6374,3.423481893019055
6375,4.410089502944033
6376,2.7662436345234043
6377,4.011647049486494
6378,2.6864348689701267
6379,3.3205408518144592
6380,2.626245365916108
6381,3.847455464562138
6382,2.579605798956444
6383,3.6885449993054986
6384,3.95530614780175
6385,3.878281471271509
6386,2.9704646606115492
6387,3.6841120711584914
6388,3.0526224967245184
6389,4.102121808765887
6390,2.948479938772186
6391,4.091683599115507
6392,3.6098925555215318
6393,3.4876380810626353
6394,4.215845317175402
6395,3.6439595480721363
6396,3.652812340277584
6397,4.0513068628173174
6398,2.8898464126812535
6399,3.8193188301921577
6400,1.949135692497992
6401,3.7202643927770502
6402,4.124373748292264
6403,4.014700505050201
6404,2.6820092550593952
6405,3.2611604138402854
6406,3.889570893322828
6407,3.9493115103671226
6408,3.873936605687412
6409,4.59062720381107
6410,4.046543481756514
6411,3.465715771522969
6412,2.523083604636094
6413,2.894642864276382
6414,3.339179105309744
6415,3.777234231029453
6416,3.5297213532690406
6417,3.2506973509586277
6418,3.471855730797469
6419,4.0537565993187
6420,4.413850983405224
6421,4.014591469959843
6422,4.084311151783999
6423,4.424684380616717
6424,4.388065978529085
6425,2.911770980143013
6426,4.252210338664195
6427,3.559106857403065
6428,3.773870208232451
6429,3.8491784093332786
6430,3.6274774662196023
6431,4.263106796354337
6432,3.3341085089163585
6433,1.6671545123089708
6434,4.349271946296114
6435,3.5461620617880816
6436,3.3462547056639202
6437,3.8098453365142264
6438,3.5794782138379753
6439,4.099770182431988
6440,3.2210489140149927
6441,4.261436168773703
6442,4.121693072307783
6443,3.952663201610858
6444,2.9262253737726955
6445,3.2636605705081423
6446,4.129667227805663
6447,3.5834903019225046
6448,3.3954472818786825
6449,3.7875179587498486
6450,3.4387704693866006
6451,2.5894176157994604
6452,2.8790542093321134
6453,3.87166235916353
6454,3.1310518983690057
6455,4.263546924583112
6456,3.9305178864968418
6457,4.376022971743998
6458,3.5693120560564497
6459,4.043722584812554
6460,3.76326475501508
6461,3.6054021150750097
6462,3.820269737644741
6463,4.206481334268598
6464,2.9201320402842232
6465,4.2272594344855
6466,1.0
6467,4.041383637985387
6468,3.5346173490928585
6469,3.1042009970244244
6470,3.579401293015712
6471,4.096451947022381
6472,3.144446759524401
6473,3.4562570054498556
6474,3.7633363514422347
6475,3.5129955472980923
6476,3.761049150446474
6477,3.7595710251774985
6478,4.0167540883307895
6479,2.837862530217101
6480,3.9352251406217507
6481,3.4143124684337667
6482,2.2111672770175095
6483,2.9951537373423216
6484,3.4621904164006723
6485,4.726170999417734
6486,3.9544945274690653
6487,2.743529068495767
6488,3.5271507382262737
6489,4.205763828037112
6490,3.2164494422717307
6491,4.191936318234619
6492,2.90982455491933
6493,4.412870399812169
6494,3.019205700704401
6495,3.323257146062883
6496,3.8245393458053423
6497,3.5107333545625443
6498,3.5090204768763367
6499,3.979602246250661
6500,3.6756446240638634
6501,3.0281988795256276
6502,4.61808332727437
6503,4.058325981305779
6504,3.746469278089054
6505,3.1239370954561676
6506,4.285759543721522
6507,3.485670562476441
6508,3.500732886239677
6509,4.092771272344762
6510,3.729292500642818
6511,2.7970756430714703
6512,3.7431415709583957
6513,3.5445614754069803
6514,4.111506377673388
6515,3.6748943272035164
6516,3.8109201562162998
6517,3.781334064679133
6518,2.98114238394261
6519,3.5349378023364793
6520,3.4227980102046294
6521,3.8368551674130127
6522,2.9390712957007112
6523,3.893029382896098
6524,4.302184803192135
6525,2.9191829247570036
6526,4.046127688827781
6527,3.8795133092209384
6528,4.04510863072471
6529,3.642649986850197
6530,4.323795747598148
6531,4.131331035920289
6532,4.094108060609524
6533,3.49238511893039
6534,3.946664002204486
6535,3.417409867069349
6536,4.290855388426342
6537,3.680394884037989
6538,3.7572709420290136
6539,3.6172949264712404
6540,3.440071795252598
6541,3.3537987712027375
6542,3.463918739790563
6543,3.039559428511893
6544,3.8044766788932214
6545,3.6523539378832792
6546,3.8380189500657482
6547,3.010556124647975
6548,3.5556762545464076
6549,4.4339318931375535
6550,4.3432800180658315
6551,4.179857757356458
6552,4.088847158541979
6553,4.548295660145711
6554,3.17618414852209
6555,3.9057582390532555
6556,2.753282607227672
6557,4.332541024054282
6558,4.563348011566744
6559,3.575681582122467
6560,3.910202406441379
6561,2.6490266471550687
6562,3.932713530186734
6563,3.975586364644026
6564,2.103470757509348
6565,3.3304712764976596
6566,2.850074245086553
6567,4.0118746816684645
6568,3.5409270298626705
6569,4.066532716694946
6570,3.1314434956152306
6571,4.649068765108903
6572,2.849110082189248
6573,3.5021296787822083
6574,2.791122793804692
6575,3.267277677890557
6576,3.4207399304796566
6577,3.668233562930504
6578,3.6865314560239395
6579,3.6493223996298774
6580,4.263196633467322
6581,3.557174358895516
6582,3.0203749109060642
6583,4.218795771887736
6584,4.587451207888862
6585,2.452587984772814
6586,3.072342581505064
6587,3.2789023207747583
6588,3.054370501683842
6589,3.0496274119488063
6590,3.927150349110906
6591,3.7941242625691243
6592,4.240864701862
6593,3.763497740109411
6594,4.432376574379351
6595,3.4173343885374576
6596,3.914047066675865
6597,3.573776612587579
6598,4.026607054497351
6599,3.8440528446034383
6600,3.89181957316621
6601,3.5991941267801395
6602,3.8729319038814163
6603,3.265925116755553
6604,3.8967642257565345
6605,2.4447445227035374
6606,3.256313204248734
6607,3.404789591837271
6608,4.021818325848193
6609,3.078042405529859
6610,3.125332107572682
6611,4.0059498522644255
6612,3.577822385054107
6613,3.9348668731200376
6614,3.812745264143984
6615,3.955898623179877
6616,3.44611197317935
6617,3.0702866780946816
6618,2.9835884511506965
6619,3.219369092022153
6620,3.883176669857853
6621,3.9701047423127305
6622,4.414033332523438
6623,3.7534141235139193
6624,3.9634560911906584
6625,3.570607858397461
6626,3.054887288564168
6627,3.9590556511242747
6628,4.0850820914254315
6629,3.5883940313661538
6630,3.8599830986487436
6631,3.6444632786968105
6632,3.983409805472716
6633,3.6584984790502273
6634,3.0758593119803606
6635,2.600782205260023
6636,1.67582382405907
6637,4.384098298481262
6638,3.9888869632494988
6639,3.866464747492288
6640,3.112728714124859
6641,3.5661857209280967
6642,3.547881364579329
6643,3.979818776859417
6644,3.792235616293613
6645,2.475519546976459
6646,3.282643022398334
6647,3.3703850874509524
6648,3.7908057781885365
6649,3.785972567692481
6650,4.42913342545626
6651,2.58170695040405
6652,4.1594617919760095
6653,3.9176681172387675
6654,3.431186858064318
6655,3.711691801548043
6656,3.2352578797132248
6657,3.845165868502478
6658,4.0698031334970555
6659,3.879568727242801
6660,4.158724276964213
6661,2.96021746815907
6662,3.2132617968250092
6663,3.944555362909131
6664,4.24724532474217
6665,3.7884643116376737
6666,3.9640377000716414
6667,4.008799260646654
6668,3.443733910392968
6669,4.162249913437915
6670,3.5479475850421087
6671,3.8534149438782674
6672,3.5691718391183387
6673,4.067973753311977
6674,3.9430655245487123
6675,4.146426434136206
6676,3.1786327959908007
6677,3.6046988176356085
6678,2.463715756351582
6679,4.4778551362553
6680,3.741641762719178
6681,4.306571818592786
6682,4.444424275615896
6683,3.1209362161230434
6684,3.966852087741693
6685,3.3917513484099926
6686,3.5724156455094773
6687,3.645122937828195
6688,3.6223185206710764
6689,3.3913732712396176
6690,3.034180673709868
6691,4.478381450409781
6692,3.4650286603910203
6693,4.169773341738578
6694,3.1298806746912824
6695,4.034961955384772
6696,4.031701622186831
6697,4.16459910980569
6698,4.216602496737559
6699,4.180821514409314
6700,2.805031030310151
6701,3.520824936618927
6702,2.279361230277352
6703,3.5966968739649863
6704,3.367341212961967
6705,3.2984843760032794
6706,2.7239736015332667
6707,4.121540937480391
6708,3.179155524511194
6709,3.8546578849529873
6710,3.193769858948034
6711,3.835466560510859
6712,3.7171417390176806
6713,3.821363668782592
6714,2.850438078755748
6715,3.151347308356854
6716,3.940660537973375
6717,3.9550922276034894
6718,3.6015924972484608
6719,4.5211265281454525
6720,4.150268686807831
6721,3.0387442377871388
6722,3.2675197967548355
6723,2.41928319963959
6724,4.432066330580525
6725,3.8394838882188624
6726,4.515623023632711
6727,3.770159445675215
6728,4.146338857838053
6729,3.29584872244748
6730,3.8598009671318128
6731,3.890599437641775
6732,3.3538832993848593
6733,3.9802274009066583
6734,3.671930699881884
6735,2.2919785635055425
6736,3.203120468233194
6737,3.8116744680158443
6738,3.28021221557346
6739,2.9604741812825033
6740,4.057116935410038
6741,3.1118338373663708
6742,3.817362055033553
6743,4.308627719033722
6744,3.5863226502455876
6745,3.9046406359951593
6746,2.432985279587409
6747,3.4098274860926616
6748,3.254761692897579
6749,4.110952596326042
6750,2.0681291298777102
6751,3.193719396855816
6752,3.6152312758981617
6753,4.167785317687207
6754,3.453209146300476
6755,3.1335840823456333
6756,3.550511101887321
6757,3.661936230505366
6758,4.089579379267121
6759,3.565119030994422
6760,4.043780073977725
6761,3.528096100831105
6762,3.636855785537499
6763,3.362190317423895
6764,3.9156406348466786
6765,3.896035624258984
6766,2.89322025003478
6767,3.4760370019207216
6768,4.179797421632824
6769,3.84557481499642
6770,3.6911414594157925
6771,4.075937134757601
6772,4.2139371277186
6773,3.2441150397311884
6774,3.769999750690764
6775,3.7653858044118502
6776,4.279180203269678
6777,3.130162471162505
6778,3.9197863055927464
6779,3.2004122161820967
6780,3.6652424478962957
6781,2.2343974215699567
6782,3.546025876652636
6783,3.0294398308661226
6784,3.750787797331475
6785,4.087022569156903
6786,4.036147673936469
6787,3.4127021759500056
6788,3.936071486778707
6789,3.571370955618221
6790,3.778758302444586
6791,3.667625174260303
6792,4.226326144847727
6793,3.743122910935332
6794,2.8153611851286526
6795,3.974415067539314
6796,3.305104924344236
6797,4.294850170422987
6798,3.5129027398569352
6799,4.142911645757481
6800,3.5247674676960417
6801,3.900739689994934
6802,3.997499491914583
6803,3.509138284319908
6804,3.8735738561105006
6805,3.7868670460920244
6806,3.5708204035357687
6807,3.9489432965699933
6808,3.334239522721785
6809,4.066325488321523
6810,2.6381330881093246
6811,3.430056780689476
6812,3.491298201335954
6813,2.324188090193775
6814,3.7897576656194087
6815,3.947799399766253
6816,3.615269652535258
6817,4.005139374540601
6818,3.1975052388482887
6819,3.756099356540377
6820,3.814623192088052
6821,4.7526623398661725
6822,3.898468459130941
6823,4.172746570092479
6824,3.9110416667408407
6825,3.718123882055704
6826,3.622218684419691
6827,2.6750323623476513
6828,3.5495419820721903
6829,3.7601163985585058
6830,3.176329194622537
6831,3.0475682671249897
6832,3.5402856588278544
6833,3.919065858243913
6834,3.715746639912535
6835,3.575078503968804
6836,4.116241766038811
6837,4.154861283914391
6838,3.433400931471524
6839,3.730397686297279
6840,3.2564368594754463
6841,4.430090647755696
6842,3.0256886718763294
6843,2.293374658537445
6844,3.6092890065718057
6845,3.748151117624566
6846,3.8411394701378727
6847,4.019961393168092
6848,3.60954832347412
6849,3.571699661268528
6850,3.383115129655483
6851,3.6550727384183204
6852,3.967683550588199
6853,4.0369162874453695
6854,2.6727426699242844
6855,3.7605684106950266
6856,4.0572662262912145
6857,3.5382206405496865
6858,3.477324044171504
6859,3.722678873236364
6860,3.2717063924883996
6861,3.5005377376194997
6862,4.091611830361254
6863,3.0630890301579545
6864,2.7952810639244268
6865,3.653382751339364
6866,4.278488585369822
6867,3.688375300085624
6868,4.061418152883958
6869,3.3779314743224456
6870,3.4566280696651877
6871,3.9872477172817984
6872,2.8473977640532113
6873,3.8817821374380506
6874,3.924707394130961
6875,4.143541298939736
6876,3.377691608742591
6877,3.330244864375662
6878,3.7517151290144763
6879,3.28377719666307
6880,4.6324100063038545
6881,4.03570287494287
6882,4.556021050447549
6883,3.4550757247553476
6884,3.831054836014965
6885,3.9754488001578165
6886,4.168145193120633
6887,3.527272360495289
6888,4.022680636297093
6889,4.1103780360309505
6890,2.652414392937718
6891,4.168700454365372
6892,3.6493865791956854
6893,2.9391070368569747
6894,3.5181313378238506
6895,3.308704333665985
6896,3.739685286415684
6897,3.542053045449576
6898,3.865131344217031
6899,3.1303103009096414
6900,3.6370310404288073
6901,2.8816270822684573
6902,4.126019661812163
6903,3.485928069289113
6904,3.3947109688734347
6905,3.1592150411351345
6906,3.595010060945127
6907,3.9705484168995424
6908,3.806405076617621
6909,3.6743503592014637
6910,3.36456833650821
6911,4.509695810618657
6912,3.7854620423454137
6913,2.8905884402276625
6914,3.4207245114562737
6915,3.2099068536771287
6916,4.288807939561411
6917,3.262122189260899
6918,3.7325443339381446
6919,3.698175675924224
6920,3.408690372104226
6921,3.5646871582998365
6922,1.8797484188830975
6923,3.2593888379816067
6924,3.554970803660683
6925,3.848148669056226
6926,3.1757946170728686
6927,4.263493962813873
6928,3.6682409649635868
6929,3.2118541123389037
6930,2.759513269851286
6931,3.972710031709258
6932,2.8503351322006654
6933,3.129375561708526
6934,3.6368163408582017
6935,2.660550691614884
6936,4.120657595615509
6937,3.33328723541357
6938,3.5976537799602366
6939,4.278609039133704
6940,2.7915332788223073
6941,4.349832713968799
6942,3.151086638441418
6943,3.786436145232085
6944,4.559379665144332
6945,3.828653333397817
6946,3.7257617041680366
6947,3.1561758907811286
6948,3.4188648790011262
6949,3.882160668179011
6950,3.7010185838387475
6951,2.557981916457652
6952,3.7470558886646583
6953,3.9223725292042233
6954,3.7916827649187037
6955,4.1961063302962325
6956,4.279089256557102
6957,2.330267754841483
6958,4.030333089749215
6959,4.009414268304491
6960,4.240805536150896
6961,4.1060905181992515
6962,3.558726998279568
6963,3.3913340715469706
6964,3.8934389783889167
6965,4.046293435774816
6966,3.8696955544163085
6967,3.118374109001091
6968,2.8519537695791595
6969,3.13950989282004
6970,3.915541605651669
6971,3.384146530948951
6972,3.4791073982888685
6973,3.2431885231522033
6974,2.9449101015643184
6975,2.9103684239718173
6976,2.8781284877824014
6977,3.5443095591941156
6978,3.228045298051847
6979,3.655079352206785
6980,3.6566400738956353
6981,3.9946426843368825
6982,3.691737334471459
6983,3.4541150217868215
6984,3.2484937951446557
6985,3.9715364693714936
6986,4.39348807538996
6987,2.985091843032138
6988,3.4441519510183154
6989,4.041955859502351
6990,4.209333277434556
6991,4.066408268890252
6992,3.450622263377578
6993,3.588622223079674
6994,3.52272596399562
6995,4.423562606617192
6996,3.849806219052895
6997,3.5935668205246727
6998,3.7252882124545947
6999,2.9966212640787244
7000,3.5899932124109832
7001,3.3389791481716307
7002,3.973743673125824
7003,3.044052463929946
7004,3.3972536285508146
7005,3.042305440987918
7006,3.012997870880095
7007,4.002316519548044
7008,2.5295483724190575
7009,2.395453258078471
7010,3.1837563288956754
7011,3.550751740015653
7012,3.537804088943581
7013,3.778694420489431
7014,3.006138564776569
7015,3.3590235494264395
7016,3.1956468774995686
7017,4.280147539642972
7018,3.359418095324769
7019,3.627907039530284
7020,4.532203468668938
7021,4.036347886296724
7022,4.105340728684801
7023,3.37400698584751
7024,3.336746488556753
7025,4.396039358500872
7026,3.27737335870915
7027,3.4998131630948235
7028,4.2005631818566265
7029,4.11147232309348
7030,3.1538797795051297
7031,3.628476940041829
7032,3.56688665483274
7033,3.998112579068012
7034,4.219889739001425
7035,3.426894595475529
7036,4.031525923704548
7037,3.343174632004392
7038,3.6985448323035732
7039,2.9685181663412696
7040,3.633994515218386
7041,4.087653526570604
7042,3.901630070473917
7043,3.6927961021214504
7044,3.3444900127312285
7045,3.6546744996524843
7046,4.328953365743036
7047,3.7064398059979498
7048,4.153589225352478
7049,3.7639141872292097
7050,4.202902806591133
7051,3.568823223553495
7052,4.17424786008993
7053,2.564135981314837
7054,2.1667765708416136
7055,3.1253765928941215
7056,3.6456087695822057
7057,4.31874225899591
7058,3.519868627871166
7059,3.399319682167909
7060,2.496088543440546
7061,2.874645989453971
7062,2.5921147599560648
7063,4.498056053054549
7064,2.975164934880118
7065,3.0214338345920155
7066,2.820567656206461
7067,4.096952761648396
7068,4.022061325223969
7069,3.6719062746471645
7070,2.986533149013321
7071,3.807879113622537
7072,3.3699523475996314
7073,3.7072665295535834
7074,2.9950962768913376
7075,3.2670441131412753
7076,2.708305608696528
7077,2.68520041202447
7078,3.580434401022159
7079,3.5831203237683433
7080,4.374221843843633
7081,3.2275357682341967
7082,4.039761408658521
7083,3.2273403684115665
7084,3.364906557742383
7085,3.6364481774824258
7086,3.8552512731919233
7087,2.56659255910869
7088,2.179613558065565
7089,3.347948947841009
7090,4.196055067044053
