Id,Rating
14162,3.2124379093153195
14163,4.272570696499795
14164,3.3213471963069
14165,3.6068090970603013
14166,2.9643261545502155
14167,4.119989475806316
14168,3.483253794487591
14169,2.602452795096216
14170,3.586864855512896
14171,2.480352267707368
14172,3.8195807702909526
14173,4.5270422622976625
14174,3.3601943620171815
14175,3.9848264273292964
14176,4.154625563932433
14177,3.4356670066765953
14178,3.58031207680076
14179,2.5603350846310904
14180,3.1714814234542517
14181,3.2937638712226214
14182,2.9048711587187444
14183,4.148770908903971
14184,2.9973547859905794
14185,3.701215686653218
14186,3.3271355496458
14187,3.489025202141392
14188,2.6960433550766885
14189,4.309775479257128
14190,3.987176780081635
14191,3.204335311259188
14192,2.937769244466364
14193,3.209303848708514
14194,3.078942279064847
14195,3.9489073757826247
14196,2.7663949415398936
14197,4.199957067528067
14198,4.220075815685539
14199,3.5004273389437848
14200,3.7596671894981193
14201,4.2076308452765385
14202,3.881205202327416
14203,4.0851506457400655
14204,4.244397309124391
14205,4.0811601631792565
14206,4.405326779911513
14207,3.1265391753367404
14208,3.9236398796860885
14209,2.2324990775786278
14210,4.443994950381815
14211,3.0434404618516693
14212,4.119810902326471
14213,3.8173842376221176
14214,4.041642331342028
14215,3.797941736483445
14216,3.2867070805801673
14217,3.0165334397054635
14218,3.8094764066037747
14219,2.7638248380928276
14220,2.732618036983775
14221,3.6864098857650984
14222,3.295257807238332
14223,3.520527801160279
14224,2.114763543074029
14225,3.9165774858056133
14226,3.3193679945584234
14227,4.084537765354629
14228,3.4370835681446907
14229,3.841309113251824
14230,3.227433054540929
14231,3.8010911585191796
14232,4.091483430930699
14233,4.158744363447983
14234,3.3255366123776
14235,3.1020277683741724
14236,3.5659217750890737
14237,3.9205404327574693
14238,3.2771435189599956
14239,3.7533399378349457
14240,3.609289113852898
14241,3.5500068283809214
14242,3.540694589110512
14243,2.7053032306959097
14244,2.9357774469515836
14245,3.197651290176685
14246,4.084768693122034
14247,3.5054500904776167
14248,3.2333931573968604
14249,3.0763700919459085
14250,3.9904531369091654
14251,3.383310475517327
14252,3.737614468314244
14253,4.246440440421191
14254,4.208504124901259
14255,4.084825611249434
14256,1.8089617839222611
14257,2.3446702045506256
14258,3.552123113876324
14259,4.120303161031116
14260,4.037987910186667
14261,3.8799713933902815
14262,4.320383166183267
14263,2.600126818437127
14264,3.8309951710765007
14265,3.900735173984605
14266,4.008793888963224
14267,3.471407369271833
14268,3.069498845464884
14269,4.4250817953085315
14270,3.7114900213305906
14271,3.798208156128816
14272,3.3711425054708357
14273,4.004289705164405
14274,3.79338355233131
14275,3.3172649101747393
14276,2.9074607990296664
14277,3.464006233228356
14278,4.203109342760943
14279,3.6510276899788447
14280,2.2704118314191835
14281,4.198642041047579
14282,4.545431041284067
14283,3.754863868790082
14284,3.0248898515639464
14285,3.7579084797493874
14286,3.7507201032891855
14287,2.5942671144709184
14288,3.06902650707718
14289,3.653651591366531
14290,4.444518116225258
14291,2.4621760527179837
14292,4.88226371525821
14293,3.0675282333602736
14294,3.0641809501729558
14295,3.465966598016144
14296,3.7448716757773983
14297,3.0882124592591036
14298,3.315366893532203
14299,3.7616066626206783
14300,3.5013579863156044
14301,3.645440119883012
14302,4.401792200911605
14303,2.8109396013735557
14304,3.7167004706574645
14305,3.413189977212668
14306,3.690821061952007
14307,3.9598682640889735
14308,1.8808108480407308
14309,4.402288908611577
14310,2.583147075108138
14311,4.643353647164941
14312,3.102919919042922
14313,3.0857345564449576
14314,3.930701415560839
14315,3.4111723551573263
14316,3.894551394879776
14317,4.2625156942206015
14318,4.483643485464822
14319,3.0696771334660973
14320,4.236026169449143
14321,2.0669122491159135
14322,2.3678116089864805
14323,3.748159874370847
14324,4.249132689906959
14325,2.2882072017033575
14326,3.1234689799251867
14327,2.8249635265344
14328,3.5353739319714474
14329,4.356065079890729
14330,4.194788924105599
14331,3.4140283955527018
14332,3.719383475831772
14333,2.853614858065452
14334,3.059338221233952
14335,2.4204543438748343
14336,2.837682992379025
14337,3.4399904095522635
14338,2.366987286663225
14339,4.0587210436304755
14340,2.991867502433725
14341,3.445823726966417
14342,3.1023798110989214
14343,3.6850952471475624
14344,2.767561895076708
14345,3.7604060363539658
14346,4.038683626215534
14347,3.5798781185098467
14348,4.123378860426621
14349,4.036289391112506
14350,1.824223108319757
14351,2.5048087336076055
14352,3.7369437527884095
14353,3.8991851972556533
14354,2.413718056256824
14355,3.370762146931601
14356,3.513161345320816
14357,3.694335643003086
14358,2.611306830697316
14359,3.4031851494955103
14360,3.75024319364928
14361,3.5203201698330853
14362,3.5446440161116084
14363,3.6042194159491694
14364,3.947929021937577
14365,4.111698511709286
14366,4.109919814600599
14367,3.1832596791264924
14368,3.637488403845379
14369,3.8749958134293916
14370,3.6375184571394814
14371,3.958331985048038
14372,3.427973840670203
14373,4.151206551925016
14374,3.0376668193022827
14375,2.925292627006211
14376,1.8351209525011802
14377,3.554055309130929
14378,2.922436333568716
14379,1.7228003970059584
14380,3.9173230674954396
14381,3.8540584263113455
14382,2.78887886030093
14383,2.6413759140352924
14384,2.4893016193535282
14385,3.6865271914060993
14386,3.879993899258166
14387,3.8647862871646614
14388,4.398608606592154
14389,2.577207233554029
14390,3.8234050578425305
14391,2.965581659008301
14392,3.7461188224081767
14393,4.162276651967504
14394,4.009469278929455
14395,3.9163265026153886
14396,2.8773411939019398
14397,2.0738999279571417
14398,3.5580980204887385
14399,3.935190956734177
14400,4.040164213927708
14401,3.3279503776508927
14402,2.7555905612882516
14403,3.091828585818929
14404,3.4953597524872038
14405,3.360391841754219
14406,3.890272123034254
14407,4.420426017905931
14408,1.9946079612922436
14409,3.4366570691419036
14410,3.7128655431829625
14411,3.5099268534509203
14412,3.2554471525588355
14413,3.970959934325595
14414,3.851727363049368
14415,3.432261463566789
14416,3.3391226559138034
14417,4.221991094900874
14418,3.5651340782727496
14419,4.420966906407815
14420,4.245220755925051
14421,4.196323659940631
14422,3.885426266051136
14423,3.6881819920674195
14424,4.196883208416731
14425,4.569956820778344
14426,3.100829726730906
14427,3.0075596476952073
14428,3.3537711123834484
14429,3.565575245391727
14430,3.6723545353134788
14431,3.43643798129549
14432,4.0916973300060295
14433,3.761069555954772
14434,3.6291770406041017
14435,4.017630619704876
14436,3.073677696410089
14437,3.661102876800621
14438,4.52678607492074
14439,3.912507829221241
14440,2.8611158111378483
14441,4.436762440750604
14442,3.7995028491537792
14443,4.080361718430398
14444,4.099290217092383
14445,3.8037672785028414
14446,3.24551662210382
14447,3.7377306346985493
14448,3.85002495746309
14449,3.00475037969191
14450,3.952395195106736
14451,3.6782942795461593
14452,4.087854546220034
14453,3.8631014076598844
14454,4.152921073262962
14455,3.3952921242711813
14456,3.3615461155202415
14457,3.5629765613832087
14458,3.7125352772581457
14459,3.813174983845006
14460,4.1911391584409845
14461,4.101846911799262
14462,2.969847755105387
14463,4.4499765658576065
14464,3.472002936282996
14465,3.8329684383458487
14466,3.8774008418508616
14467,2.5131670292569113
14468,2.854319490778299
14469,3.261832695347414
14470,3.5555997857109363
14471,3.0715234815528074
14472,3.5563462928113503
14473,4.2515545545816025
14474,3.836116594795514
14475,3.3525059024879935
14476,3.600182591465278
14477,3.959277640028621
14478,2.579698317283452
14479,3.2270140684980486
14480,3.26867863949732
14481,3.3882402418765714
14482,4.112800102009177
14483,4.143309343877062
14484,2.706566122564649
14485,3.719245108027708
14486,3.0721386326391116
14487,4.675545213446341
14488,3.6086977547347456
14489,4.713914041685384
14490,3.7443372214955075
14491,2.9175084519506176
14492,3.3085224249110556
14493,3.772172298997589
14494,4.495596631970386
14495,3.466943765722605
14496,3.7494117362136996
14497,4.532781230257864
14498,4.28378485037852
14499,4.519526549544393
14500,4.079567107020661
14501,3.710621888515373
14502,3.7977282537494794
14503,3.0887537813212127
14504,3.3722583874842273
14505,4.139747119381102
14506,3.5272413661657547
14507,4.1166407715153985
14508,4.003800329055823
14509,3.8558490840821467
14510,3.7828740202879216
14511,3.8567048703724542
14512,2.75609739063874
14513,3.0021406583345263
14514,1.6971237642219346
14515,3.0792844960764514
14516,4.039251677615793
14517,3.3089862536614527
14518,4.440971041270667
14519,4.294905436927511
14520,3.0773487960037857
14521,4.210495113626723
14522,3.9242463611281218
14523,3.682845918947867
14524,3.639875506377755
14525,4.291263499042035
14526,4.415593793264548
14527,3.8415766650691245
14528,3.5964143985918238
14529,4.1171504738197715
14530,3.7755848172143307
14531,3.1519354685202594
14532,3.722696628633778
14533,3.518343203164983
14534,4.405370217072496
14535,2.764364207625612
14536,3.671313645435213
14537,3.8912529763836545
14538,3.251400238365981
14539,4.610989590559428
14540,3.9610489519308953
14541,3.257481389935849
14542,3.0790109324084587
14543,3.9916219593399243
14544,3.5679602869199742
14545,3.550165379301096
14546,3.956880991720663
14547,2.40568649681037
14548,3.204622687387073
14549,3.907096813442322
14550,3.8035716145480776
14551,3.6627562111294245
14552,3.5369568584640367
14553,3.1112734207053574
14554,3.689540681939034
14555,3.717650465532316
14556,4.483340258007622
14557,3.556301588393094
14558,3.350092947067592
14559,4.882457546639652
14560,4.197999038713844
14561,2.809462147679486
14562,4.086956308106603
14563,2.4778099076907822
14564,2.127046474068586
14565,2.3645233018972553
14566,4.121924643845332
14567,4.418832743868732
14568,3.4673679093808443
14569,3.741740290446988
14570,3.7528118502722347
14571,3.825713987617052
14572,3.014360639694341
14573,2.9234331781449057
14574,3.8914121840421907
14575,4.088293398600192
14576,2.2131919945791014
14577,3.1264281283330457
14578,3.9130665028866862
14579,3.486237903838422
14580,3.198896214778355
14581,3.1143859214226843
14582,4.288793127190278
14583,3.40673154581702
14584,4.428656015158976
14585,2.743061381959048
14586,3.849018925723669
14587,3.486586911234774
14588,3.3245898645682326
14589,3.5970898962877915
14590,4.172169793550509
14591,4.246239241516966
14592,2.827290606703398
14593,2.0807782425777472
14594,4.045759934134749
14595,3.2808932966313193
14596,3.7478906813475446
14597,3.5743972192033637
14598,4.204186092090881
14599,3.666460780667715
14600,3.473529022291616
14601,4.233621789556734
14602,3.7484532048614194
14603,3.1913684742974926
14604,3.6867164838317885
14605,3.725456894852306
14606,4.253805490480863
14607,4.717582817236867
14608,3.214869006367555
14609,3.0780353243029013
14610,2.8996100581602144
14611,4.405825087290971
14612,1.5483875613775386
14613,1.5579891135778252
14614,3.172601252827196
14615,2.466823638655597
14616,3.8524339017790714
14617,4.525665752391746
14618,3.392466865021757
14619,3.518454181326263
14620,3.459624430423385
14621,4.26999480019064
14622,4.5100498508057125
14623,4.100086964120929
14624,4.4428369472729665
14625,3.551122485199268
14626,3.63167796726425
14627,3.181363153615818
14628,3.129711414267558
14629,4.124988429634387
14630,3.355161438258592
14631,2.286642330969537
14632,4.000984092889645
14633,3.8785136008235686
14634,2.9831667485929425
14635,3.7908243029278452
14636,2.883012101706635
14637,3.282715378641678
14638,4.072831952664842
14639,4.114940535842014
14640,3.5092866688866593
14641,3.9004618364557797
14642,3.7835269857754588
14643,4.764456129135504
14644,3.5542258687367934
14645,3.6763934269873095
14646,4.243603902068085
14647,3.222063316528547
14648,3.135085323423728
14649,4.085439826945772
14650,3.5022672307904648
14651,3.5168248790358554
14652,4.544579535685175
14653,3.624972915622612
14654,3.116356553229721
14655,4.207939728302275
14656,3.403132421195306
14657,3.405803855648261
14658,4.010479847964165
14659,3.3742508474192534
14660,3.9581100185050873
14661,3.6330195220928467
14662,3.569398219836012
14663,3.880571824167808
14664,3.46512478449592
14665,2.517573578369771
14666,4.645430453375903
14667,2.7447809982226534
14668,3.605426632972829
14669,4.357539999874321
14670,4.241032838020727
14671,4.138122901639903
14672,4.2969321056126635
14673,3.409645369262747
14674,3.2530344470576154
14675,3.7635210098230827
14676,4.195228909937257
14677,3.526409253277368
14678,4.354216087126889
14679,3.438262568356076
14680,3.769068546646962
14681,2.8033728961335926
14682,2.2964760071930788
14683,2.888871786658369
14684,3.7192233425162513
14685,3.500012294618208
14686,2.6704441939491126
14687,2.6313822631388524
14688,4.387755967144045
14689,3.1811859299345664
14690,3.6743871906050494
14691,3.2335548638498532
14692,2.356761178040958
14693,2.9303102942218273
14694,4.355788731889685
14695,3.1288532113366974
14696,3.605165881294882
14697,3.5960454646988844
14698,3.339832687795405
14699,2.6284021625181313
14700,3.14866650335223
14701,3.1333025446792955
14702,3.285449090101159
14703,3.759796549899476
14704,3.2572670362851994
14705,3.761812433878622
14706,3.4422471737693803
14707,2.56574863495182
14708,4.504368268965199
14709,3.7384608801607957
14710,3.326751039537199
14711,3.8943911540517164
14712,3.006417494039482
14713,2.2612298142890497
14714,4.436870498602734
14715,4.28561158314652
14716,4.078501481646253
14717,4.399899908621601
14718,4.871148462320109
14719,2.6047646130239634
14720,3.715573953656419
14721,3.6841668497992686
14722,3.097997996273599
14723,3.891047093305391
14724,3.430087779769767
14725,3.6008548436060623
14726,3.9990021752512033
14727,4.057382521039221
14728,3.928672443672473
14729,4.343304016788631
14730,3.6239857692506896
14731,3.337872415360397
14732,2.988584211585002
14733,3.083347392257075
14734,3.443778804337754
14735,3.8889454583214333
14736,1.353685369170155
14737,4.287107124140975
14738,1.7401221157643514
14739,4.2053235984172845
14740,3.601044150723852
14741,4.2257098784184075
14742,3.988264992061757
14743,3.909179325511861
14744,3.135378221790071
14745,3.911641289827962
14746,3.6991999601385
14747,3.273374594356687
14748,2.9199556542309235
14749,3.4876159249276886
14750,2.9727068142423647
14751,4.175910680537201
14752,3.7590689323900204
14753,3.021227929006004
14754,2.515188232894912
14755,4.6147806268346
14756,3.360039249092711
14757,3.720053687832327
14758,3.7908493589517827
14759,4.038918159326256
14760,2.854307805803219
14761,3.884657345603896
14762,3.9624258211260255
14763,3.491617721374456
14764,3.3129182627128277
14765,3.8714994934762124
14766,3.491628696685472
14767,3.6327467122019814
14768,3.170079294455721
14769,3.6824760498968763
14770,3.644754256843449
14771,3.550134607632977
14772,4.366945749412465
14773,3.390183110918139
14774,4.261478635403927
14775,3.5953756795071294
14776,4.240003235066143
14777,4.685146391218965
14778,3.6931432098219092
14779,4.213356596761434
14780,2.885620537504511
14781,4.1301064974029265
14782,3.782032641308572
14783,3.4235657597386795
14784,3.4827411290712553
14785,4.0219492653854365
14786,2.6320979807150264
14787,4.319632242323485
14788,3.4868083532068033
14789,3.7173376018442337
14790,3.3242777966154775
14791,4.159161503333799
14792,2.5160415640516556
14793,4.275033107540775
14794,4.42255845523033
14795,4.335323184514547
14796,2.261420102028779
14797,3.836005860004748
14798,3.871213671520119
14799,4.283287333192003
14800,3.840640055596588
14801,3.0923389260912857
14802,4.037717855256873
14803,2.808696775992901
14804,3.0394527199231374
14805,3.551563140293463
14806,3.862506447113404
14807,4.15294036775007
14808,3.271960792048682
14809,3.4823211672111385
14810,2.9187145644350707
14811,3.791667321663117
14812,4.248597235095387
14813,3.521666573250051
14814,3.3383133087609
14815,3.942133494283089
14816,3.1713318558995223
14817,4.472260234179951
14818,3.5051425848426834
14819,3.585929028502861
14820,4.2873859169581054
14821,3.3406666078429224
14822,3.502858065427045
14823,4.305154729606261
14824,3.5422410331627665
14825,2.570694118237321
14826,2.847798141120955
14827,4.253953808685856
14828,4.180128927865213
14829,3.888678202137491
14830,3.6211881051871826
14831,3.2405273216952155
14832,3.6209425756773332
14833,4.197757243585911
14834,3.5846090679658587
14835,3.8040193457704348
14836,3.6036693815815224
14837,3.3562155534187776
14838,3.942076287982675
14839,3.8392713668982013
14840,4.324286942526985
14841,4.525879723931958
14842,2.649866006191952
14843,3.2447302621911396
14844,4.555281616687375
14845,3.7976625881852475
14846,3.21506643617428
14847,3.8792125405786457
14848,2.8926134715443697
14849,4.24641108650572
14850,3.141325895572503
14851,4.404552955297239
14852,3.3642539611990965
14853,3.1999580061281443
14854,3.4582090695218466
14855,3.4237521518949405
14856,4.076563725667008
14857,4.119996464994215
14858,3.8158826996683777
14859,4.338322631638153
14860,2.743648720590832
14861,3.3136798502169498
14862,4.164363539415709
14863,3.406041484294395
14864,3.8025046073804534
14865,3.932931781929306
14866,2.148938635327239
14867,3.5275966217082497
14868,3.5491864621475715
14869,3.9448075431190026
14870,3.7617543333161936
14871,3.7778594883550003
14872,3.56329133673404
14873,2.885238103184749
14874,3.7096420996064277
14875,3.6498662744635872
14876,2.9365962917854493
14877,3.499621192109996
14878,3.349359560605217
14879,4.209981583909664
14880,3.968006272239431
14881,4.245844735764142
14882,4.286284348485468
14883,4.594177405491169
14884,1.8830752511156925
14885,3.3656011105107457
14886,3.837459970102886
14887,3.685770947733325
14888,3.4803938755551487
14889,4.441173331938065
14890,4.432002554786545
14891,3.0442037487638633
14892,3.6286840730981504
14893,3.9064276630946004
14894,2.986983344337866
14895,3.643354751070699
14896,3.638148047805476
14897,3.124473358439216
14898,3.4844281913198984
14899,2.626044070982465
14900,4.15893465563356
14901,4.006168337122341
14902,4.254908522745917
14903,3.6003392035106647
14904,3.389795272459945
14905,4.158367129572722
14906,4.284633582698863
14907,4.137802653659403
14908,3.6791953543380784
14909,3.6395128580493177
14910,3.830031213859266
14911,2.234534707719354
14912,3.549777902781164
14913,3.386820923571656
14914,3.9506295844304242
14915,4.469049253925589
14916,3.9504397198662584
14917,4.027203930507839
14918,3.015811587673304
14919,4.378284444738728
14920,4.669798520318793
14921,1.863959656932337
14922,4.067971563116728
14923,3.805264819564118
14924,3.407355264533128
14925,2.4598002734583586
14926,2.923826848938073
14927,4.288578088926367
14928,4.052124689295903
14929,3.2373695866652605
14930,3.268109252013824
14931,4.252205214278421
14932,3.4219457433407223
14933,3.796921962957483
14934,3.375855449365411
14935,3.8207834395935594
14936,3.650598231106411
14937,3.763261504089943
14938,3.964031077115763
14939,3.078965371742899
14940,3.8404177263428796
14941,4.1797038599329435
14942,2.877512681015705
14943,3.186065527519249
14944,3.5619669687440654
14945,2.700797243389476
14946,3.379992868907318
14947,4.39077586405245
14948,3.498394798100283
14949,4.402313019070616
14950,4.193450799481142
14951,3.2865813516177265
14952,2.470769836137589
14953,3.9109527937421977
14954,4.142959214880192
14955,3.3473447448496243
14956,3.34904035067428
14957,4.248010134545583
14958,3.5655354261007557
14959,2.2562361203868053
14960,3.793999079702268
14961,4.273035878910185
14962,3.843895961798294
14963,3.974101244368453
14964,2.4057268831044865
14965,4.1195911698043295
14966,3.1074059095745494
14967,2.092878367551661
14968,2.1935613935675216
14969,4.005376793079319
14970,4.558842241333759
14971,3.8690653749931845
14972,4.323751849160227
14973,3.7618917337098714
14974,3.6052650100894117
14975,4.4420521724244555
14976,3.765530703942865
14977,4.163022039822789
14978,4.432845185750151
14979,3.1142339537525032
14980,3.989764882018986
14981,3.6672533234040645
14982,4.158385294461681
14983,3.285082102944685
14984,1.9369833950980015
14985,3.5961111291931807
14986,4.5600082478849
14987,3.7935411473677014
14988,4.31404328932117
14989,2.114243978939671
14990,4.055180640016786
14991,3.0490784649202065
14992,2.271473438086888
14993,3.848406236961959
14994,4.388728474958231
14995,4.516658734919112
14996,3.9351275048255197
14997,3.9137301698619655
14998,4.243116763107214
14999,2.5189775460441592
15000,2.2142985516501312
15001,3.03603305115891
15002,4.069334217505547
15003,4.2808618956240645
15004,3.611672243585827
15005,2.418571729833286
15006,4.209082546940327
15007,3.194785137793453
15008,4.128417613733887
15009,4.236489667937119
15010,3.8673369119602996
15011,3.7091753946460146
15012,4.073909066392071
15013,3.7119954128672927
15014,3.217404796236268
15015,4.314833810155503
15016,4.395412729576264
15017,4.46668288962858
15018,2.4697545101080953
15019,4.182288449814506
15020,3.5480549145648923
15021,2.905667111334437
15022,3.8679789595807064
15023,4.080491973438159
15024,3.6106589193513003
15025,4.0980540970627715
15026,4.366999006219694
15027,3.962670120354219
15028,3.863047026535725
15029,4.08834399038999
15030,3.5790857923902863
15031,4.248127771723026
15032,4.170704428273646
15033,3.2302210188879803
15034,4.210068424806129
15035,4.0073047778268895
15036,2.711697817492713
15037,4.245888298725749
15038,3.7105632530493287
15039,4.283074506921991
15040,3.197081376398378
15041,3.5009434480758808
15042,3.760173690771101
15043,3.413822995874642
15044,3.287106521528563
15045,2.9880863479884745
15046,2.6470897081965115
15047,4.242405177801392
15048,3.259987028200453
15049,4.066514672623834
15050,3.8080938440680954
15051,3.115093163943865
15052,3.4907604152029594
15053,3.5276333642495206
15054,3.8823791619110453
15055,1.8405963019146248
15056,3.7899733092130745
15057,4.415437243473399
15058,3.920381295686867
15059,2.974464549613784
15060,4.046815432186539
15061,3.9274429510499846
15062,3.596287888853926
15063,2.9701159617999267
15064,4.3994470773187855
15065,3.7175508706149425
15066,4.014374725893507
15067,3.926822343089795
15068,4.562380412936855
15069,1.8076693010193836
15070,2.949156414211969
15071,4.099565322638906
15072,3.238422706674453
15073,3.8354677661692085
15074,3.7539159656939054
15075,3.365499353654197
15076,3.5831912811677213
15077,2.238734537996792
15078,3.524364734784152
15079,3.25458186562834
15080,3.2867553967131684
15081,3.531740144844509
15082,2.9131115653990785
15083,3.3655924447450363
15084,3.4814009421741203
15085,3.4285723924346336
15086,2.878391007857575
15087,3.7414320744553025
15088,2.494987585059528
15089,2.6851254577741868
15090,3.8686763614402024
15091,3.6855733823355328
15092,2.924229943042899
15093,3.469079845289055
15094,3.5390998177082325
15095,4.235578615422682
15096,3.833950531574994
15097,3.3661272954053705
15098,4.771919636219872
15099,4.22842516858006
15100,2.2829096892854257
15101,3.8890007572379286
15102,4.160685414172785
15103,4.230140892383503
15104,4.042032277324723
15105,3.1327041482281883
15106,3.630577821958432
15107,1.7190360484320373
15108,3.530102469653729
15109,2.12858748864953
15110,3.881161915718378
15111,3.392458750773716
15112,3.537849213208399
15113,4.486132846159304
15114,4.549670364635936
15115,3.3159931818829644
15116,4.5323347171049955
15117,2.031978169268925
15118,4.010973491296306
15119,3.0883459173288097
15120,4.2027608265441
15121,3.370745911793193
15122,4.00967284220645
15123,4.298151344990885
15124,2.6040316004421182
15125,3.839904028072322
15126,3.977413578804078
15127,3.2670726754398984
15128,4.009373643198091
15129,2.6465784910708767
15130,3.8884867852985296
15131,3.7163988839521442
15132,3.4733888767442616
15133,3.30313200036415
15134,3.1829726535238194
15135,2.334124586713995
15136,3.7225806097551994
15137,3.813582613252687
15138,4.159508822649943
15139,4.416365048334446
15140,4.627083184116559
15141,3.3280741317834357
15142,3.5265899165148467
15143,4.41362185954788
15144,3.7246565962742575
15145,3.735321679968876
15146,4.606211401685717
15147,3.9072247132793176
15148,1.778063131263461
15149,3.36654537232994
15150,4.1630871235682925
15151,3.4427860296926003
15152,2.8768822940368923
15153,3.83900904641125
15154,4.244612338466924
15155,2.9625928507380523
15156,3.5848622928043588
15157,3.1788751191288243
15158,2.108851314819553
15159,2.157832127790699
15160,3.7295808812369073
15161,3.047457394324126
15162,4.406585200102611
15163,3.6127259995170657
15164,3.8257478014179305
15165,3.595141895631269
15166,3.0630638950643925
15167,3.6945569651943595
15168,3.494621134385091
15169,4.797921855017754
15170,4.683073005142722
15171,3.1916214520088455
15172,3.664541096736818
15173,2.6165743533568566
15174,4.235440204488118
15175,3.594567139168029
15176,3.5478241069676177
15177,3.4746622733420076
15178,4.251475191387999
15179,3.1585351986991506
15180,4.132068643957581
15181,4.186840698356467
15182,3.6438985068510417
15183,3.0817968594054523
15184,4.114537899036092
15185,3.720102568781923
15186,3.9280488533493663
15187,3.4553928485383065
15188,4.057380232281523
15189,4.026719834576673
15190,3.601612301492303
15191,2.9220369867495646
15192,3.3722032537704156
15193,4.290419108644114
15194,3.6791934472251815
15195,4.280542160631547
15196,3.566418857305965
15197,3.999963736683696
15198,3.444412009242944
15199,4.282540432235366
15200,3.3129391145345046
15201,2.9466258346527496
15202,3.8460211801894997
15203,3.8348784690897517
15204,2.9742797523999855
15205,4.168070405654724
15206,3.5238834558793033
15207,2.911831475714525
15208,3.4927206360725336
15209,4.15963427057502
15210,4.604257636974379
15211,3.0464799052887783
15212,3.0638578587923417
15213,1.9115760055246955
15214,3.650735349923469
15215,3.806930677143116
15216,3.6545828410423096
15217,3.8986322629851786
15218,3.7460524418976133
15219,4.229477858460133
15220,3.6448956759487605
15221,3.950366487128689
15222,3.5558564995153237
15223,3.958638015462982
15224,3.515252116692948
15225,3.8494841585372725
15226,4.152429096972207
15227,3.7657995014545693
15228,3.9842147788638242
15229,4.247365021999845
15230,2.8202934318265322
15231,3.5058111206349682
15232,3.808621766000571
15233,3.324722180826555
15234,3.8810958969542746
15235,3.8035780970437645
15236,3.6068729605176983
15237,2.4099178565658033
15238,4.021599389290018
15239,3.7655080804506995
15240,4.647823334045558
15241,2.6243130650676996
15242,2.2452894693808787
15243,4.8670774604750004
15244,2.9524784050975956
15245,4.094020551578046
15246,3.1584263205505865
15247,3.749201367295935
15248,4.2455321664410475
15249,2.6424078736509053
15250,3.8706760879451947
15251,3.108432295985023
15252,3.9599026595493956
15253,3.5219802296599294
15254,3.8301398045547845
15255,3.0692928301317517
15256,3.1504998316003237
15257,4.049139977493247
15258,3.834039741018642
15259,2.594122302856216
15260,3.5816991250507977
15261,3.3501277092461867
15262,4.644113266791042
15263,4.007099452669488
15264,2.2898746447733234
15265,3.5730872382892556
15266,3.9598737041268253
15267,3.7771561847318407
15268,2.5078696636829854
15269,2.769917185019318
15270,3.276926040237465
15271,4.1968813310412685
15272,3.6823483369657564
15273,3.9367095520876756
15274,3.8032287900129256
15275,3.850867033535601
15276,4.013125637240673
15277,4.509924801866035
15278,3.0773337356833554
15279,3.7531691979764368
15280,3.8476577129207374
15281,3.1058129753467805
15282,3.5380970322148064
15283,4.180035982824249
15284,4.534104014021541
15285,3.6411157752980268
15286,3.6312032937253202
15287,3.81366712657006
15288,3.4152812112781317
15289,4.159079152630782
15290,4.275235044623753
15291,3.154469799582144
15292,3.169619201355627
15293,3.7420245353337513
15294,3.306207041210583
15295,4.149798040643085
15296,3.486583270736753
15297,4.294590905467531
15298,3.3625060519774292
15299,4.877689106440654
15300,4.377465079707822
15301,2.7981034934628513
15302,2.262553938859799
15303,3.790766509359025
15304,4.233212927839092
15305,3.2291439150307597
15306,3.879757646525309
15307,3.516928650781796
15308,4.520095200744801
15309,3.8414227790237274
15310,4.173818515521337
15311,3.250941169239193
15312,3.021944286946288
15313,3.6402542534590028
15314,2.594232232323105
15315,2.376455180248563
15316,3.9126054767908856
15317,3.5393214852588493
15318,3.6581722451825365
15319,3.3527451461895503
15320,4.001624247768053
15321,3.9972022490298422
15322,3.6149276653004434
15323,3.381539489144942
15324,3.9554527684043337
15325,2.843796284110183
15326,4.005676163186497
15327,3.4385952655128476
15328,3.7231853834125683
15329,4.0563558031929405
15330,3.7080368572967286
15331,3.009279243013347
15332,3.960403840754698
15333,3.6246369806405987
15334,3.9787664274385124
15335,3.78926710200697
15336,2.806488477363549
15337,3.0778712178878145
15338,4.282011009260004
15339,4.243581983959395
15340,3.7535939846021757
15341,4.614982833564159
15342,2.956808557453605
15343,3.2806255367030026
15344,3.3778927827524368
15345,4.477817314733391
15346,2.9803008855250743
15347,3.731563229350423
15348,4.1154210485677805
15349,4.272558229912144
15350,4.115107920868256
15351,3.9195454468749498
15352,4.123710549263668
15353,4.554228885476531
15354,2.8281076400905114
15355,4.413194759403968
15356,3.6605882891323573
15357,2.801544792583935
15358,2.35857250238824
15359,3.6415545238147997
15360,3.5656049715270677
15361,3.8518332320168436
15362,3.6017104835709173
15363,3.1903795996723354
15364,4.161876406826091
15365,4.412190506074764
15366,3.9195066986517824
15367,3.986671366012938
15368,3.0316386447030235
15369,3.306454111748851
15370,4.248656257669821
15371,3.5300124390210836
15372,4.038793683485064
15373,3.4888931871489604
15374,4.203199240835507
15375,4.15995152569937
15376,3.0765548349997225
15377,3.7702389938059193
15378,4.137105106917637
15379,3.693721748077908
15380,2.9278900040642974
15381,3.5242156815355554
15382,3.7241437311755137
15383,3.9040285689750025
15384,3.7016823026394228
